,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.007799582453733363,0.0021834309920759436,0.0629934457889635,0.13356847958452162,-0.4506814483478109,-0.12129477843608079,0.12424786469789201,-0.08716602631483127,0.40525866029879903,0.13473473894368537,-0.5576429182874102,0.9751534263596678,-1.0,0.4144064305233453,1.0,-0.6875338614632043,-0.8669783694137637,-0.7062102957164847,0.21022328560850037,-0.0028569381148501618,-0.09170300562272775,-0.4803320988110635,-0.4407211506007576,-0.03549610201484349,-0.029696540396184724,-0.04243277094977526,-0.33601851428184426,0.6757109512834075,-0.6821785193931942,0.6584316173542655,1.0,-0.06436330668764399,-1.0,0.6605978368469866,-0.5287345109640436,-0.4488689903609558,0.011315758674433062,0.03677559627014034,-0.22544929628336816,0.9547680156082907,0.29738183419946884,-0.43540368077064656,0.08812795587383795,0.01871678773377439,-0.251924058792355,0.9618409776620459,0.2936494964148734,-0.425468726750976,0.08093042215097505,-0.0022530186727839057,-0.35985988825548837,0.9712095316229828,0.2879742521084694,-0.4281769346084954,0.08324167188154499,0.1491700259628997,-0.2958168223495685,-0.7297967298064489,0.9305290497341622,-0.16225520219205336,0.05190396402208289,0.03302784857526804,-0.06349890128600882,0.20451667659891784,0.8644904501532068,-0.5513148694782284,0.045828114870408776,-0.023404087980360103,-0.02200701795395719,-0.290834595054157,0.5769519463942956,-0.10532129936352878,0.14661659167047086,0.27230457704225486,-0.2950092120025652,-0.2626967282736632,0.37162960586021404,0.7877685887878693,0.05428808970876627,0.020690818606799742,0.05026210400410209,0.41875249420021915,0.027094676326290573,0.714412453473731,-0.015698421564478662,-0.018854995810010856,0.0074385641143014025,0.16670677277037654,-0.41477092280301087,-0.22273164128205883,-0.0330155462830343,0.029911942125707854,-0.009763514848338541,-0.11296922532203393,-0.03053164234600057,-0.4131720671208191,0.07752374519348394,-0.010266403425462109,0.11015709524032265,-0.7538427667062395,-0.1593319484449135,-0.663163724579012,-0.016287135275246917,0.03015110346227662,0.04314341787140527,0.5164304093767169,-0.4294963220255833,-0.7479638716455381,0.035500261754168656,0.07375407282563938,0.04045705969837682,0.2571330233836425,0.46931464246634935,0.2930295518407197,0.0503548767443983,0.020676378014054128,-0.013201014104780752,-0.03338134156090682,-0.178467672760444,0.35716506450391816
1,0.03330164938861453,-0.033646135044027664,0.08684092794313206,0.12761282602850332,-0.44439121014006505,-0.09226277648892417,0.1162679005966485,-0.10260614531820006,0.3691571522368972,0.13267579728476275,-0.5542478834988663,0.9974054992511733,-0.9957653628662554,0.4083548262917685,0.998428599197069,-0.68213069946005,-0.8664596740738122,-0.7173669395983049,0.2539724754372141,0.033289831952147124,-0.11579872701256756,-0.4806482190618329,-0.4339388352107226,-0.007826617759575532,-0.0037777823242215393,-0.0529618466807448,-0.3145592983301842,0.675466387714464,-0.6803607386150514,0.6887112267987295,0.9972212832917222,-0.06732783653659363,-0.9929116990436745,0.6501887664162945,-0.5036723765892591,-0.47744817089235886,-0.023811614359342623,0.04423706435522788,-0.22923680143826256,0.952073472366112,0.30139876394905046,-0.43067044406673216,0.04728760635253445,0.05952722639355363,-0.25157829722346053,0.9591415830935536,0.297764258707495,-0.4206673725066801,0.0654441120529431,-0.01054071856375827,-0.37081997403239286,0.9685552430885962,0.2922703167320309,-0.4233912773100861,0.0725609680742402,0.15459917569146844,-0.29861216140668334,-0.7298858027681231,0.9305614762364497,-0.16148793246925866,0.04799736074699602,0.03339714117321338,-0.06323883033414009,0.20366107801484476,0.8645470637347366,-0.5503752341615692,0.04311428539294327,-0.0244662240253641,-0.023273120709708623,-0.29164223469399847,0.5770807182993356,-0.10457766264393785,0.13633284778945629,0.2617698084361447,-0.2924801278029633,-0.2634615711883484,0.372026317791719,0.7885906183782808,0.05595983513430959,0.018316974804833564,0.05249187134468397,0.41885770059397043,0.027220635984648203,0.714680916897373,-0.015710305025436997,-0.01691619309609353,0.0070280771078714555,0.16651854745396766,-0.4148235631886442,-0.22275269187875452,-0.0330431478313291,0.03166267518186149,-0.01066514006921045,-0.11268620594859914,-0.030470155681962315,-0.41346946041875254,0.06935140156056681,0.012325334699683645,0.002073074785143246,-0.754376942011025,-0.16713741488350944,-0.6630636467075922,-0.012905124586788398,0.03735556404960604,0.011577541983777933,0.5167666666090511,-0.4272266109985099,-0.747418052008619,0.03544494730795696,0.07632466749742539,0.03422637281413983,0.25709981449908775,0.4693191913896324,0.2930241223519966,0.05039746999470565,0.024669365266424163,-0.014986247340487096,-0.03381830866584007,-0.17842281688225228,0.35673403430059
2,-0.01799099271312374,0.021456533279173327,0.04509699221842764,0.1399791353221721,-0.46792184417510135,-0.1314656303293056,0.11276641500798844,-0.10630897928747976,0.41546255761877465,0.12174056953348243,-0.5799071527240052,0.9751292608150132,-0.9907204837978741,0.40883720054210976,0.9969828024119057,-0.6765982932194777,-0.8087761152858988,-0.6988177964594643,0.2031409148928905,-0.022107004819250688,-0.06255593181547008,-0.4862471160906926,-0.46670249655935336,-0.0465503249071171,-0.027064739435089434,-0.05773792226993528,-0.34292849121105334,0.6846139626739373,-0.6652603499450217,0.6897890254306656,0.9898836638864489,-0.06197824584597027,-0.9857398328194866,0.6578645464063245,-0.5285842750522932,-0.45626537268520956,0.0292953362411807,0.03244610244294633,-0.19624656962179973,0.9533318747008085,0.2932319823091724,-0.43895958858785555,0.10228462109652436,0.04353394637826122,-0.24250991425745388,0.9603908131950352,0.2894424545267188,-0.4291267955633355,0.07989624864131588,0.003732542360063567,-0.37323013735733024,0.9697103501359683,0.2836589902602893,-0.43181444436722294,0.07801999446464043,0.15511623757048912,-0.3025886296428607,-0.728361861404036,0.9294033868690393,-0.16128897657475247,0.04932349418307957,0.03257649095558541,-0.06431350368896961,0.19773752288620705,0.858638637267571,-0.5448737341506057,0.04904840381190944,-0.024188541399217573,-0.02567477212394819,-0.29073613986651986,0.5810434295595833,-0.10571913458281021,0.14134544314427597,0.26247396728137556,-0.2916370997364293,-0.26306602506512095,0.3698380202808484,0.787952979298246,0.05831130122739942,0.018871675606163832,0.060275948914410675,0.41895423175935187,0.028362060146867245,0.714819052922011,-0.01573882533173587,-0.014432102118886962,0.007708849572760558,0.16689563063100898,-0.4148961777177593,-0.2227335608549132,-0.03307074937961813,0.03639621223039496,-0.009507515175641681,-0.1154744399936769,-0.030933738215456127,-0.4135846098165276,0.07484756228338493,0.025553654025158017,0.0029192502678114466,-0.7531355151368461,-0.17051153226537336,-0.6648398922068912,-0.01135962435358038,0.04003846646378523,0.007558256381797279,0.5161706733468049,-0.42529374695144656,-0.7471983499306241,0.03524520069662754,0.07461182017235272,0.027232840189694543,0.2570150757588677,0.46922819542811367,0.2930443565727337,0.050763062059844336,0.01629588566968191,-0.01816899132606047,-0.03204499322652388,-0.1786003647011879,0.3571794160848659
3,0.006552814736935092,-0.0021976527501881195,0.06374515466268552,0.13068815327400496,-0.46618673471841926,-0.11355960836711516,0.10641952667009145,-0.11643937410910338,0.3914819071189783,0.1245954906865333,-0.575043598226346,0.9965289490405197,-0.9879773905951391,0.4068813922180028,0.9917182383123565,-0.6866743245444491,-0.8107856553399508,-0.7130872533067639,0.24602799796270017,0.0007659051368837069,-0.07892055282788923,-0.4869592551171508,-0.46225658480587034,-0.031085089892141277,0.007279040908615337,-0.06685588475870534,-0.3125218579031681,0.6870551109584377,-0.6671379844804936,0.7006486631615301,0.9875436270664848,-0.058228493501595625,-0.9782582835438092,0.654456103014495,-0.5193984221624379,-0.45904604363198503,0.00613441040382027,0.038341583398923476,-0.20363279462791767,0.950714450802129,0.2958647469826468,-0.43643284683163475,0.07404214483144528,0.07011588074862611,-0.2458417984668012,0.9577799883797695,0.29213595977010587,-0.4265601457018785,0.06814348019679925,-0.007547938047334533,-0.38287079065707935,0.9671456478036082,0.2864626992081483,-0.4292581997672248,0.06917562218911788,0.1623551038758598,-0.3048852697132602,-0.7284306504239427,0.9295310340526473,-0.16051065374670737,0.04611515225013436,0.03290475104260744,-0.06379766047865143,0.19727506431689004,0.8591398539975544,-0.5441555060103639,0.046921884255087115,-0.02499729204786302,-0.026339782056883154,-0.29149007335313476,0.5808728144140729,-0.10487711717051791,0.13286323103804062,0.25026854729737713,-0.2933574253030962,-0.2634883021592332,0.3699827338941234,0.7882906841953325,0.05518366761530384,0.01670799794631657,0.05917223642318077,0.41905466421086407,0.028530739619498476,0.7152238319544988,-0.015710305025436997,-0.015094132313883115,0.007427482892296838,0.16683694044932426,-0.414835637530299,-0.22283012183996107,-0.03306425489766676,0.033592257244886674,-0.009890576956948154,-0.11553065219624277,-0.030698867439862186,-0.4135541464453417,0.06696280845573989,0.03304438906488333,0.010916204477252988,-0.7544336954294572,-0.1688825534310125,-0.6636161257764551,-0.0071360435635844845,0.04143330876369431,0.007488854303084393,0.5166884574389286,-0.42592738003152747,-0.747110910636853,0.03510537806868821,0.0775371622035819,0.024080056465848026,0.2569360304558666,0.46918237377396693,0.29305567208376637,0.05084469912292976,0.01918171551633151,-0.019030429222613984,-0.03245257282190109,-0.17867003332920373,0.35680513387592777
4,-0.02161795334387452,0.015484327910011596,0.08962610569320466,0.1293202449294782,-0.4700786038868481,-0.12541981677502806,0.11283772836009964,-0.132158952280246,0.43448298025469406,0.12449245321984453,-0.570463225305481,0.9659177945662143,-0.9838895786169013,0.40654811546321984,0.9891656405319186,-0.6812799461302458,-0.8197485167079366,-0.6949477816709588,0.17194138041540147,-0.016205036816936778,-0.11082991303334276,-0.4916056859359004,-0.43736320027962533,-0.03653885909395755,-0.061652959496542994,-0.08856531925544638,-0.3259361468890933,0.6935797977335536,-0.6836502321505658,0.6725867060536843,0.9830052618174436,-0.05414281709499703,-0.9758258788351489,0.6542366012331109,-0.5421994770623134,-0.4619436534297352,0.02328781339062171,0.03511749225132291,-0.2273253502385962,0.9477624017692102,0.29215331158487823,-0.4394467271900566,0.09403010909230532,0.05897573397925347,-0.25027383312263113,0.9547976993755978,0.28838426473859796,-0.4296765802622965,0.0742871719787576,-0.0022530186727839057,-0.37993285434127994,0.9641155728996579,0.2826369665877408,-0.43235485400531765,0.0723027990153502,0.1626136348151405,-0.29849404848877703,-0.7284500524551984,0.9299016226502186,-0.1603715688389739,0.04651073982501702,0.03239184465661274,-0.06194277426821568,0.1984591725725779,0.8608989324678064,-0.5449504594097602,0.044311787438930016,-0.025129191295287862,-0.027172064426936725,-0.2914968368918324,0.5797159651522376,-0.10439289081308877,0.1335971884277629,0.2543554300069579,-0.30828519057879533,-0.26211334289556965,0.37469593036557414,0.7881260468593081,0.06408892690143887,0.0182756306457282,0.05185287990239297,0.41917886370814705,0.02682885437176823,0.7151194933862101,-0.015568495724676742,-0.017449659391614986,0.008366496009118393,0.16763309037589272,-0.41469220558338493,-0.22275745845853911,-0.03304639507229614,0.0372884700535652,-0.008389274847103199,-0.1172229658869092,-0.031461291722646306,-0.4127468134762177,0.07038193169609765,0.050961058512747265,0.008115482809266765,-0.7522779319934375,-0.16355991514675788,-0.6648717475949252,-0.0003916850395065529,0.04549103181797526,-0.0011079510122631079,0.5159627368257014,-0.42572371974660245,-0.7469661210885573,0.03507311130840124,0.08533366200626959,0.013177134424302621,0.25690399424942556,0.46900661037665564,0.29304594628790037,0.05113575300003529,0.014825291811214097,-0.02214377540916553,-0.03457445545856839,-0.1782974133518239,0.35796181863396803
5,0.02968499262330258,-0.031094474554810254,0.12650802697184801,0.12006292375699368,-0.45619741728187596,-0.09000697010925507,0.1157116564501811,-0.14124137522346247,0.4062357878930365,0.12866697701645397,-0.5678776999540773,1.0,-0.9809031632726044,0.4065612711245908,0.9849362966433249,-0.6753648263711031,-0.8172256731573874,-0.7101907837192919,0.22113602939215968,0.02966698870041243,-0.1430088988035604,-0.489801179329611,-0.4263200041065497,-0.0006620284504471054,-0.019128596598845447,-0.09458968732813584,-0.2961402899060852,0.688841098122465,-0.6831347016399082,0.6844555552308154,0.9788201406732244,-0.043011133483617195,-0.9688768533252606,0.6543808804939083,-0.5366013041499624,-0.46096316614077937,-0.01918167219977988,0.04368436301567662,-0.25959583808481435,0.9447031138208675,0.30207092704698285,-0.4291120455844718,0.06920988973541319,0.07397632764872722,-0.25525594300170235,0.9517612109701975,0.2985009826915048,-0.4191462027129241,0.08015479201873067,-0.0024832325584739122,-0.37748750615028515,0.9612028321364152,0.2931255073811088,-0.42186814255453153,0.08643130896396038,0.16054538729951712,-0.29187972508602655,-0.7279279614323168,0.9295459605378273,-0.16079619229900796,0.050456761079095754,0.031324999373700015,-0.060363004436616276,0.19748067587486304,0.8591323926597287,-0.543962198214572,0.04259409660608788,-0.02448357918949749,-0.02648937529333069,-0.29068568752380197,0.5807933618435165,-0.10520453152787547,0.14810952772456853,0.2436687840028601,-0.3031242138787947,-0.26220172367317973,0.37180493528559444,0.7858102971012402,0.06242636689030665,0.016063718133591354,0.04993590557551997,0.4193408184152879,0.027172460704906105,0.7155010621173495,-0.015650095489919653,-0.016984169410758313,0.007536849735559277,0.16737404491210015,-0.41461708258639113,-0.222755830056848,-0.03319739177764408,0.037538858663185355,-0.009596130446959825,-0.11709690548941312,-0.030939431425089304,-0.41253925494366545,0.08544844204963987,0.06074948355579611,-0.09057718158475027,-0.7528052838910451,-0.17567302809042817,-0.668801991542612,-0.006286608320903082,0.04883464900579559,-0.029236915262761336,0.5161853727321967,-0.42332338088693244,-0.7464269493185117,0.03497784753992038,0.0811614094802812,0.010064911005661448,0.25681993532260483,0.4689571495838825,0.2929979858041791,0.051123329968689075,0.016984248752368977,-0.023275261262782225,-0.03527875869647412,-0.17843112352636187,0.35798437738811834
6,-0.05983499021717869,0.03518637312417635,0.0828751817695857,0.122972848423713,-0.4584822890180229,-0.13404279313191192,0.1119748367995541,-0.1497648798316278,0.4347440448791086,0.12378746002671034,-0.5886736242904217,0.9437404151763686,-0.9753088336931068,0.39202426530740425,0.9801944073273894,-0.6840329738671063,-0.7899122117895121,-0.6847830951925559,0.17354555375160158,-0.037255389358521955,-0.0919891388751305,-0.4945240348243708,-0.4396158748178206,-0.048915238091328014,-0.04038670405239837,-0.09187600801594681,-0.31369327219789556,0.6919116049490629,-0.7127901447465249,0.6789228555868799,0.9739034756328573,-0.04731935958143281,-0.9712101266867512,0.6527518813185802,-0.47930109538395105,-0.47407605921853213,0.041882348959184496,0.03401208957205674,-0.277105675000276,0.9441156166761838,0.2887800346445245,-0.44214091704593034,0.11565480491795041,0.053019615904537444,-0.2601751871409746,0.9511280033314571,0.2849827783360393,-0.43246996074084526,0.08011973528958967,0.004423184017542528,-0.38060136679637196,0.9604076554936463,0.27917598123508536,-0.43512958104976013,0.07490114567256587,0.1602868563602364,-0.29550185456848516,-0.726891716581158,0.9297019165726383,-0.15918520220877033,0.04650510868516104,0.02962215017216844,-0.0606187766950657,0.19518378715151363,0.8594552452920596,-0.5405914682578437,0.04719799619180508,-0.02548670767644674,-0.028680236238030545,-0.291080678183747,0.5808615621297166,-0.10372299222348023,0.13393914584797825,0.25155260166221716,-0.321382968100311,-0.2616433835290683,0.3765003659618517,0.7872177314361607,0.07747666842750398,0.01909562313465121,0.047648048103820735,0.41961878505210815,0.024173450550657994,0.7151925974519625,-0.01576496894584083,-0.018065879461510972,0.009695279065143971,0.16862138491249054,-0.4144365103389448,-0.22262315306343236,-0.03296521404791831,0.04191668490916319,-0.007033320536774776,-0.12262659052065898,-0.03168011799836494,-0.4121061709254846,0.07491945973470383,0.0763153372199055,-0.09218610679827428,-0.7511822877551548,-0.1705159208259643,-0.6676676389481166,0.006128516962183246,0.05393349837005653,-0.03027794644345452,0.5153993776056646,-0.42312785862369123,-0.7465213837557846,0.035002431738236084,0.09294749339252757,0.002704775622629366,0.25689931203463806,0.46885098471280096,0.29307227034058375,0.05125820859466973,0.017140694907525133,-0.026342845132587504,-0.03509687897254983,-0.17863616365773755,0.3587241640806445
7,-0.020299058569059385,-0.06916040969784433,0.17980707730671527,0.11083113842123292,-0.4208559118322959,-0.046281458526095665,0.10476505690111156,-0.16045419298830263,0.4298211119615766,0.12540050855493273,-0.5874254034985603,0.9363721209244079,-0.9712925625838409,0.39040173373804904,0.9785291411563417,-0.6773725038455679,-0.7896970772358329,-0.6838417713456937,0.23286722895960169,0.06775880985747927,-0.2055070042033778,-0.4969948888124016,-0.40763937036299996,0.03423940023628451,-0.04236666576616359,-0.10224226298860148,-0.31141881409256866,0.6943830432168727,-0.7134746451235517,0.6829825637671704,0.9708520216157402,-0.03407555342891942,-0.9671334524427988,0.6514681658443058,-0.47873263517732945,-0.47749764502161907,-0.05325483151615816,0.05068524665108356,-0.326107260384314,0.939199175782028,0.3062864847682007,-0.4200409202923236,0.053770763849410354,0.08853572738687841,-0.27520009895293707,0.9461813165169133,0.3028956093312348,-0.41002807534713603,0.08837997709343526,-0.0027134464441639188,-0.38637168482979845,0.9555977485228805,0.29784711048371454,-0.41276188344660164,0.1015133788236321,0.1553747685097698,-0.2921553218944745,-0.726476336730183,0.9293833133200041,-0.16015050673396705,0.05447739493626624,0.02480083014359954,-0.05918516243972311,0.19515867173319446,0.8579762120707021,-0.5406590263431773,0.045989815783624814,-0.02398375046243497,-0.02595763933468535,-0.2898511765275129,0.5816357192934278,-0.1049782938462971,0.16038663315266988,0.2649178126854094,-0.31656468573629976,-0.260761020670313,0.37389474474738277,0.7845130342366616,0.07747207572029434,0.02249273487447509,0.04190159359482616,0.41961488376597733,0.02419223670997289,0.71519003449815,-0.01584656871108092,-0.01729301831869179,0.008497061711867825,0.1685769703857338,-0.4144331969149558,-0.22261382480208924,-0.03274602528208953,0.0425366947996512,-0.00745998665793621,-0.12270456228550841,-0.03156868635890841,-0.41206932526350437,0.10081053081414645,0.0692628898686772,-0.09852646393601333,-0.7508211887149776,-0.17478297314557206,-0.6723729395256933,0.005448182253916736,0.0529023828899802,-0.030437872972662473,0.5153317533996639,-0.423066068386885,-0.746533116744708,0.03495172682920278,0.09404879862781385,0.003778063698832431,0.2568985642398989,0.468855848561542,0.2930730040552761,0.051078961999623376,0.021104799792789425,-0.02576402725813736,-0.03501787926996304,-0.17855711656056578,0.35870700362758456
8,-0.039484855996420286,0.038082654426592887,0.08238367981369056,0.11961140373491376,-0.4608526724209418,-0.1345755820949813,0.11006363896297389,-0.16492553966821563,0.3980308996971498,0.1247702325891051,-0.5873541364844159,0.9694855077043134,-0.9692765242587982,0.38881428393239126,0.9741532592470192,-0.6880608768002514,-0.7907285368879363,-0.6999455438554606,0.1947490149232516,-0.042073473928963025,-0.08088496765688508,-0.4909241799407355,-0.4434498405684993,-0.04868922423638137,-0.034397930967553066,-0.119826904930954,-0.27528273421475213,0.6824880545861025,-0.7110740907246658,0.6888451351136062,0.9658971569221771,-0.03394538285481473,-0.9571211863786224,0.6547693246575937,-0.47678362875462676,-0.4593743719443406,0.043826289147293196,0.03281457000275627,-0.25241019746384663,0.9426533280084594,0.2889662011654686,-0.44312632036991073,0.11320325027978749,0.05114454169587771,-0.24486737949991666,0.9496831266109076,0.28516204279621415,-0.4334598695788668,0.07452818699160191,0.0030419007021756633,-0.37766343048057244,0.9589933034191702,0.2793432713353326,-0.43611988617039443,0.06802218945827053,0.16442335139194242,-0.2921553218944745,-0.726802643619484,0.9297580195686597,-0.15854227992004197,0.04349808000206716,0.024616183844663315,-0.05839205350385892,0.19451337291851387,0.8595894404482783,-0.5396649858427539,0.041396594560101134,-0.0264828940977414,-0.03054471193957213,-0.29157357563629976,0.5809034435135239,-0.10309849281672723,0.12765880591090598,0.2535684289446295,-0.3097998995438686,-0.26181520828335925,0.37599498945780413,0.7875181615146993,0.07862484523077483,0.01933679739609915,0.044622892814093415,0.41979796188420804,0.02396073139307518,0.7155056371096689,-0.015841815326698715,-0.01649946873227898,0.008271582933687996,0.16851258730603702,-0.4143685196274867,-0.22256427178374052,-0.03282882992696241,0.042457206352152735,-0.007627371059314925,-0.12228170145846462,-0.03140834487305781,-0.4121206517533371,0.0686244384417103,0.08733893665781062,-0.09789481181514836,-0.7488740265841112,-0.17044885813443345,-0.6674747292806666,-0.0005371901505312867,0.05721705057845493,-0.02929726489642471,0.5148423482645046,-0.4231996745676236,-0.7460972845768895,0.035016260349793105,0.08928883032722557,0.0031478189564108595,0.25689757851046985,0.46878072134393756,0.2930670691186537,0.05084469912292976,0.020695632925457962,-0.026745654096475047,-0.03623952611309018,-0.17890888954079318,0.35872267186733503
9,-0.0010514379491021358,-0.06683971847704645,0.17861687158998876,0.1074853634504237,-0.4232807117504333,-0.04691996375923116,0.10254721165045318,-0.1748463401137607,0.3921830521102631,0.12565237791794978,-0.5864226346877692,0.9631189851216712,-0.9649433104625746,0.38717421148121844,0.973575210649121,-0.6801870167050836,-0.7896938421297611,-0.6999075686880445,0.25683161430852697,0.06362372032629947,-0.19095822883120683,-0.49262983975532576,-0.41160228926207354,0.03397347223476865,-0.03504162222429154,-0.1243858861749534,-0.27135371039352635,0.6822625624881321,-0.7116864217564358,0.6956842573417057,0.9629849468021932,-0.02737806743869292,-0.9501262818981433,0.6547693246575937,-0.47678362875462676,-0.4593743719443406,-0.05413708129383828,0.04902714263210249,-0.268681130823969,0.9381992721909924,0.30283050910961823,-0.4249443866257852,0.026584014870707797,0.1033157240905929,-0.25403006107562176,0.9451925079286504,0.29936251104652245,-0.4150117032247803,0.060597519249201336,-0.013763712965872012,-0.3957308592010877,0.9546035795198575,0.2941662712014993,-0.417729906703741,0.07078709679864105,0.1636477585731818,-0.2988746345575861,-0.726814108456135,0.9297981666667301,-0.15847043473591477,0.043995028094357486,0.022195265702629818,-0.05860698817482482,0.19459642123508927,0.8597739315569186,-0.5396841173359458,0.03986348684517543,-0.0264933071962202,-0.030992131710401584,-0.29163620234867355,0.5807938195635581,-0.10299300369247223,0.13010255040169033,0.2699435738552941,-0.30753126303961864,-0.26202327638105694,0.37598567535158633,0.7877629686378443,0.07834469009078379,0.022971638050778863,0.041839034992084384,0.4198944160505212,0.024077275973930706,0.7154542822220631,-0.015829931865737567,-0.01854762464804835,0.0074554268434387835,0.16848056320436547,-0.4143550974523448,-0.22257837740898537,-0.0329749557708425,0.03786078687555414,-0.008108894253197114,-0.12244410032497423,-0.03127124203380079,-0.4119500997808523,0.07140447322592204,0.08307559277881031,-0.10977702246613677,-0.7488248547292101,-0.1705552807287645,-0.6677131661765086,0.00057572732020947,0.05677657406269417,-0.02976195707563269,0.5147548904380231,-0.42303016041491875,-0.7461230326582893,0.03514532739095737,0.09191237236609265,0.004720310788987446,0.25692924081954127,0.46881992956346513,0.29308384672795146,0.05046668402645748,0.024955782073556195,-0.026161304513407223,-0.03623952611309018,-0.17890888954079318,0.35872267186733503
