,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,-0.050707620825359255,0.05977386069815017,0.12448981160388961,0.4297938230844293,-0.08342434831847166,0.37019080567914603,0.07629213913756902,0.014980220642060463,0.03989961246422639,-0.564776006087002,-0.6045919948906566,-0.5908935650817858,0.16440598792073466,0.26423648803911726,0.38340330655941185,0.1291779781600593,-0.3644465790055283,0.27350771801418167,0.13270574542520927,-0.027930084319390154,-0.0745492750075915,0.43371898222011557,-0.35788811687451433,-0.5740523003265668,-0.027291073358428345,0.014817328722780177,-0.03323140371709671,-0.6621461546124916,0.7440647274730834,0.07306091418638626,-0.1883298958704076,-0.2639403218829173,-0.49019647998940524,0.20299146672210544,-0.16039719733531269,-0.1954668878686677,0.23073239027929657,0.06940998999949465,-0.05325181296450951,-0.5664607222376643,-0.25829192912164256,-0.5831906627517512,0.10981288735682912,0.04226629888758179,-0.04329634695727589,-0.5578224128415006,-0.27795297447336786,-0.5609885154131579,0.06471118670433532,-0.028913475433535476,-0.034972782198835,-0.5911072385362208,-0.32467889412700723,-0.5981455153430226,0.06042002943343251,0.13473342232388527,-0.05096219386428749,0.010633583980273646,-0.2896040010847161,0.46024367515133996,-0.04854278320486319,0.05351493388031905,-0.033098347489505825,-0.035654883792242,-0.10264510825074322,0.20708617504118754,0.029072411506764376,-0.006528549400635313,-0.04625613298349669,-0.09519189617236629,-0.33188497357090135,0.6107226276673363,0.16300559636921946,0.17843586914164902,-0.019064585763533756,0.15916983359313247,0.36963926255129465,0.41779207632313176,0.04544283183811705,0.053436786522712026,0.01325463206435335,0.687021047311786,-0.43701789517303335,-0.5825231255115801,0.017658699834187417,0.00386368968497295,0.05834591963210799,0.9135456555704073,-0.930693599930675,-0.9993587791436003,-0.012472467773704064,0.0004530643907351181,0.03788245064979456,-0.31707491317431624,-0.2839493117291087,0.022603754080479346,0.11460447506471617,0.030209757061965086,-0.05078465651462411,-0.05942479153611683,0.30657323046672036,-0.392357932454977,0.21455716849650444,-0.038271213861099024,-0.05634892027770395,0.8176142659496799,0.6339246282502223,0.4304565849691615,0.06821548976523126,0.22381398742325528,-0.009682459849357576,0.9939491386349124,0.8866306793098295,0.9323776434886916,-0.010557887799858298,0.041039579131062015,-0.03474003179024545,0.1273393133578093,-0.01837630660631273,0.9347674905500316
1,-0.05996260700459698,0.05420677000010509,0.1265717168095362,0.4296950349067454,-0.08669354477238314,0.37209701215433544,0.07041432822105323,0.012675078602310293,0.044339380658459944,-0.5646721262219522,-0.6007400303292373,-0.5919339998850506,0.1657818706824171,0.265202855947071,0.3834298155211894,0.12919922717676294,-0.36683549019205175,0.2735688576795935,0.11527675506462975,-0.01934838750279099,-0.08140556082840059,0.43346259010939114,-0.3594394415288332,-0.5699246935695471,-0.03816598650235338,0.014652645571588834,-0.040695156480767845,-0.6620039630352113,0.7518404481588165,0.07250900716875082,-0.18651995152439074,-0.2629694237799424,-0.4902396397817953,0.20352996697892708,-0.16485591532180235,-0.19475191400657502,0.1862588363297293,0.07002660833610302,-0.05427889821026007,-0.5665174120836315,-0.2567115425008828,-0.5832118981555141,0.07534020531235408,0.04373307361973777,-0.043098247623893256,-0.5578725582441344,-0.2763583578901786,-0.5609713834063013,0.04289900537770719,-0.02935236928060323,-0.03294293531130616,-0.5911567602725166,-0.32304821284898244,-0.5981369321613296,0.041315557080602125,0.13389549971145284,-0.047953488577047856,0.010973458723295202,-0.28951871290125275,0.46419186266402257,-0.05636445014034157,0.05430063089560404,-0.03339699167784174,-0.03551819799863818,-0.10264046781075589,0.20818032028349034,0.032828749744312845,-0.006566492400442059,-0.04882625738697577,-0.09510201492550138,-0.3315042796976877,0.6154571608928495,0.14423283480426038,0.1739864052790815,-0.029026358759685154,0.1579858828412908,0.3699516664847688,0.41852374791210994,0.04429971616954364,0.05287088493489924,0.008846006316706132,0.6873389317163495,-0.43485555093877787,-0.5820760419448796,0.01762241655667511,0.0035026384014775146,0.059040582512082725,0.913024554928936,-0.9307287002184748,-0.999442530810834,-0.012607081127743206,-0.0013449299437026832,0.039349561099379655,-0.32074624582128786,-0.284317072670422,0.022427246858763617,0.0976897637427351,0.05747500575133912,-0.04366610268687082,-0.05862785007317975,0.3085065286180046,-0.39188864181316113,0.22987978330218084,-0.02416825766072781,-0.05393857090193083,0.8170513760478865,0.6317652555762939,0.43054138905942385,0.06846013506881249,0.24897016322337231,-0.010911551770569879,0.9939731237947896,0.8868041414047203,0.932376440235444,-0.011263887582995466,0.04555828412757348,-0.03372985614461567,0.12631570042421117,-0.01762956153108894,0.9362978010882069
2,-0.05651401563446118,0.05712997088897535,0.11594071150410673,0.429667029133037,-0.08793221387396552,0.3713132036281493,0.06546541854921907,0.011088030548749305,0.040983262341639175,-0.5647959842067032,-0.600824190230489,-0.5913906438182894,0.16587228252353864,0.26515028869481905,0.37997732448787613,0.13015107415577082,-0.3662063328412873,0.2732656731713764,0.12508853660729902,-0.024833484609442562,-0.06296954501126495,0.4335601532158688,-0.3638709169774241,-0.5727554944559978,-0.036673351364951916,0.014244912804162485,-0.02936695020018046,-0.6620783190221045,0.753301764655609,0.07513810854410155,-0.18471396828840111,-0.26296782559376586,-0.4900439426409574,0.20293855263348212,-0.16520252116085551,-0.19571725353612876,0.2147031596820367,0.06963901966737553,-0.05342128933507432,-0.5664713481067317,-0.2512963100336231,-0.5790509387626619,0.11839115893039642,0.042348200014749614,-0.0430470150376736,-0.5578066223742881,-0.2708332918896306,-0.5566617319036936,0.0809777135378297,-0.02837704962047192,-0.034514155705418444,-0.591035074118138,-0.3173088542331897,-0.5935504477151917,0.07923519388931514,0.13477997358018207,-0.05174825200239515,0.01093633492838889,-0.291226085781528,0.4606322539510796,-0.039645230413435165,0.05383782306468771,-0.03428545813814111,-0.03552889747367567,-0.10272591591259166,0.20719382164671393,0.03530064988061317,-0.006671565322989801,-0.04883992018652174,-0.09493480123662223,-0.33441814324612607,0.6113931912013895,0.17875962240614984,0.16046420650925408,-0.04076862964428889,0.15816861032773688,0.36560661520200516,0.4162018584557775,0.04527607712113775,0.048624359419952086,0.006087429801198536,0.6873934559070597,-0.43419712601708144,-0.5812886363945831,0.01763708426460521,0.0019557994001062036,0.06044968046026679,0.9129690509665894,-0.9308027506418168,-0.9995236718787989,-0.012713089144054411,-0.0038605896303805735,0.03921863785715947,-0.32160300147198306,-0.2842521581764295,0.022036220560468223,0.13443041149753016,0.054592567158521024,-0.09950082408100669,-0.058961359642437226,0.29356544033234866,-0.39470362450259083,0.22591080828066953,-0.024675558243474983,-0.08813967971021945,0.8171770906289161,0.6355998356490282,0.4312444078412992,0.06819102523488182,0.2428080132574676,-0.01142056963693053,0.9939446003951233,0.886764499533968,0.9324085578413648,-0.011785095476594799,0.044155508861964204,-0.0351250374591068,0.12428550267592224,-0.017594444536581915,0.9359949264057363
3,-0.07204027281631116,0.06155558480013642,0.11202704239411777,0.429714729382157,-0.08566560625779691,0.3709950292346237,0.05875598996432279,0.009682014592607466,0.045979805924838385,-0.5649491021106031,-0.6039271885355649,-0.593094573718152,0.16898260440827428,0.26555422652791805,0.37700319971936536,0.1305855893050317,-0.35419755496456157,0.2750884611696979,0.11240594772119139,-0.03038148420584893,-0.05970242860684397,0.4333284857069627,-0.3770072965195414,-0.5748930462901585,-0.05547971788604949,0.014344858440751137,-0.03780293528777667,-0.6620621102215352,0.7615024154700564,0.07706893978440656,-0.18556362638924348,-0.2621279787573636,-0.48939211152985806,0.20360465842656764,-0.16554053508051791,-0.19813104288611438,0.24619202872011287,0.06928666633218863,-0.05417370598025434,-0.5669366053999843,-0.24835234522597993,-0.583011341564421,0.12440791871315897,0.04212483330427747,-0.04145538935911652,-0.5582564373051486,-0.26790949427258937,-0.5605592634635829,0.0777472880816133,-0.02837704962047192,-0.03186148271571898,-0.591555417553788,-0.31438936904915454,-0.5977500759007344,0.07300238516208993,0.13417480724890277,-0.04553026107543323,0.011469509431095034,-0.29062155884591057,0.4620986425603158,-0.04070252644897963,0.05237405876225337,-0.03196349957382933,-0.03530741834039985,-0.10269567304508798,0.20760005007778792,0.037071947416232716,-0.00640888301662304,-0.04708349140044654,-0.09448715805752447,-0.3333751527030475,0.6129930224585634,0.16815631386393115,0.15968786776239502,-0.0674253875881758,0.16098616022844658,0.3647229138853607,0.4163201211504887,0.05213960460261484,0.04840705321023197,-0.011241272559495781,0.6874772592583467,-0.43625344376447833,-0.5819750116327782,0.017704246927226726,-0.005501650714324912,0.06185614211668625,0.9146285995468573,-0.9307533048319815,-0.9993838226830959,-0.012800587824177461,-0.005781174487620953,0.03972259607261734,-0.3248263279652702,-0.2845268398664962,0.0221685679229682,0.12971323996199818,0.07698387422730965,-0.08829484257151118,-0.05638147348605526,0.28906297250805996,-0.3951373481450122,0.2352997207426593,-0.015562052480475902,-0.08755039871141056,0.8163431298967923,0.6383516956980319,0.4315005304466776,0.06800095465287041,0.25336470225252555,-0.01670525106247972,0.9944039940319562,0.8868835639159011,0.9324492833359039,-0.012491095259748801,0.04716913483431146,-0.036899034640709094,0.13174635270357074,-0.01734983431216247,0.9359428882253346
4,-0.06438348845265779,0.059489448046222713,0.10968978461005642,0.4296906136979795,-0.08553703415582171,0.3712635324151486,0.060664003331776926,0.009657876979601096,0.04320211537322083,-0.5650955924282537,-0.6040308530625801,-0.5924167263481762,0.1686897318631029,0.2650716354376883,0.37359408698714247,0.1300012958303391,-0.3545734528973134,0.27385229075405054,0.11920019176733261,-0.027664096648425333,-0.054217399950196705,0.433356555739805,-0.3790029176405191,-0.5739670859196694,-0.05139065019871436,0.014137016946485954,-0.0332667576197849,-0.6620770786381933,0.7624053254151514,0.0776474582779348,-0.18577837514000584,-0.2624619996685127,-0.48742035937065925,0.20374670063903383,-0.16514667368481636,-0.19460066671186244,0.22791467332839457,0.06971829916779884,-0.05410065582052812,-0.5671104023369831,-0.24910756541929943,-0.5840353599236486,0.10638955851491251,0.0438670936460184,-0.04155102352005987,-0.558427358443488,-0.2686777549002942,-0.5615957498784105,0.06477111027940846,-0.028328283637474017,-0.03212193726753578,-0.5917587634444182,-0.31518503329265524,-0.5988603717611749,0.06009011691936929,0.13450066604273214,-0.04648979411298533,0.011597522516978844,-0.29057703734133533,0.46201355231219776,-0.04521288162478579,0.05157759877414525,-0.031225848428639607,-0.035253653478336505,-0.10269337949428964,0.20757687069922567,0.030990162693373683,-0.006227924094451436,-0.04513881959840479,-0.09435586229768099,-0.3333097739824248,0.6128613943740964,0.1567134195029737,0.14598027466496577,-0.07330779200445524,0.1608711267222115,0.36565088296585774,0.41662245435789497,0.05360656276503074,0.04323697630397435,-0.015038297047353797,0.6874975060262326,-0.4360509458854849,-0.5814116587930925,0.017750566004897397,-0.007990521998521877,0.0612405679896498,0.9144574921704621,-0.9308546268024622,-0.9994011862038126,-0.012925105176664863,-0.008361960389537713,0.03892502323306271,-0.3236832910576647,-0.284354387208442,0.02154590068651102,0.11691371803398859,0.06402600255321637,-0.1303804216934945,-0.05601799070974391,0.2825693508753237,-0.39375992267819027,0.22479294618356618,-0.02174515134784136,-0.11274501277016208,0.8165057961072663,0.6413223708420582,0.432149174841269,0.06774689991453324,0.2401454658011012,-0.013477332885558524,0.994275460579417,0.8868729942922522,0.9324449463351868,-0.012282612102295599,0.046239731197269957,-0.037045113962013404,0.13015422358574136,-0.017750308008578675,0.9351447153890546
5,-0.0638092296253819,0.05073387470324877,0.11698817820331817,0.4295327277394869,-0.08115226954902746,0.37347864346741366,0.06812973326791737,0.009084608671278629,0.046991281214792666,-0.5652110427556284,-0.6069136708692455,-0.59325426901364,0.1691251769269659,0.2658467059765421,0.37410950555079303,0.13083403934648993,-0.3615322815191741,0.2753489107575977,0.12080146430777271,-0.015443041495991006,-0.062359872328232896,0.4329938851722523,-0.38179409705152756,-0.568463700704797,-0.06654277831620162,0.014232419599588904,-0.04075498616224016,-0.6620240606069617,0.7630556634537085,0.07809779191575414,-0.18527248480224157,-0.26186148121222935,-0.4863653093772289,0.20364038308293295,-0.1633439327799497,-0.1967701109177688,0.17194846347890516,0.06994732883567971,-0.05686341286137356,-0.5677961325051799,-0.2407521019291361,-0.5754076513237601,0.10435471269978726,0.04413513369859292,-0.040874753381960505,-0.5590463874351513,-0.2600786447453443,-0.5526680707497754,0.08075436203073885,-0.027645559875416746,-0.03128112202960543,-0.592376835616298,-0.30613696579411326,-0.589361241964562,0.08173237784191677,0.13636271629261879,-0.04375756444673529,0.012247188927839242,-0.29240402823992706,0.46079817993490996,-0.034802582197886456,0.05205116957788469,-0.02982072752251911,-0.034980549378004815,-0.10278464148070725,0.20723978753301528,0.03687799528384086,-0.005927298788272745,-0.0445072946416137,-0.09366173708391126,-0.33626776584229345,0.6115545019879012,0.17274101844712855,0.1532685891690181,-0.0879518236882773,0.1636655465613458,0.36348798921155595,0.4156405129839339,0.0633725890159687,0.04656900485301603,-0.020042596938649904,0.6876159420067979,-0.4373933490326561,-0.58229805094645,0.017600029002469767,-0.015972137935692556,0.067654665852946,0.9150495543293851,-0.9308481315286169,-0.9993453011659812,-0.013101785203856181,-0.008982574911225762,0.039859295340229604,-0.3205976760807396,-0.2845109124703484,0.022376344027032848,0.13864428648848437,0.09178912699954389,-0.1198748140283425,-0.05447448582803346,0.27799713183819325,-0.39639873108657253,0.2258543505989901,-0.012088535549195305,-0.10838813519187186,0.816221960168582,0.6422186722055927,0.4332197017689257,0.06763210481054939,0.24783479599699543,-0.017814330641216746,0.9944646414182288,0.8867870033497449,0.9323778814948286,-0.012348947652408118,0.04994520801137011,-0.038751023324363684,0.13301048781673394,-0.017020994195121094,0.9350328783408947
6,-0.05952811487602601,0.060868147941889994,0.09480637718245517,0.42944573902156125,-0.08527934283654372,0.37089488306731155,0.07087564066351336,0.009150987107024711,0.04143693117709267,-0.5653070871290212,-0.6065867551447205,-0.5923136000131242,0.16781536435687225,0.26612258524024396,0.37188968124013205,0.13121821067156061,-0.3614383070359862,0.27453398455650607,0.11338840178984581,-0.03010291603693331,-0.04321493478664136,0.43300406504605554,-0.3893220568625144,-0.5742569234565048,-0.06710722017488283,0.014266491975699406,-0.037233193548301693,-0.6621534963442903,0.7650666514130648,0.0784216273407029,-0.18547733077793582,-0.2612653577679351,-0.4840033453964198,0.20402289382994038,-0.16386794222732942,-0.19505807964684266,0.2410505773964635,0.06948926949991796,-0.053720794989951796,-0.5681200824296817,-0.2473452190222321,-0.5839230482326366,0.11994721749490399,0.0439043214310971,-0.04035559650826807,-0.5593942044832076,-0.26684875371882205,-0.5613749373455914,0.07401023603614205,-0.027596793892389972,-0.032235178377021355,-0.592848972052014,-0.3132309212634085,-0.5986556015693543,0.06802324398830496,0.13640926754883287,-0.04490683565555476,0.012434088033229634,-0.29217283825833784,0.4606762172459407,-0.039745150698113,0.051039450133543544,-0.028990496678945248,-0.03490190823647935,-0.1027731203883249,0.20720560777140656,0.030653715116775553,-0.005938973557446444,-0.043197183974039904,-0.09346783557865532,-0.3359119493627733,0.6113383777771662,0.15776997693778672,0.14782263079557914,-0.09375534528671388,0.16308359421210758,0.36407679911669,0.4160070012022629,0.05903213290444455,0.04449101422256749,-0.026177722075910417,0.6876872623884107,-0.43765273917289055,-0.5819173879235455,0.017710422804250215,-0.01278682255135211,0.06425384947659907,0.9151084800413818,-0.9309101162280279,-0.9993372568775372,-0.013416443918935228,-0.009716841063428698,0.03898037680973669,-0.31982872587755024,-0.2843651937396345,0.021949024670789196,0.12632832398566302,0.09934897730889874,-0.11114310405091286,-0.052700994222967125,0.27962560637521755,-0.3956556991031135,0.22554947911796097,-0.009772857595008245,-0.10112287074849263,0.8159363062887701,0.6417439698066222,0.43377206857868955,0.06746273498498905,0.25113849200472754,-0.014015319248378724,0.9944144207316371,0.8868807191375446,0.9323461473432396,-0.01226839734158005,0.053511967864717805,-0.03760714796092997,0.1317038837641532,-0.017412497789679546,0.9344459763595342
7,-0.057975489157842626,0.05118153766659646,0.10689654007882593,0.42938293776068254,-0.08236495067255108,0.3732019957082738,0.06909629267116714,0.00871651007333881,0.043251606518906666,-0.5653127611057382,-0.6064711490100955,-0.5924573327801723,0.16792316309051714,0.26643917448125265,0.3713507660967243,0.13121821067156061,-0.3614383070359862,0.27453398455650607,0.11956382736415605,-0.01677837149279366,-0.05188403473141621,0.43299349750427957,-0.3846501485104904,-0.5686187963530194,-0.064765831724057,0.01433577247377973,-0.036148100688872004,-0.6621471770911211,0.7648198318822971,0.07796773301244718,-0.18473547145712038,-0.2608494298151767,-0.48164256387567594,0.2040248513453576,-0.163649336460107,-0.19470066613681314,0.17196358539456297,0.06983281400174711,-0.05030204751476495,-0.5681343244322015,-0.24264637538700068,-0.5779179119974519,0.0953774517507052,0.04511050166768901,-0.04056735786464261,-0.5593816147863762,-0.26201081521580416,-0.5552169326587824,0.07115569482356635,-0.028035687739457724,-0.03466136914774968,-0.5927800214339269,-0.30814518791101697,-0.5920882414053348,0.07074375333504171,0.1365954725738546,-0.05076161351180486,0.012471851893565346,-0.29178662761623975,0.46124206739592644,-0.037216935123008874,0.04984476015140049,-0.02954448164830838,-0.03488692897142688,-0.10275378522171098,0.20736275610064214,0.03491472471922121,-0.005886437096169981,-0.04166087806953853,-0.09346023024238212,-0.33526718311799725,0.6119606713580539,0.15908124018277547,0.16454288171660766,-0.10099002658029892,0.16287912446778072,0.3639989656857403,0.41612700369388045,0.052649535693673144,0.05053484318040806,-0.029528787311838806,0.687746810213258,-0.43758545903344137,-0.5819899395944609,0.017838572252472498,-0.007616641481602747,0.059031355490906594,0.9150386126880623,-0.9308805648827848,-0.9993617388346315,-0.013631825285400247,-0.008695253373407218,0.037662961684896,-0.31959433440352997,-0.2844318026374724,0.021925225944265686,0.13070996449147648,0.09332206025117445,-0.11211903481762098,-0.05270791111690261,0.2795300363994829,-0.39568483082829853,0.22670121582406202,-0.012774883396441472,-0.10030167916305574,0.8159363062887701,0.6417439698066222,0.43377206857868955,0.06734041233320845,0.25485181069805457,-0.0146629720620815,0.9943803464271049,0.8868442920976175,0.9323494529840299,-0.012083605452025381,0.05453500545026722,-0.03866560406021117,0.1320154577970159,-0.017339146531225577,0.9343176478507409
8,-0.0658662308214941,0.06324930678112252,0.11939839386692658,0.42934294591775496,-0.0776618561310083,0.37016915824651137,0.0813697141845111,0.00839668670136885,0.04691292023412342,-0.5654146066037858,-0.6042766227201546,-0.5936181866576323,0.16756383397836752,0.26537201973627483,0.3707633516027917,0.13058030429318487,-0.38426485413667955,0.2751882956894306,0.09598492971675571,-0.03332172629840517,-0.0628601685166346,0.43271248129824846,-0.3783781563838709,-0.5759301381881137,-0.07540242497209439,0.014144967167581903,-0.0429578062528117,-0.6621106360515747,0.7602689569690825,0.07701196873742482,-0.1841011279799014,-0.26197255515158246,-0.48082016290013013,0.20389302491647535,-0.16096553327591206,-0.19718875755585172,0.2636275974735474,0.06896073949713762,-0.050905441834103476,-0.5689155205235384,-0.23693642284429947,-0.5844348214633198,0.13617012550333402,0.0437107369486932,-0.039669079852924775,-0.5601320887483479,-0.2563304944599834,-0.5616119301071084,0.08452954726034757,-0.027515517254050506,-0.03412630490543036,-0.5936421963236537,-0.3024482565230462,-0.5989842148113179,0.07757548016472016,0.13654892131755783,-0.047964330758263146,0.013060712088630955,-0.2911375791760472,0.4595331715795534,-0.03224880561972521,0.04869312206053081,-0.028182664149496585,-0.0346376312030536,-0.10272151549536228,0.2068893467588199,0.03399642074544751,-0.005714234250881245,-0.0414817435866026,-0.09276437654309576,-0.33434941653981,0.6096812674400082,0.15975102212805947,0.16493684466276542,-0.1308584421077867,0.16463454194094615,0.36583165110923827,0.4154978061426881,0.06261131748193446,0.051055472641195816,-0.04795646068621686,0.6879504957428164,-0.44263949051200635,-0.5834335978888427,0.017619328618166112,-0.02110566405280279,0.06419585105777766,0.9153473460184048,-0.9308546268024622,-0.9992510008563541,-0.013611633282296767,-0.01362569096237338,0.03928073013012419,-0.30919580984317213,-0.28447386150625986,0.0226365434370228,0.13588108977310362,0.07987941481374493,-0.07091753415489087,-0.05243942035063899,0.2831961655535159,-0.39619038043447763,0.242797300868642,-0.017459953484165295,-0.07332781666919093,0.8162878407742331,0.6362970826295048,0.4323057417205167,0.06718986137716669,0.27946479119770895,-0.013764948671835477,0.9944553399019669,0.886938123526814,0.932382324276051,-0.012855940785275067,0.06210201565931406,-0.03741897798772442,0.13422252499466897,-0.017219672408609207,0.9343854152814105
9,-0.06477240448382779,0.05356142111277139,0.12804650823180902,0.42924905264977603,-0.07496056538709804,0.3725085812881634,0.0775254438306767,0.007956175264409917,0.04802337781544937,-0.5653679750976572,-0.603867594227111,-0.5937451167631648,0.16689810918241726,0.2653265668489883,0.37063502412873256,0.13049917663710345,-0.38478243946589824,0.2751157540599845,0.10640915015936378,-0.019420276062510865,-0.07194854502415907,0.43266834458164616,-0.37326573460038204,-0.5705045043349485,-0.07076982068010326,0.014127930979530686,-0.042747042602170604,-0.6620694519533339,0.7596887126945505,0.07684011857268058,-0.18321751750739704,-0.2619865392806364,-0.47881677993417965,0.20387369445172973,-0.16045128737329442,-0.19860813265361066,0.18839606707603065,0.06964782850076459,-0.047615262640034774,-0.5689742687839325,-0.23634972080222497,-0.5827220681753859,0.08140484382017839,0.04599652295260683,-0.04000721492197446,-0.5601820207662898,-0.2557074721517274,-0.559869224298523,0.048896810482756535,-0.02863713486317553,-0.03607971404405643,-0.5936860208690481,-0.3017663464410969,-0.5971216643839196,0.04659415730561371,0.13687478011138723,-0.0528378912145306,0.01308439450951947,-0.29037159473588603,0.46150017448188485,-0.04308899464349428,0.04760606180650427,-0.02870678470002612,-0.03463014157052736,-0.10268316519247843,0.20743425859044434,0.03177190853311638,-0.005734665096937812,-0.040350767401964735,-0.09285494918416738,-0.33301905722471964,0.6119519467299768,0.13079002815598573,0.1731984793867454,-0.13147823567655179,0.16439830691205576,0.3683772907602349,0.4168788569269728,0.05765217720305646,0.05388950779296225,-0.04751687228074337,0.6880091301796387,-0.4426138495468091,-0.5835542655791103,0.01766178777269642,-0.01959731275170257,0.061686101297868896,0.9152758473658337,-0.9307853940656807,-0.9992503482065369,-0.013547691939125783,-0.014292276930112396,0.038442243777375755,-0.3096541521910337,-0.2843514878951952,0.02284445175623479,0.10637409627676885,0.07723281210578055,-0.07461458952994983,-0.05257672069525898,0.28692312425363187,-0.3943068517895014,0.24629767713226872,-0.018032904730562103,-0.07339624930131067,0.8163468843404257,0.6363537485584626,0.43223504789065165,0.06703178287330815,0.285733799255508,-0.014091878846164673,0.9944632349389554,0.8869484156111108,0.9323864629383208,-0.013405578200356004,0.06263260803419222,-0.03768018762158212,0.13456106021580158,-0.017080095078992538,0.9345237911086568
