,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.8533036941017432,-0.1491820746498894,-0.2302931503732133,-0.08629879023877948,-0.9286700997653335,-0.3172921656885539,0.6828361246077431,0.4677562098407481,-0.37530689824368346,-0.8662198614093694,0.6901293164794866,-0.5746060745416655,0.9901742614960094,-0.8862053197622922,-0.9930247692903583,0.4146253479281466,0.5005128396184242,0.5119800350099905,0.1678010639837873,0.3726496780485323,-0.5111117690943112,-0.5982506623326321,-0.9568035040437762,-0.6154229558276,0.1896535493283392,0.37731746326656923,-0.17547139525800504,0.6658230290461574,-0.2453283552067536,0.6321483413765605,-1.0,0.0398561472247328,1.0,-0.1326177403413324,0.7941387186080836,0.1402201224617754,-0.11689355316634865,0.3148358974728201,0.0012142916825658438,-0.2577892262576861,0.7231671539834297,0.5737777247850325,0.23983597016607136,-0.019495749014121114,-0.15531515075190758,-0.2208120934103982,0.7265263687943748,0.5916780709271104,0.15473520858095333,0.08860802500470168,-0.07481372040332863,-0.19748519849273227,0.7336126763701362,0.5798705599804209,0.1990940620257808,0.11758423526515974,-0.31618093003583925,-0.9227246869097857,0.845110229218612,-0.9901980584764091,0.09052233438459702,0.08203442824627048,-0.0440182145057484,-0.6931585548874492,0.6072406803669419,-0.7644580200209454,0.006036121974887449,-0.04363979291542348,-0.040347859853457686,-0.9234549344644178,0.45679476534046165,-0.9902183203981503,0.19897617397803538,0.29024475548832573,-0.44569606475111156,0.8998983797738797,-0.5632644170332823,0.8536642057893664,0.15517465050476423,0.274263053880344,0.26981594713377616,0.8499992588857316,0.9618305300512211,-0.11092187988513359,-0.10421162752942169,0.11680698482076848,0.6739834775314818,0.4569944834387719,-0.5879319866374528,0.4853206542084394,-0.026543779245523345,0.05289089686195249,0.4427583227214214,0.34283402162265275,0.053361251263489326,-0.9811304432718072,0.030884837159976013,-0.5980576526697872,0.1692956541164525,0.4019630836472389,-0.5705377751199049,-0.8906850147590938,-0.9061628843183273,-0.6867180421587759,0.7061717619410746,0.9877331909971316,0.5252077426734479,0.9171740563654002,-0.7997217756552351,-0.8301841255130764,0.9764620064997102,0.1901259906030868,-0.10748871609665657,0.5431213689414202,-0.12445443813028552,-0.8318244279049878,0.8470116590576587,0.5269900091956223,0.020876766325323877,-0.44894025380189545
1,0.773524860378417,-0.10629597481463217,-0.2890085450196558,-0.07477482034915045,-0.9779402056682894,-0.30783584380734114,0.7788268497471906,0.4269658559427679,-0.34915502370914187,-0.8304743230669194,0.7981198273128407,-0.6872398263222519,1.0,-0.8564652249009296,-0.9922657191147127,0.4070710692669476,0.46004857797280585,0.5975207874416291,0.05016621876585894,0.28327965358610624,-0.4607160355462976,-0.5908475671469927,-0.9891141647021925,-0.6073197808082929,0.1899344563222456,0.4800495989549843,-0.28828675091649003,0.6345785827142896,-0.23363020041992977,0.5693560699838791,-0.9903212277478577,0.029371926026927005,0.9751826206956518,-0.1014513864286464,0.7674276552323899,0.09756723420479976,-0.04318052407817826,0.31284673574993993,0.030872979913214384,-0.2376708723996372,0.7254398133374175,0.5866466966746556,0.2574879746192147,-0.06217520094704968,-0.16140496926638165,-0.1993492383607421,0.7289482985051592,0.606578445570238,0.17872906989523193,0.07077090340774801,-0.09399757355135113,-0.17516714381091683,0.7360354164441074,0.5941289943335183,0.2214318953135578,0.09975637109390695,-0.35616632434262824,-0.925741998910618,0.8483684281055882,-0.9925637100409552,0.09268057214371313,0.08288243306542305,-0.04608324510059629,-0.6936324806995628,0.6077398039812474,-0.764929802574343,0.003815893468298958,-0.04413902739982301,-0.040652570766486415,-0.9265219116680161,0.45997913561306836,-0.9925306146318201,0.3002254007977448,0.2931997964398843,-0.6254789547981908,0.894376116546341,-0.5413346828135247,0.8602679727257789,0.18864110341020496,0.2874248876770712,0.175804465493294,0.8396749026354698,0.9120206957213747,-0.12482121513098039,-0.1046817382059378,0.08892667941222311,0.6954007338085907,0.45372202204898093,-0.5914650477386809,0.4763608965644841,-0.026528737209032746,0.046577783656893745,0.4552155228068309,0.35498492725950465,0.0539285962085561,-0.9802377032030636,0.04954438544819276,-0.5831466481520251,0.1528082807878189,0.3867325482729954,-0.5792821440241416,-0.8949314471996307,-0.8946882370203179,-0.6629034207818891,0.7090923708931333,0.9918895758624463,0.47805801246711954,0.9245462861963571,-0.8082278006278767,-0.8348077550682157,0.9664500994387617,0.06458282027348164,-0.11540178450332648,0.5733252723894406,-0.09966378514460893,-0.862731907237648,0.8263080113106602,0.6521386553499963,0.005050565952275931,-0.39764535257435013
2,0.8858986073986517,-0.11326644283194297,-0.399132072226831,-0.07913746609308152,-0.9823757714232725,-0.36638389611478267,0.8252705814174,0.43765574179063926,-0.39820247235117295,-0.7246657749517927,0.7990132665294774,-0.6082021510146509,0.9963087010641203,-0.8252620129229813,-0.9927903186388363,0.43371259950807184,0.46055601814716257,0.559055149868257,0.08007920202633266,0.2682691843611006,-0.3581040000688214,-0.5392891967035321,-1.0,-0.6146144271060265,0.23424753461098963,0.40247635363789597,-0.13637241812145262,0.6826756549126969,-0.245250106679757,0.5858456370512858,-0.9811285848198695,0.06912597611981297,0.9742711965164425,-0.13788555043730286,0.7731073388004136,0.1672753181089474,-0.057215577610308266,0.29162901072944136,0.08420331115126163,-0.21682321597129361,0.7236775393468252,0.6005698420678235,0.2574879746192147,-0.07834846694255977,-0.15263490128595636,-0.17743477751290054,0.7272817059573947,0.6223361967589562,0.18804145060959443,0.08351170454886028,-0.10021290292018084,-0.15261788547024058,0.7344527531937309,0.6093511195185914,0.23258009040523128,0.11089878620081624,-0.375801476986573,-0.9288474995711827,0.8498793203334717,-0.994685040214409,0.09296921184402046,0.08187665990779416,-0.04718082660708769,-0.6941245119194263,0.6079656459689313,-0.765350725222547,0.0025344877839317387,-0.04432596542261599,-0.038504427768754436,-0.9297765751161584,0.4611049191861459,-0.9944487975206346,0.30172681518785166,0.28269884734408496,-0.6230278543411174,0.8862645193415288,-0.5382075975845149,0.8633454994797111,0.17932869912343444,0.2757331365382682,0.16493194649470638,0.8355804657014384,0.9251914250416611,-0.1276182034217794,-0.0894031412172156,0.09222878826276415,0.6802611593656941,0.44858087736211144,-0.5909640492458662,0.4723979456826997,-0.026145165278896623,0.04707224055602789,0.4473777765316523,0.3571969522845573,0.054481551970233466,-0.9811100564239256,0.03530129829327457,-0.731334056323586,0.19956815132450847,0.35931510722634424,-0.5705931280588699,-0.8776288670229099,-0.975287009615542,-0.8204305666012705,0.7451581470806087,0.9963362436517529,0.43198579869664366,0.9209904033076012,-0.9020518336541954,-0.9252301128820275,0.9917501885817785,0.053162629167059244,-0.11686716754159844,0.5603666645479575,-0.12294689842073607,-0.9132960859608766,0.8572609896254797,0.6285154667476255,0.0007498555173509231,-0.4204199469669671
3,0.7448459437319597,-0.2116799997542457,-0.34154878860775195,-0.08451457714003832,-0.9373110641110511,-0.27260870412609134,0.7999974069354797,0.37323511391262804,-0.37158014081442253,-0.6455031033185594,0.7828669980979269,-0.6853099977466853,0.9981609975289433,-0.8502245825053824,-0.9883500046420578,0.4182130256274357,0.47529516754339335,0.6302079920625273,-0.14501921576571639,0.3662990949149056,-0.49466663492342305,-0.5435495477354493,-0.8898548662149983,-0.5572375083600434,0.06117371299037191,0.4309298606080266,-0.21634399954696487,0.6737609378539958,-0.30875064940222496,0.5250540997961128,-0.9693821981461123,0.047793727941771835,0.9553724656127754,-0.11602870600442859,0.862507522704553,0.11830458661155092,-0.1320885284779936,0.31085757402941544,0.08949901166051032,-0.20037774437583658,0.7411952256616621,0.6129992831445066,0.25298992637526596,-0.06756628961221971,-0.1633923651288897,-0.15917079686705787,0.7448658165185211,0.6374232582305588,0.2015421748031439,0.08521047803464368,-0.11818157949288727,-0.13310188110178267,0.751826786463918,0.623488045027658,0.250607840832287,0.12816952961711942,-0.40786130133389414,-0.9312075960840118,0.8508525797431726,-0.9953462592172863,0.09450862357899285,0.08130474968090508,-0.04896850427035512,-0.6944971815622734,0.6081165736233121,-0.7654835682584995,0.005805789667572286,-0.04474162761447316,-0.04037543550169558,-0.9321045499637624,0.4619453602195907,-0.9952457138429525,0.2723529900686871,0.29691998192361124,-0.5474700185122027,0.8830202927739323,-0.5376566175733369,0.8712281314211082,0.13461668657717699,0.2807865456748824,0.1931711986841518,0.8257463524543646,0.9616873623956855,-0.133597407939901,-0.07835554031713841,0.09466784593645927,0.6325629670991447,0.4497233539591935,-0.5912247657611144,0.46413885813777406,-0.026957435248560504,0.04463510702475058,0.4334829265242594,0.3403698223598552,0.053236682047289915,-0.9813914968589337,0.042257224578236045,-0.7001429730209817,0.2006453994157481,0.3433050841290436,-0.5651350491864658,-0.8792815842607341,-0.9326820691848516,-0.782151850032287,0.7496813465858486,0.9960167978374064,0.4031317575856259,0.9224134066073792,-0.88993719202666,-0.8814965158971768,0.9735986010802788,0.1631742288103987,-0.12492677425209626,0.6055862932419611,-0.15192516170879916,-0.9088643937346395,0.8780785188232317,0.5391160575041402,0.10782771219438811,-0.34948496175910587
4,0.8794103384384259,-0.2517306549723166,-0.3945135738311096,-0.06808290887656324,-0.9403091389684395,-0.3281450895637737,0.8291891069093938,0.3785800568375631,-0.38350760951747803,-0.6009552139744037,0.7826117297503157,-0.590934983179678,0.9937473915984076,-0.8179762868725485,-0.9890831486683639,0.4285890732656032,0.45838828984472096,0.5689499545212947,-0.131586269194018,0.4035943376815162,-0.3855725757581516,-0.5032736848242456,-0.89258007877576,-0.5534918022915166,0.09509323250457702,0.4045729278346198,-0.13634074620801673,0.6935305707773712,-0.3024386015573773,0.5277364027057432,-0.9626410657583838,0.12273771921484679,0.9507270066808976,-0.12057181159008613,0.8406257377760615,0.16159289964702375,-0.1525031517974554,0.29295511854351697,0.13032983046941712,-0.182876742923992,0.7407382425404053,0.6326153156805739,0.2656524991628528,-0.04847285058950977,-0.14694620854189672,-0.14075628095515294,0.7445678394725583,0.6585326985022377,0.21900845824826407,0.10899330683259363,-0.10774301350164761,-0.11421737329409294,0.7517687070785823,0.6441654983137396,0.27101856976406835,0.11981271828693746,-0.39698598917146644,-0.9337314715363437,0.851626626992565,-0.9970216058990632,0.09558446246195651,0.0763350470196017,-0.04868326452555436,-0.6948983504580597,0.6082314178457596,-0.7658160553999124,0.005674587720367462,-0.04477021813560422,-0.0383830949165077,-0.9348075058797148,0.46232399078799974,-0.9967136655146349,0.3044986571388209,0.29230273043673805,-0.5548588430784529,0.8735288169527821,-0.5348998930803194,0.8720157599427891,0.12353741986996422,0.2742171137972839,0.15910505757031365,0.8229567083693524,0.9747044992311568,-0.13868552965532302,-0.07953081700870705,0.09603747063014957,0.5994923829899834,0.4424969327123935,-0.5898302847241518,0.45346417367801184,-0.02628806462542369,0.04423907282591801,0.4148007752538151,0.34058307037298174,0.053654242445265364,-0.9814423620443988,0.00883013437552121,-0.7685669238918971,0.386936285431306,0.3222686481433337,-0.5370250592071673,-0.8694072091131041,-0.9890140876794734,-0.8609300331391414,0.8855570615247095,1.0,0.32038716780588067,0.9194463106350768,-0.9383957585340542,-0.9607203580912012,0.9948338559565506,0.15135799372962966,-0.10851766983874726,0.6361227845338273,-0.1631479573174572,-0.9508225120701426,0.8992263042281691,0.5093927310771186,0.05927263963063848,-0.3988628455453981
5,1.0,-0.13984873611827417,-0.45037296111306685,-0.042992690263584384,-0.9567951782714117,-0.4256497550336696,1.0,0.2809645202687963,-0.3393215498982701,-0.5367799339968936,0.7405688147207952,-0.5790201575819109,0.9915051379830955,-0.8406396724145406,-0.9857127586393041,0.41054990730569557,0.3567809948398781,0.6662026985747264,-0.23338482915637454,0.3773837491117835,-0.36020465589357,-0.4998228284985902,-0.9581308252028469,-0.5317044575376159,0.012963050161175594,0.3225070235230317,-0.279640318548504,0.6833492232395283,-0.24594502812194288,0.4784271006518443,-0.9636404475020304,0.10735865657481995,0.9382418976167747,-0.1107832257393094,0.8031473614623674,0.13038427641120753,-0.06933676020623869,0.27173739352066284,0.16636271696315602,-0.1660492915732256,0.7303046700516391,0.6461829839620813,0.28545903092612285,-0.02398832290202882,-0.12670759012553068,-0.12357499626136971,0.7343603932236766,0.6729559845837056,0.232910194051523,0.14042061631430564,-0.0913879320535412,-0.09694438949667109,0.7418018697023595,0.6584281226269766,0.2868705572085483,0.136526340948291,-0.3768443151391346,-0.9352527259167216,0.8507625742490572,-0.9969324092007278,0.09682211451024397,0.07292330670052423,-0.04793270280075605,-0.6951427734626802,0.6080977076665145,-0.7657982164779417,0.009390518425091065,-0.04460967136308757,-0.03904353169180528,-0.9364311191067618,0.46115453391112793,-0.9966889275356716,0.3312161337216386,0.30016525011150386,-0.5622831908397332,0.8753959136662243,-0.5257512531264981,0.8787667708897003,0.1218121306829137,0.2768356985317113,0.1487696540312371,0.8179806410139504,1.0,-0.15278098094159528,-0.06926673390319454,0.08983976254135,0.6369634392198257,0.4305474491717335,-0.5990779699839276,0.4428767054963109,-0.027980293728878978,0.043941461327387035,0.4429699564662819,0.3434427375119748,0.054800443682110365,-0.9796537219454895,0.022769589827518918,-0.7627632394987628,0.39142786221850845,0.3137305590088242,-0.5380172257518093,-0.8656166803679082,-0.9633661260336771,-0.8566346351730034,0.8889120174491258,0.9946255036375642,0.3494621120586395,0.9153853469063333,-0.9811836417281855,-0.973813572060801,1.0,0.23029675861645013,-0.08884012412699112,0.74948596701024,-0.16733556761865348,-1.0,0.9111269158319167,0.5104022229118171,0.045247458789905055,-0.38793210821323154
6,0.8713479923932749,-0.12047319790064225,-0.44135466758827363,-0.008236130111910645,-0.9046897164220563,-0.3672109341671001,0.8317926909611215,0.22413933760000854,-0.30471067397107443,-0.550719426723835,0.6605934595925047,-0.5342076188907142,0.9857517929029624,-0.8567041011649094,-0.9855353015163288,0.39806559513187834,0.34898465593982064,0.5807727502265486,-0.15098464571295517,0.3684929327246806,-0.2487698659521503,-0.4535135690569802,-0.97328991391549,-0.5362121840384236,0.04716347666928709,0.23564894961589172,-0.1471883765597941,0.7180151819885682,-0.2666231329123656,0.4971372627509978,-0.9592590244087994,0.14066342233470044,0.9469088404655329,-0.1382692175309973,0.8087072886130517,0.1635421975352412,-0.03239325152868989,0.25913936928871123,0.18383991133310465,-0.14856486517979645,0.6821087087977278,0.6676867225393804,0.32563907532374897,-0.0030978543243952053,-0.12021664584064212,-0.10857936783444536,0.6866182337317054,0.6927378740751151,0.2761526126318523,0.15570957768484742,-0.08802129531209178,-0.08406254981716343,0.6951537519596142,0.6792815542388976,0.33310034020022783,0.13764058245819025,-0.37535454634976095,-0.938220694262704,0.8563321142249165,-0.9996432132066586,0.10082371035541368,0.07306135399667349,-0.04805100499906051,-0.6955977556537223,0.6089492400272142,-0.7663413547192219,0.011402281615565201,-0.04471963490590629,-0.03892219883955854,-0.9390007962609475,0.467059149151882,-0.9994921646318533,0.4004351868858535,0.3093997530852268,-0.6037387594398006,0.8642091387681278,-0.44194299722084424,0.8813632159196731,0.09686819062920922,0.2900664424530286,0.10905566247950987,0.8140460878577075,0.9990291008991398,-0.16351599943997627,-0.05445824759043172,0.09562470702383193,0.5876074513621057,0.4265300519574038,-0.5962629362584777,0.4386756247766744,-0.02755159568937794,0.04142230887919173,0.4095756110703627,0.34366501189602766,0.05528597584162039,-0.9803893813513042,0.05650031173314197,-0.7542214065714152,0.3911722440273669,0.29909547793380625,-0.5027225173249947,-0.8669270717809422,-1.0,-0.8561378884694367,0.8632106586710081,0.9944052116504235,0.325363215613666,0.9195239216088746,-1.0,-0.9932695789961885,0.9769325661315748,0.1875960173823479,-0.09393392299263789,0.6863373899195802,-0.14271241904462006,-0.9910937282034005,0.8878381591528125,0.502053671455339,0.05650900621036093,-0.3615157146703762
7,0.8216301917813512,-0.03529171585863833,-0.40634928002627324,-0.007780065666472145,-0.905843924655961,-0.3823160819905551,0.7897145648725964,0.18334898370402722,-0.28634440159073143,-0.5560271566467889,0.6591207575870591,-0.5319259431162868,0.9804105616295967,-0.8548826696522481,-0.9862425393932951,0.4171891265986491,0.3505046380289136,0.5889611719942923,-0.12789542764388998,0.3105294284867634,-0.2320846568298623,-0.4520850489871059,-0.9715406727952218,-0.5430059718360676,0.057837942437732645,0.21498271823693663,-0.2451337688601493,0.6637862228307588,-0.23653284815967746,0.4854186770884253,-0.9626243746227906,0.15455418859022374,0.9343998941536458,-0.09990453814612876,0.7810301004323699,0.15374275602927717,0.026008810069884158,0.24189996770926173,0.16697110031147705,-0.1483380882441989,0.6820693137010677,0.6673452543779331,0.3104439879786448,-0.023763694207413973,-0.07574638429332974,-0.10832751075468763,0.6866009094848469,0.6924267293609898,0.2467673730092586,0.21516664967821347,-0.01323813361149322,-0.08378993654775996,0.6951060438930898,0.6789589273081928,0.30065038943152766,0.12371256357356399,-0.24550629866795293,-0.9383193815724042,0.8564173194260125,-0.999765373902205,0.09716323415606172,0.07150339165444757,-0.042990299849369626,-0.6956136817068355,0.6089638931975423,-0.7663648869141623,0.011690925899415835,-0.04361560093600578,-0.03760270407137529,-0.9391113726198292,0.4671347672397241,-0.9995944385048816,0.3448058588423262,0.2561562473681821,-0.4419661292729564,0.861327748808811,-0.445059135827114,0.8781435225349139,0.10869577553802759,0.24146183457541154,0.14548185636998753,0.8157170498634289,0.9990985997610506,-0.1617112649251319,-0.043802405587915226,0.09933332548665548,0.6192518436759217,0.43117578109186333,-0.6029027517265415,0.43911758591606226,-0.02773210012705134,0.043055657024672775,0.4306295198263127,0.34063863896899493,0.056278966535329024,-0.9802426979807944,0.05086932378817374,-0.6468978890243932,0.3885612867892776,0.29945027314032824,-0.505818560701058,-0.8715880103752172,-0.9070553568859254,-0.7382335973581023,0.8008444244331976,0.9958153495640335,0.32915865885278534,0.9230330753772746,-0.9438086835173104,-0.8957208930606942,0.90394576365726,0.18603953686778274,-0.08975121010296042,0.6827528320470803,-0.1068664748631188,-0.9013877000755358,0.8299294414446237,0.5099528101030572,0.07769686243248881,-0.354985039654627
8,0.9083963920771235,0.043746302846058696,-0.4032488395990619,0.015101021266893024,-0.8997407008391349,-0.46514472315470773,0.8003918893675597,0.12849299053074367,-0.2759297750124254,-0.5180347280431051,0.6580625939238888,-0.4509584392331205,0.9734120124666524,-0.9046585111522482,-0.9870754220945581,0.3959170196108431,0.3050524966970879,0.5632546246314164,-0.07433530840573219,0.26318871785422493,-0.19815406369868682,-0.4036974328948156,-0.9616097880145732,-0.5532950364521951,0.06960092280756573,0.1808385098744823,-0.13923872628739672,0.6949474794489532,-0.2590870545379826,0.49267408659808265,-0.940005799501973,0.12601197126070765,0.9365732902732989,-0.11383632261188632,0.9745510885283083,0.10235939607600515,0.08522281691411862,0.21935613487350972,0.20058428030621203,-0.13486105892866218,0.6838114524200347,0.6752533067732981,0.32397593143523007,-0.024212951596643665,-0.048050473145167555,-0.09397455211748908,0.6884130257062203,0.7017126704958946,0.24719066304172962,0.257635986818272,0.013894169594744207,-0.06887557515080538,0.6969251732123298,0.6878123130819497,0.3008161618492477,0.12761240886216982,-0.20653394713793805,-0.939613865113471,0.8570869603022307,-0.9999961218826812,0.09654003480312545,0.07162171790826977,-0.041478660648812615,-0.6958178704720123,0.6090651832374362,-0.7664123308555737,0.012949006793168863,-0.043252721244701295,-0.037907414984404024,-0.940391514148049,0.46777042214548237,-0.9999633877911344,0.43635363883369455,0.29541607715360596,-0.6255500011882509,0.8689088349121217,-0.3974887622791968,0.8955836870371406,0.08250463848161019,0.2854035240224254,0.006987448946361764,0.8021728259872918,0.9745509067463366,-0.18174389586373849,-0.031892935114317955,0.09853906824419581,0.5440659377469476,0.42783504902228864,-0.6014511949119165,0.4383649780334682,-0.027446301434023927,0.04194019975458815,0.39703813611621297,0.34231444114622495,0.055737248040679525,-0.9809490003256593,0.06232451985269485,-0.7664240250390357,0.31930701543212664,0.27632753516713937,-0.5199926342820936,-0.8529262109158803,-0.9578412958531652,-0.8646118028244024,0.7091073483749388,0.9962056836349347,0.34162250500599006,0.9156116783849115,-0.9621095251245326,-0.9614838932470957,0.8989898696620905,0.17429530978234942,-0.07807274441099087,0.6677863790742626,-0.1068664748631188,-0.9268913740484619,0.8281415026677929,0.485953086444697,0.05223417249285327,-0.38756365639304563
9,0.8534572625977951,0.06111340112648203,-0.32311338971898074,0.03621791744302394,-0.8912970226342016,-0.4596051286533372,0.758971233999168,0.07701275078489213,-0.22161505287507757,-0.56408866747559,0.6470915094285103,-0.4506119230524249,0.9692066791051275,-0.9036432870304926,-0.988024882467848,0.4030601262211131,0.3063503275577751,0.5622296868594052,-0.05167525795875184,0.25325871513617193,-0.18376957286064707,-0.40023537249018176,-0.9599010872464491,-0.5514203946375741,0.06875820182584637,0.20599740024793717,-0.2287593896138168,0.637441918988112,-0.22660087441089244,0.4777070562232361,-0.9422340661036734,0.14205249896025277,0.9234165316986507,-0.06939792923582667,0.9487294520273997,0.08326024817633318,0.09914187826829712,0.2027797871993313,0.1819179730281815,-0.13486105892866218,0.6838114524200347,0.6752533067732981,0.3087052466406478,-0.03903844542566173,-0.008156691978492902,-0.09397455211748908,0.6884130257062203,0.7017126704958946,0.21383986416756523,0.31029796486850447,0.08220302986947854,-0.06887557515080538,0.6969251732123298,0.6878123130819497,0.2651958135916515,0.11535575224338201,-0.08714387635753315,-0.9397283003981235,0.8572501702648933,-1.0,0.0922651059084223,0.07099064455446959,-0.03662564158058957,-0.6958356405944331,0.6090933905903181,-0.7664138490616991,0.012989825176743706,-0.04217287925421847,-0.03662238977651814,-0.9404889779121607,0.46797119588483455,-1.0,0.3702529078643157,0.24378201338340041,-0.4671875977442913,0.8664651853305977,-0.3994317878153078,0.8934073951750594,0.08878219672841885,0.23645436552185742,0.04943584647378169,0.8029283651012582,0.9737746044588178,-0.17906053035826452,-0.02186390734678513,0.09776357298384149,0.5618994300254962,0.4309313962248512,-0.6057790890650361,0.43697735724993536,-0.027574158744060395,0.042083147009788074,0.4111957038758466,0.3410620321802426,0.056148778685615644,-0.9809201529359065,0.044851895494048485,-0.6890118039797524,0.3334207912715882,0.27642309098335976,-0.5200586856882546,-0.8529278031290185,-0.8679778080321142,-0.7765707547157406,0.6663466378204361,0.9962056836349347,0.34162250500599006,0.9156116783849115,-0.867769975432706,-0.8677104644713023,0.8309389373688232,0.1761592090462326,-0.07444114296831644,0.667207429864613,-0.09480615719386443,-0.838986614373842,0.7748677600052742,0.49145805595504194,0.07737599113650037,-0.39742107755336836
