,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.19439303370936606,-0.08758706618363621,0.36780049438848,-0.015158575594365174,0.6272576245982124,-0.041163412685461385,0.245033308901187,-0.22144033382744302,0.5486826018646179,0.21441235976986647,0.032175454496121594,0.017864971247598043,1.0,0.8001589399996021,1.0,0.12961960481613788,0.18281661869580215,0.09920089093886685,0.160113971398434,0.16294160272942768,-0.26415427983916157,-0.0585513036220099,0.5548664629759994,-0.02742046572175789,0.2117705100770332,0.3886835441200531,0.041978052904443,0.44755375634060457,0.4267899360843606,0.08673042329550228,0.8386379052420206,0.5895939227155215,-1.0,-0.22004973652795495,-0.5682986831705538,0.31466878024403455,-0.09313425856192577,-0.10996960816005671,0.17194154211191826,0.4867956356507843,0.6702985765908807,-0.4882936003655555,0.014114713084996329,-0.04365776957834056,0.0027182228942774023,0.4967990995791194,0.6664585844595521,-0.4535495115609418,-0.028908002835146773,-0.06251388168549438,-0.055578638028109494,0.5046499144792339,0.6531265859290326,-0.4666476597102506,0.03054536947494777,-0.02755422517914077,-0.03445370891412662,-0.365893319773311,-0.21125815052056565,0.06769515868653801,0.03952273201764751,0.06889991291371281,-0.04478543681205499,-0.08951846221126193,-0.21371126064365117,0.00386464303693927,0.1401662075434233,-0.05072635173277459,0.010157476165928494,-0.45296167318248104,-0.26734616357521945,-0.007729155687797397,-0.0776903737371858,0.27279332164496994,0.05910479842736732,0.1315932621296786,0.08443763925870897,0.28410829853001973,-0.04009271158579729,0.19623469621638825,-0.13984967977737195,0.024244441143144797,0.30319184912058394,-0.089690049667703,-0.03076928290903331,-0.13878769252795892,-0.14985695383232117,0.3576343303123388,0.10453649900229163,-0.13111967809574399,0.08359727153239394,-0.10992857977308987,-0.08444460193205572,-0.7399256824262896,-0.1766807153862521,0.19433346209415178,-0.004808095249996662,-0.2542769778592162,0.14565539007155076,-0.8631959090827775,-0.3811864330024246,-0.20064775421042103,0.08396832954103581,-0.27606878365615584,-0.11529359499013235,0.6407037576126048,0.15271511743443464,0.20488713331108224,0.1437319163619425,-0.029364955938402597,-0.40558423234917224,-0.11389004029282135,-0.07507222657415417,0.13127701307042056,0.12961415754074426,-0.1323154692842835,-0.27592753601907144,0.732740753398092,-0.12850316470305406,0.31510600164806635
1,0.11146290482647714,-0.08031123314229638,0.41741918135459977,0.009002997601219096,0.648484968567062,-0.014995366744194659,0.16008815141653168,-0.2286187085201831,0.5800403629649049,0.18132551281096423,0.001259867487785559,-0.007594126638971181,0.9889917241197584,0.8549088055679437,0.996083083629933,0.14255595700173368,0.19128917824498834,0.0869966018141513,0.2077352061138872,0.10984492344402767,-0.19541588869932444,-0.03299793264044925,0.5213944365483311,-0.05290350653430907,0.2550191328342591,0.38703388521743814,0.027035647108285082,0.41687747243182466,0.4493795393315104,0.10155370115914729,0.8395210427310525,0.6304388057733044,-0.9947554271157433,-0.19134562429633323,-0.5986424099714249,0.3155685720470143,-0.05965894163843925,-0.1153474353002514,0.19088523418150657,0.4939287632792569,0.5794138809653295,-0.4844642338199762,0.019935978627792724,-0.04410784828137847,0.009399681664985653,0.5024971639510801,0.5734051322530036,-0.4499755990360583,-0.030045379266588422,-0.05228932454655953,-0.05219182420798688,0.5092076487829537,0.554185331387774,-0.46275364330303964,0.02871080510018066,-0.02522222092287961,-0.03500577742576244,-0.3673923061768278,-0.20707729330299388,0.06536245602876849,0.04105366184138271,0.06780012505645615,-0.04487989862508273,-0.08980259627563725,-0.2095280556027351,0.0031192580082573394,0.13260116660356877,-0.05077935088437889,0.010788547231339232,-0.45462344424249174,-0.26269545411034856,-0.010515957245247337,-0.0719271312970492,0.2698299728173728,0.05675387871182833,0.12400687434109968,0.152387272182533,0.2807321320428466,-0.04870363470175617,0.19320508678920364,-0.154456237182199,0.019393747543164246,0.3033732420208573,-0.08204388537021988,0.0033577618161706522,-0.11434954277116836,-0.1643651710593263,0.35810308456144024,0.10438636442656313,-0.12645117282715623,0.07220440263843644,-0.0829815653799978,-0.09714618782998098,-0.7398145736402021,-0.17164397171975004,0.17845490391436947,0.003139346003529934,-0.23915001933230962,0.13563236449958632,-0.8581261475930322,-0.346812792836387,-0.20462385096122596,0.08770039552542656,-0.2584271501457333,-0.11431110047928647,0.6379988468301989,0.15122536777145884,0.20828099037071893,0.16193651727162015,-0.01843304348985815,-0.39330229679804873,-0.14266162674106314,-0.07600166764767892,0.13152773679409227,0.0974522320024416,-0.11854941541422045,-0.25389685818195834,0.7654662962263958,-0.10733918735876476,0.299705516459328
2,0.1448769741716315,-0.12478769641127559,0.42015665103525457,0.0017189760543383182,0.6736087163538625,-0.021398792162319904,0.15374175124432476,-0.20612646781641528,0.5079415453734423,0.19577046217496835,0.012529472037756059,0.083664539688715,0.9798355022155881,0.7750373258699186,0.9893364116268404,0.12919984616874444,0.24349720744033587,0.053730744059930884,0.25979175190577564,0.12010035682624022,-0.21443392458430646,-0.02623119748314514,0.5432095565352618,-0.06369275283393816,0.3069714183345774,0.2673157820622435,0.10344611046437224,0.4415140962143242,0.44250800228974335,0.11701625785249362,0.8599996424286424,0.5785653683786547,-0.9854840203378161,-0.2349340036982543,-0.4707274768773201,0.30720834430402305,-0.09196181388706932,-0.09607688804576421,0.16510923931083196,0.4940692256687345,0.6149041234774375,-0.48021295079263115,0.0034772925967209577,-0.037056615270138274,0.0016814448091674833,0.5030362596109319,0.6099209379687195,-0.44474780145976606,-0.051018600662371835,-0.04946875706032396,-0.050304091914803784,0.5100085482956376,0.5931257312307027,-0.45797294384295284,0.016433335822893066,-0.01900354290649004,-0.03118730355361437,-0.3685484178927006,-0.207287623902235,0.0646626452314376,0.04185761381585818,0.06876579244332205,-0.04471742430667502,-0.09002476354452206,-0.2097449731718211,0.0028970448159151155,0.1370999389934666,-0.050767236792584165,0.010907581593976604,-0.45595561893763487,-0.2630695811645853,-0.011439116993835664,-0.13314726953522416,0.29085341607470155,0.0930694016860746,0.12843531710948433,0.1258748148935651,0.2846817659269065,-0.06142623147780595,0.21381960310895973,-0.12057453118831143,0.010870604529948414,0.3124087636176783,-0.07664911993405117,0.013297677755912346,-0.08743612434846898,-0.17253133470805437,0.3509130392273447,0.10464418481404932,-0.13000641914708064,0.06973461987118519,-0.07533800791934761,-0.11405525016868583,-0.7393185055893763,-0.15692255540470038,0.16187911494540977,0.0023954968221671746,-0.24496808030416364,0.10342826764611839,-0.8682366099282356,-0.3574849374654818,-0.2050791042135833,0.07522868134977394,-0.2599741856997242,-0.1331493647959402,0.6463125487578315,0.15305818281423775,0.2125264407833312,0.1507908432454485,-0.01349053058724739,-0.36296697174054604,-0.14155739990267655,-0.07466304127701383,0.12653640604899918,0.09955157440055688,-0.09870899624356945,-0.24759280949005466,0.7511474935832773,-0.1295070783575451,0.2915098940197204
3,0.006751174664911577,-0.12443563997381912,0.4908882778138494,0.024643196840402466,0.89402829974944,0.02950499398794163,0.13639313512875703,-0.2463253660950797,0.590782041875633,0.15978415236708796,-0.13056292738881825,-0.092955728940961,0.9990167466250635,0.7959296342169849,0.9845473262208039,0.14298925625065553,0.2197999172863024,0.08723626937722177,0.2058443629707797,0.09272496610433188,-0.23756942738883127,-0.01669047476411739,0.6066682345736517,-0.05034761410847122,0.26808688562881766,0.3420217637550035,-0.048210720777092465,0.40071139515769405,0.40635476774128,0.09209891255854213,0.8439571102721127,0.6161990386453977,-0.9871928366325093,-0.1829272803791927,-0.5131973039325525,0.3246205316265304,-0.05399886389775313,-0.09831764935364795,0.1795134717385619,0.498725616031418,0.5542602082273823,-0.47561712697048764,0.01130877933415209,-0.03428112993589269,0.004676581499485026,0.5067303905259837,0.5476745469456701,-0.4401663497656342,-0.050518155032537496,-0.04700076050963296,-0.05446820726741356,0.5129188939094211,0.5273296778405496,-0.45324766207367156,0.016800248697846517,-0.02159465874657565,-0.03902360937155678,-0.3694958524503398,-0.20370914207432697,0.06396969532427667,0.04541125259665133,0.06793424552687073,-0.04476748906757972,-0.09020348882835774,-0.2061133995648721,0.002670516804304106,0.15568697228857076,-0.050832350035985886,0.010216993347247166,-0.4569519512726579,-0.2589643713214642,-0.012665118536364022,-0.13505562795912002,0.28266337325193025,0.09113607955158534,0.12215471867321225,0.1580071197375485,0.27948125951528163,-0.06386964410370333,0.20736521780756648,-0.11833410807308946,0.008915365259013205,0.3121803761871354,-0.06755817143132377,-0.005256831998141357,-0.11268112963724088,-0.16282583766654063,0.32930867672433095,0.1013126270859776,-0.14521602907189102,0.06989396069504317,-0.08962451168216284,-0.0872211710449291,-0.7023996702968884,-0.16773287843480283,0.17103222587552694,0.009520788980474986,-0.20598707179242576,0.08748397932807214,-0.8619163601085548,-0.3387363167928496,-0.21388366936214234,0.1158562351038282,-0.2119075196274808,-0.12077847738981112,0.6470343363048043,0.15474732664120924,0.21268096959413132,0.14484648376442766,0.04431975780316746,-0.34486079454555174,-0.1406536611774049,-0.07496487220759872,0.13240334118291455,0.08082544021013233,-0.07909425008718181,-0.2216025638795145,0.748732896058044,-0.1093008425548602,0.28956722795996154
4,0.08263546299079923,-0.17172855474268445,0.4058300133053607,0.025354188604511503,0.8617621156665543,0.012260392546056018,0.15374175124432476,-0.22191889214021682,0.5205640630039475,0.17550525327264802,-0.12020447704434659,0.03554904985782605,0.9746174962099725,0.7458712936422942,0.9777222112997528,0.14366967147747908,0.22812489944415498,0.05919724856370994,0.27456834091303534,0.11282230732918497,-0.17695720681095944,0.0007374732748051168,0.5727100467923874,-0.06552430327674456,0.3242806743814037,0.18742515810483962,0.10532583839658369,0.4643292622933915,0.38238009051884186,0.12828717949202206,0.8548944284055079,0.5684086365190784,-0.9738892870170854,-0.25731186132361283,-0.4177997782328679,0.33022464033336935,-0.0921235303939461,-0.09249166995044357,0.17997573850453527,0.5022315821333798,0.5462416999121753,-0.4665919100491118,-0.01000794125062032,-0.029405277321825126,-0.002169445221240778,0.5100224091045878,0.5396749739494806,-0.43004026427846437,-0.06080003797276974,-0.052994466418275,-0.06844575446767362,0.515940133301884,0.5191342067203464,-0.44354217715740646,0.0126230867368383,-0.022371993498509275,-0.05555499424776391,-0.3705231345379782,-0.2036476167969979,0.06195602405940796,0.047609291505589575,0.06521159997782391,-0.04527097053101759,-0.09040113029186951,-0.20604731871601129,0.002034080962158887,0.15500031755537583,-0.050885349187592875,0.010183928246514568,-0.45820177492270153,-0.25907052407427106,-0.014631051582330598,-0.14215472129595824,0.2791400214962425,0.09070301539345971,0.11494804240299662,0.14895922754741847,0.2749653976784787,-0.07354218787784252,0.20341355333732566,-0.11317738000900314,0.005334727081109553,0.3196617856746771,-0.057825096615168714,0.0053457450041189914,-0.09756968280945488,-0.17051480796350516,0.31882991110289166,0.10071611024491317,-0.15184171539538674,0.062484612393289424,-0.09208434744677203,-0.09565439082854679,-0.7000245565989954,-0.1622486791806164,0.1611228784417769,0.022596874589684877,-0.24580846688902527,0.04699221809820549,-0.8747277011113019,-0.350112371546841,-0.209611166716817,0.09551096399910829,-0.2446395350329723,-0.13865133405667712,0.6572911285492874,0.15440661102428152,0.21342617395275706,0.11363859649022315,0.030841092270385787,-0.31285385934856946,-0.14658810932560554,-0.07519238088441438,0.12823554143788113,0.08561194087782323,-0.07126151588379209,-0.21208322707084298,0.7364111431677999,-0.12369862655632928,0.27363008127221483
5,0.07662405331888689,-0.16609565174291221,0.45957949284348637,0.032754819278990974,0.8811101776743783,0.013264205140848594,0.1479588792058022,-0.23292573333628053,0.5377528390819122,0.1572725775246611,-0.1323577763580135,0.03576956733044033,0.9626935981393142,0.7301789514215741,0.971869207502737,0.14366967147747908,0.22812489944415498,0.05919724856370994,0.2620560949289734,0.09785268279544734,-0.18690127786193053,0.0007374732748051168,0.5727100467923874,-0.06552430327674456,0.3006459394959355,0.14524102333236294,0.08357061156692852,0.4643292622933915,0.38238009051884186,0.12828717949202206,0.8505942281704525,0.5701958725974101,-0.9685717161551908,-0.25884968663575575,-0.41656818409744356,0.32744960675481427,-0.08056080015225871,-0.0875619950716664,0.15729693096588215,0.501719453775284,0.5501720317438427,-0.46550135083845695,-0.03241353164915317,-0.023554254184864103,-0.013113213897400888,0.5095628521486485,0.5437343219876388,-0.42886163355217327,-0.09241910276684676,-0.059693314198632504,-0.07789829631809776,0.5155101118712279,0.5234820947419636,-0.4424116562649903,-0.010464200317923243,-0.022371993498509275,-0.06561490934868401,-0.37050770182209597,-0.2037706673516561,0.06163013177633728,0.047344158407624265,0.06235483395838633,-0.04558174989587887,-0.0903985211636383,-0.20617086117257688,0.0019316040045253384,0.15720234825148371,-0.050864149526950085,0.00688308647623739,-0.458206531488317,-0.2592418966417843,-0.014876849211928922,-0.15245985678492796,0.2743333296971259,0.08760969997827689,0.11339847956299669,0.14416021455204547,0.2735361245630633,-0.03566086661607982,0.20042785129314375,-0.10580526149020013,0.006949924739707985,0.31985694767299255,-0.05748877165346025,-0.0066925976333368584,-0.10148088081194068,-0.14163691351484567,0.31882991110289166,0.10071611024491317,-0.15184171539538674,0.06304230527566017,-0.06776393734470335,-0.0728755639617499,-0.6971448782960462,-0.1676423674754704,0.1631856700512086,0.02095257639931685,-0.1993609467966409,0.02597857162099156,-0.8730324968612134,-0.35505121921663174,-0.21612472718894496,0.11738370514807452,-0.19912412057608234,-0.14295722304334083,0.6599816991817529,0.1563055551079812,0.21759123087189775,0.0902326810340748,0.04996690594647636,-0.3036600035814319,-0.14649557635032184,-0.07516595519418534,0.12823843440392368,0.08015365064266383,-0.06907060703698562,-0.20333049830853048,0.7406338548023037,-0.11725959561339591,0.2717772635177198
6,0.03577379213934962,-0.11575158118249716,0.3434583238748732,0.03845894910403022,0.8343610974869009,0.024500913291512397,0.16976205104477943,-0.27424126767770596,0.5481287993526835,0.17108332999795325,-0.08738919592535888,-0.07071191807443424,0.975621559180146,0.7590907630831791,0.9710121459917076,0.12970423357569355,0.1494176312674841,0.09075625645571364,0.21723610931444629,0.09504070912611885,-0.14362903117918938,0.0017404668521860134,0.49511430834021464,-0.054359088995446385,0.26656680931875654,0.18294751251394115,0.020270534905554593,0.45479520299286175,0.367933825032468,0.10336983419806735,0.8310836830281476,0.5918025396578116,-0.9645163466884447,-0.2341489188830679,-0.3529737886538996,0.35500269088386704,-0.0465194754547036,-0.08039155888420943,0.15157406840313198,0.5031240776700605,0.5011206787121424,-0.4553578362526077,-0.010217339291728095,-0.013277457136606925,-0.015532362762657338,0.5101991617799492,0.4938125881007606,-0.4185200994376173,-0.05875276039617483,-0.05369960828999047,-0.07978602861128084,0.5154768437376241,0.47096198984521553,-0.432059631622671,0.01315934401561638,-0.023149328250903177,-0.06762382532158116,-0.3708546024356225,-0.2059841465151002,0.060820546736287846,0.05411360508631928,0.06153669908898839,-0.045408884778038096,-0.09046661941047208,-0.2084176100338381,0.0016781083724844506,0.18617207466748367,-0.05082175020566718,0.005432945629821967,-0.4586683507680702,-0.26191254344761683,-0.015417424800717266,-0.10123951668789259,0.28322337617995874,0.053815229067404734,0.11890396980515641,0.17476811235668965,0.27582689153169226,-0.0044188872480609015,0.21531245413105068,-0.12476750182294474,0.0076827144142930185,0.31569149618749015,-0.0698265278537219,-0.03076928290903331,-0.08222575218431834,-0.12485048286651775,0.34332517282681657,0.10331576191630822,-0.13972366993237617,0.07005330151833505,-0.0032940045084195184,-0.06635427992690912,-0.6673245872723585,-0.1710754099188747,0.17261574657979006,0.031757964507536526,-0.25718600834514327,0.03163690085259371,-0.8611634252338402,-0.34192431554691005,-0.21015239405460162,0.12204485085010136,-0.2411926312547821,-0.12552862476398777,0.6488101248723566,0.1635545735784606,0.2109286802753965,0.07258536382563972,0.07294808101095777,-0.28334554141270396,-0.18689732401873305,-0.0734767755265756,0.12183437190814249,0.08284080891223945,-0.04152909625459853,-0.19810565511878267,0.8332299541606898,-0.12788709679681623,0.2704453231004977
7,0.03222159551503149,-0.038651221373177204,0.31777200657196286,0.04412420921986985,0.8381856692464246,0.014750447072242582,0.16341565087257254,-0.24026362746623406,0.5128735224608583,0.16016816149357319,-0.09530250779232588,-0.058526549345825456,0.9710954722161524,0.7734657805518128,0.9681080148512843,0.1377541211845763,0.15051738607415407,0.09390111169635457,0.21086326760992344,0.06063538423089849,-0.15347987656405754,0.002956022433719069,0.4917532153730594,-0.06377208552731661,0.265880323243245,0.22418898505754817,-0.10344800503887926,0.3989155437012638,0.399965483176736,0.09516091286215654,0.8197999032644402,0.6250044456652876,-0.9668602453885832,-0.18818176189506097,-0.4323226223731132,0.33716627739598964,-0.012559009010586873,-0.06963590460222788,0.13660587052091455,0.5034926360636898,0.4986853612260858,-0.457276169321952,-0.029063162991428623,0.0012000744714274595,-0.02165429050330634,0.5105659235813241,0.49131100341810136,-0.42059220829512894,-0.09519430125956432,-0.05264189548273041,-0.08692054624875221,0.5158538825851333,0.4680375884498519,-0.43406205751708093,-0.015036499221188939,-0.015375980730186074,-0.07592018823255339,-0.3708056203373876,-0.20594122190301017,0.06107783011765946,0.05322412630604855,0.060839272642927836,-0.045748947304937976,-0.0904570960924283,-0.20839893501133394,0.0017600899385912835,0.18842146086243258,-0.0508278072515632,0.002242635767708043,-0.45860161471110206,-0.26186706240528324,-0.015195370684549219,-0.10765160099215548,0.25106987472753833,0.04625207287728271,0.1176883701078133,0.1715795817572187,0.2751841323122776,0.012449085431229879,0.19937407410107952,-0.10390277929179935,0.009291111240645277,0.31588456288827654,-0.06949020289202147,-0.06103080476889115,-0.05672091206321348,-0.08809889811375947,0.3454482079444384,0.10175677520584105,-0.13972050126364197,0.08088847752992182,0.018121853758602136,-0.03896001580669548,-0.6687931839919972,-0.16940796858357082,0.17216898902748468,0.019582327907331904,-0.2415742114039298,0.0168390026576788,-0.8598785925061107,-0.34285967438135145,-0.20973808084292414,0.14736620993405555,-0.22387668943993666,-0.12732274517509762,0.6478636749763264,0.16392046522619416,0.2105358593731749,0.06366882460443843,0.10523044125265392,-0.27925449554503035,-0.1860287478240691,-0.07193500166227473,0.12115645353221514,0.07326780757685765,-0.025346460523465654,-0.18313074842679905,0.8396776978913472,-0.11594962681062307,0.26950798672666404
8,0.07982493379353385,-0.13112471228603884,0.23727072751989348,0.051664123018981226,0.8129454370405514,0.01214952369230194,0.15951120594633109,-0.21888802282522724,0.4319138646784448,0.16525919157957097,-0.08114716553944523,0.046155228943847625,0.9623450374190987,0.7724026763662382,0.9633526308470374,0.1355486957105691,0.15621225609325623,0.062129529096236306,0.2581576899302251,0.1313482515035358,-0.10492484213548811,0.024544417739839713,0.4576707457420034,-0.0605228943462897,0.2928984537865912,0.027408244634907604,0.0744009742935519,0.4707137532126376,0.3799778002718308,0.12245376017101554,0.8195689288442318,0.5891434811022926,-0.9499724950711632,-0.24971682732501924,-0.3427010121370435,0.40260248788468544,-0.08120766617976571,-0.08039155888420943,0.15174048443888238,0.5068917015860491,0.48426963466277745,-0.4431908744566277,-0.041585165849674116,0.0026253236972255778,-0.016190634562727152,0.5135663002455827,0.4767138444456738,-0.4051179274693042,-0.08441197268949772,-0.04559047676620203,-0.08851679046725258,0.5184106002602398,0.4533321973192039,-0.4191029755125297,-0.0032388390880712476,-0.0024204015292977527,-0.07901790599228795,-0.3715886629214987,-0.20521007267707625,0.05858389654089706,0.0547721614909428,0.0626767230873575,-0.04561481153043857,-0.0906075123349557,-0.2076591168121336,0.0009704780124043473,0.17496066031686985,-0.05075057991636674,0.002544000542956583,-0.4595829086114016,-0.2611747499788802,-0.017538213339936232,-0.09104888270437189,0.24952986667542373,0.0453240782527279,0.1145389212145363,0.1698119182754251,0.2725494917467779,0.008741838688521042,0.2040502103908645,-0.11155025707616038,0.007327937665422115,0.3216553116083835,-0.06494048925038683,-0.028008195148015745,-0.04461807908349348,-0.10072143193460212,0.3376361331623299,0.10330771899260853,-0.14415346882297722,0.07276209552137326,0.02876724469470763,-0.0521426301254913,-0.6632887240130046,-0.16817141040677883,0.168549169075382,-0.008214141501490675,-0.2773552863811049,0.08223582637905828,-0.8691084292568525,-0.30540387701988836,-0.2078040733212187,0.11332094977268588,-0.2508819591981988,-0.05270442293398491,0.6626244693144187,0.14074240422366488,0.21078955620585527,0.057352942655482554,0.1031064693128354,-0.2343585663778505,-0.19546896196252206,-0.0736588650483101,0.11392886003637424,0.07805430824454856,-0.01346101510559701,-0.1749883289829471,0.8217703775907497,-0.13530233812650794,0.26472781405336987
9,0.01012771321439413,-0.1718459068884772,0.2898399806088747,0.0703223932203906,0.8296764824332299,0.04115820945405704,0.1367285685416644,-0.2791863702437906,0.49116028435142933,0.15050975013042564,-0.0721055202453924,-0.06050409313248743,0.9735874212457535,0.7881874624291321,0.961825027652125,0.1263140054679152,0.14653886133237184,0.09975108430104722,0.2050740194680261,0.1518591182679793,-0.12998700870613855,0.0279293875446537,0.3944715974487663,-0.035850426705228935,0.2118440621565523,0.15584597341510043,-0.028382930710415494,0.4259898821983839,0.45238408441636435,0.09705695575478725,0.810279001796146,0.6021772271367621,-0.9520064841753325,-0.2261010644292736,-0.43164394044106263,0.35366786460557254,-0.0854931536119995,-0.07456557948100505,0.15235992190528672,0.509141585877682,0.5283511360840378,-0.4317129942502449,-0.031617819092943596,0.007801228779762994,-0.01676662238778819,0.516350154882523,0.521962288266047,-0.3916080311872984,-0.05675097787683763,-0.038186487114755356,-0.09272254697338843,0.5214515541022455,0.5018617748536455,-0.406493603598098,0.018578364938005375,-0.007861744793753699,-0.08387917594197038,-0.3724213585914918,-0.20712307955588985,0.05897839772566687,0.057710007270010064,0.06415204826170354,-0.04572722108794159,-0.09076875645964252,-0.20959126337121056,0.0010966864760162008,0.1868705682753888,-0.0507369515630933,0.0025751762093616103,-0.4605544011037663,-0.2634792743939268,-0.017307348737652533,-0.13829983727970055,0.27090331176279353,0.09047101673732103,0.12048424941170235,0.08965580181645497,0.27449638511853564,0.02904744016561924,0.2290774187023894,-0.05427552984009483,0.006626885207987895,0.3384793534446942,-0.06696748305320652,-0.02292779366779052,-0.025896295638028307,-0.06794132733523088,0.3403628443869951,0.10046186449018214,-0.14163015228753487,0.06822088204594963,0.1110258203485046,-0.03261531182508565,-0.6090186178202222,-0.154706949104427,0.1869565435889685,0.008424590186890507,-0.28617934552179325,0.0726650464519989,-0.8582723314400528,-0.32305518852137394,-0.21030469100593002,0.15966470585728604,-0.23660580654207225,-0.03521602064092817,0.6595054867025,0.13372701931907868,0.2049863013329693,0.054938046616544695,0.14863597207965526,-0.21386814524707212,-0.22888817131601796,-0.07280787524265286,0.12571191072692522,0.056892936871976156,-0.019008810039570515,-0.1443612211114199,0.8462476200048685,-0.11531772846568117,0.268545152860796
