,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,-0.09042060135508789,0.1942003118215609,-0.023270623331122006,0.26741674432804285,0.18129861538169245,0.15172332932523236,0.08435711662996481,-0.0096036835167324,-0.03914290047865783,-0.2244798835923717,-0.6535873156993438,-0.6118964869743736,-0.06755986101764355,-0.09963097885247492,0.3704382341447162,0.08595041668390635,-0.06475480404962924,0.01167410483111833,0.06727791952423806,-0.125266500933012,-0.03628002965425474,0.19917940417382804,0.05044656542957651,0.4348038033039657,-0.0011724621147573878,0.006420947650331723,-0.2234146895756604,-0.22315619942520812,0.5068909480606458,-0.15600017895688006,0.01894078046868537,0.10571031011554022,-0.9488624379193825,0.14221600961279723,-0.22789993028860894,-0.15797698919117445,0.10547146067027464,0.03791315864855768,-0.07721922101235039,-0.1267024816157714,0.3253929824987964,-0.04864396321202635,0.017106806860935204,0.04687870269050942,-0.0588355469974899,-0.1526583569429097,0.3210886381227841,-0.0483531938653157,-0.05052750073386343,-0.04788571050143992,-0.07138883311679425,-0.15200957738601995,0.29506735124871847,-0.04759107834346246,-0.16534078160534468,-0.009993643805104997,-0.05036658288974997,0.2571050446132547,-0.7549256185402196,1.0,0.06792334899895612,0.0948401132153079,-0.09854581304083826,0.2659704952155558,-0.744418269048341,1.0,0.03375560864217607,-0.24043800288097614,-0.028605757682516313,0.43861440816337316,-0.34720236439497937,1.0,0.23028176970024286,-0.11980364297133551,-0.4242294156948188,0.09122328490849892,0.11732658482609339,0.0566133951738969,-0.05959603179581424,-0.018331579345790678,-0.08387304868961512,0.1750107643149365,0.07978646945575743,-0.07056623093072555,0.0001755244821986628,0.007899662526014034,0.037357776774713976,0.20823842218619845,-0.10399593413080255,-0.016627396427675113,0.026026715226902863,-0.012737267708724085,0.1717189331365636,0.38532335985210303,0.02183487295468101,-0.053048169458650034,-0.23370588056481809,-0.11117551043603638,0.32654475992129656,-0.15908485601345812,-0.3964268497985384,-0.22732197144717084,0.16815740653828046,-0.0843001004044886,0.2952074918812448,-0.15139814770921312,-0.14934533264497682,-0.48764856573361864,0.06252101610137961,0.5649067806591546,-0.0204887333889163,0.30499935026839897,0.13708204680524866,0.1958425866535013,0.056979083570921664,0.3667882698130613,-0.06077259018697649,0.11653560933270599,0.4361706841605072,-0.48963181221041524
1,-0.0886142848083172,0.17892161052578012,-0.011187222526404056,0.26765300166866884,0.18156918952189235,0.15170124745743338,0.07719344655796716,-0.010671141741651865,-0.0323629881769496,-0.22454603482544924,-0.6542055220671891,-0.6114516701545822,-0.0692277074583249,-0.09781811384444179,0.36958585348386186,0.08606103552689397,-0.06466071960528194,0.011759486715293484,0.03514415676348644,-0.11498694920566803,-0.05135011062127538,0.19930342429279693,0.05035637064082327,0.43490340836017466,-0.01645646373438229,0.005943267614782752,-0.22039232993028565,-0.22341749228274385,0.5084102250754983,-0.156202960932428,0.023071147093965457,0.10317786793851703,-0.9421526982992028,0.1429049562198959,-0.2301093036014453,-0.15805643831454677,0.09399552609750719,0.0377237929928996,-0.06630333230061748,-0.1266855055667511,0.325340047766085,-0.04865980805582205,0.017998560429247943,0.04926298342097959,-0.06009658729416924,-0.15263955228842585,0.3210270996204986,-0.04836777186780166,-0.037788314687323875,-0.048523584792543734,-0.07785268820199931,-0.1519894988181519,0.29500968631902624,-0.047606475293803574,-0.13159360843653772,-0.005622111469824171,-0.06201394160618919,0.2570995381020396,-0.7549399743617274,0.999977577743448,0.0794355053063992,0.09699382310382074,-0.10574778274701198,0.2659650776170185,-0.7444405019828969,0.999977730665954,0.05173670359571509,-0.25547822676893217,-0.06176734486096545,0.4386071831589376,-0.34723192567074074,0.999981618078115,0.18026173289830963,-0.08959098924859928,-0.34031328808670036,0.0914850653165449,0.11685254465544305,0.05640731770567685,-0.05367160213900513,-0.016588885558271083,-0.06825953081099762,0.17499656945279135,0.07983092523695305,-0.07048429578606132,-0.00199520358531083,0.009870685100571822,0.024515350534347707,0.2087037964390954,-0.10419802661362007,-0.016547906107096035,0.014504489195611515,0.004134669870295964,0.14207038697793087,0.3850731794752676,0.02225806870673416,-0.05300456751799867,-0.1739764569292661,-0.12448781192950853,0.23195632010822814,-0.15888210466486813,-0.39808213108135027,-0.22866197977272446,0.13495331768961918,-0.10178937458487909,0.20330772963207336,-0.15074407950528415,-0.14888077744146008,-0.4863858384346135,0.06174635719395003,0.49166842133732536,-0.02326017681570463,0.3048739533359471,0.13716483833429605,0.19571370209785416,0.0534050503590069,0.3038404010819206,-0.05993570488292653,0.11830908401467774,0.43843193958461,-0.48915534787346754
2,-0.0793606631634707,0.18219616062945257,-0.01743235805722302,0.26724047808787815,0.18060306745342256,0.1499277703887145,0.07749424477134496,-0.011426834389771021,-0.03313392981770839,-0.22467820507728103,-0.6554998267221417,-0.6091563495353304,-0.07011179694039488,-0.09757815238119703,0.36718414196462057,0.0866456603641385,-0.06629521372584653,0.011165949076461349,0.07383868414229607,-0.1180815023485397,-0.029955568316181038,0.198618242925988,0.04219044610357809,0.43097867618949154,-0.004192565649917157,0.0054839011908067075,-0.19381149170107964,-0.2229614160853052,0.5099139789187518,-0.15429682433278863,0.026048606379872472,0.10019385151717518,-0.9427180941895004,0.14135960455242075,-0.23475862050186863,-0.1590395096304293,0.09502874032131252,0.0374803228641895,-0.06569221713709286,-0.12757169970743956,0.3325548031480079,-0.05099939294832489,0.0101535391728752,0.0518010887147764,-0.06118265070757727,-0.1535187845480723,0.3282285355158631,-0.050595555702248406,-0.04616511457268993,-0.04891339685937486,-0.0814922462454706,-0.15283512661850351,0.3016330314125363,-0.04987793065201927,-0.15071847319626147,-0.007759305055911611,-0.06430588446063236,0.2515033494186494,-0.7552106841387375,0.998106181715844,0.07796353112205055,0.09795228038404803,-0.10894634138316439,0.2602765991529121,-0.7448447371566413,0.9980540028095094,0.04082266956479912,-0.26059810310805903,-0.058580140329856215,0.43252882942744486,-0.3519029162439495,0.9970179047236885,0.18120090452322454,-0.10208682994242518,-0.3512641560276957,0.09548342517256497,0.11624527119854097,0.056142172245192294,-0.05203882632967229,-0.017234978841412014,-0.0692706107179272,0.1748993630368211,0.08089549931643071,-0.06978542082154846,-0.001707296494246754,0.009115007853575299,0.0238706041836157,0.20703443316950487,-0.10609239535174111,-0.01826496272608433,0.012390564772769053,-0.004354711012108525,0.13865918564994548,0.3850909906265764,0.019521053455838672,-0.05629791409949026,-0.19284316795883516,-0.13474937766406592,0.23881391382773998,-0.15692155916426545,-0.3994511206953459,-0.22756215287022846,0.13987272357125577,-0.11178538220508516,0.22563537945627574,-0.1487954774781076,-0.149087804068281,-0.4890866510962493,0.06202976898934373,0.5022310908649118,-0.01585609650163413,0.3047637831738643,0.13793039797947496,0.19562038633191478,0.054358125882114715,0.3347428875188268,-0.05221725726894386,0.1130900648946535,0.43760855773600216,-0.49256164993147167
3,-0.08442555075636744,0.17155197340151304,-0.005912440267048972,0.2673974856929287,0.18089700141089723,0.14994703790081357,0.06995968758188148,-0.012680674209542539,-0.026393658132280316,-0.22472904148457945,-0.6559793002524733,-0.6094109671969764,-0.07181817688646253,-0.09536668029136618,0.3681005599763632,0.08680233223223748,-0.06625384461718709,0.011271405611507152,0.05353876946261711,-0.1110519601228943,-0.02728094878847659,0.1985792402943389,0.04221202093676827,0.4307504634283538,-0.014090153562280846,0.005093210810302334,-0.17862191215980272,-0.2231729033403098,0.5114090454824867,-0.15440823916261956,0.027359339585838666,0.09941590047677416,-0.946363631870224,0.14222689504513428,-0.23673794051366523,-0.1593853141716235,0.08672847087121092,0.03737211391808544,-0.05748581351261957,-0.1275385242913802,0.3325480530814208,-0.0510278455172914,0.015757125784569986,0.054313556581336936,-0.06353578810329467,-0.1534848444399796,0.32822996664382315,-0.050621398524837165,-0.030574251969430036,-0.04937408384745373,-0.08821329676574764,-0.15279875240135146,0.30162084868091094,-0.04990467272366432,-0.1124540773694829,-0.002804901742685376,-0.0768378526998391,0.25149312304067856,-0.7551901758222972,0.9980923834041194,0.0900061003018922,0.10035406156859329,-0.11574240968918317,0.26026576395583767,-0.7448083559910043,0.9980402986039427,0.06003027922391737,-0.2746989001447858,-0.09022685516728411,0.43250989759764075,-0.35189086513153106,0.9969976454991432,0.14119463270894572,-0.06702949017904834,-0.2808607568225817,0.09461197732898369,0.1158357236621058,0.05541731550944745,-0.04759737653638669,-0.014147356178782737,-0.055833739206793256,0.17491384990755898,0.08087060579872062,-0.0697065483012238,-0.004517818097454193,0.011181379534627936,0.011179232802563785,0.2073599189600325,-0.10625640750432261,-0.018314824836265762,0.003619116344841223,0.01023621601153562,0.11186105792255636,0.38508188794562576,0.019375721644821674,-0.056106605584659894,-0.13531516383589473,-0.14911843872294006,0.15520716733687207,-0.15707096704870477,-0.4011013596591372,-0.2294154446616603,0.10878998594511424,-0.131154204950472,0.1444710194724119,-0.14817573355310196,-0.14823679916136567,-0.48790466312696623,0.061632992475805976,0.4324438293108108,-0.019259360493262136,0.3049608354962888,0.13801220701411124,0.1955735192207703,0.04992265902428399,0.27906879784866667,-0.050695854365657364,0.11509644600000224,0.4403257178364082,-0.4929890050056201
4,-0.13774489466981407,0.17135443673632583,-0.0035454886930622407,0.2674926486669083,0.17437761369026497,0.15159852347438807,0.06220902293814655,-0.013585472133533706,-0.015614144339685394,-0.2252113593358789,-0.651497634626733,-0.6177900747325833,-0.07333116225832735,-0.09380095167404914,0.36871109083628945,0.08642049770443214,-0.06967530575186558,0.011805580870726086,0.05568878912874456,-0.11091107779770829,-0.02691886130728916,0.1967781070144577,0.03043875432508215,0.42883960878139477,-0.01089922014838648,0.005273294657560816,-0.18622040580255564,-0.22290319155649144,0.5116861839405766,-0.15425938336176084,0.02841104020358476,0.09763809671186388,-0.9525557951530169,0.14372693293613661,-0.23278619347287569,-0.15928667228249302,0.08477262053450922,0.03691222589726332,-0.05868933623262211,-0.12872629294995924,0.3406626989194406,-0.05292207103686949,0.0067913872058582864,0.0563645507581452,-0.06357802390270496,-0.15467962797486692,0.3363702224810317,-0.05242244446833101,-0.0386030794178154,-0.04972845845362951,-0.08964485626284634,-0.15398658883666982,0.30914571591467777,-0.05174136682619585,-0.13011231139609905,-0.004747805002733492,-0.07577900190743556,0.2464342125229834,-0.7527373811760554,0.9966539094068644,0.08755176381540895,0.09967750348846113,-0.11821952028875883,0.25509737495130663,-0.742421347290043,0.9965499662485491,0.044354253177371655,-0.27753596923545043,-0.08742108354641408,0.42657051895146453,-0.35360057808054185,0.9939931790327934,0.12245998834714353,-0.0559133658980903,-0.2623545715868474,0.10134966762907535,0.10810587595886129,0.05707933406495492,-0.03651247654640717,-0.01362432828290674,-0.05022149634826044,0.17504598379575617,0.08302976375968216,-0.07023304126720467,-0.004376149528837681,0.006613161148829746,0.020330946718096977,0.20771592335883615,-0.10837134137428031,-0.02037612052949744,0.006385949070439023,0.00836574546428982,0.12127126848251607,0.3866651093591538,0.014862574281891264,-0.05566118575974906,-0.1634241981084823,-0.1654527856703929,0.18670710826914283,-0.1468537308091092,-0.39795243143099623,-0.22504024792812263,0.13552357339459148,-0.14584160567322868,0.17887522071710207,-0.15307825759903357,-0.14571405424287653,-0.494723927808853,0.062020321929554326,0.47153942431551354,-0.017661604081837038,0.3100083179395856,0.13939516614726555,0.19570240377641757,0.04356271274470811,0.2577701804764411,-0.04712089866466127,0.1238341989480982,0.4404602123634477,-0.4757976283920176
5,-0.13483438461938288,0.17214458339707306,-0.007673930149190503,0.267513896456823,0.17334978173017068,0.15126458934615333,0.06021148917163763,-0.014031093582971046,-0.017417108921530783,-0.22561245352124773,-0.6539142681047028,-0.6177856077560632,-0.0796164859199186,-0.09155360494685609,0.36769954938099425,0.08725265755165015,-0.07060461273976487,0.011461339379079434,0.07629168760962418,-0.11200898833191353,-0.012918145368042045,0.19593201114739023,0.020917660578080064,0.42600311067580315,-0.001404453308100664,0.005419803550263511,-0.1823350439545187,-0.22293740301147635,0.519662673097389,-0.1535387843745914,0.030444375247181348,0.09603384251311668,-0.9590751941998461,0.1447099760785272,-0.24112480709387576,-0.1577576114151217,0.0838396177237151,0.03688517366071328,-0.05452377573022988,-0.12951484707013858,0.34566591932734,-0.054904039508649666,0.0017300831694887627,0.05715931100165044,-0.060784427455994314,-0.1554483255581572,0.34135913455003847,-0.05432686170217989,-0.04361048765729463,-0.05093333211465235,-0.08942648278023807,-0.15472163901687905,0.31369474790348806,-0.053680572203366805,-0.1434293184527164,-0.010479369620117026,-0.07324580191041943,0.24091118177430715,-0.7517611853135044,0.994394435862015,0.08647838391978586,0.0996098476804359,-0.1201670129655296,0.2494700379564063,-0.7415663898975738,0.9942339555077543,0.03234219645765145,-0.2798845363634818,-0.08181089771716603,0.42033588103312003,-0.3572303319406021,0.990467291752471,0.13031487830091956,-0.09028084745503322,-0.27612782817242915,0.10348665886054347,0.10715489924177297,0.055818336223703524,-0.03509940145759173,-0.019184246671840613,-0.05173984553574765,0.17513300235638107,0.08412305782159575,-0.0695736224500257,-0.006606286996085916,0.010642016678485411,0.02330875379226352,0.20753755291076736,-0.11053408847557016,-0.02213252814189638,0.0026504573055088874,0.006551828897755824,0.12104695532381936,0.38617055425238833,0.014024850278303106,-0.05883522703115571,-0.19626355530073628,-0.15884923381604452,0.23449894680542288,-0.1430975196061877,-0.38366193906996227,-0.22847465680956747,0.13672491207976958,-0.13544675485620639,0.2417974685809696,-0.14988101458079944,-0.15278166097348866,-0.4943879865312188,0.057816380297696514,0.4789686703468781,-0.002632841697158806,0.3103522638114537,0.14065885045890456,0.19626439065380105,0.04222474133710801,0.2754451978048895,-0.025282285689683204,0.12370286845385892,0.4451256898348843,-0.4778863393778921
6,-0.17914615000563414,0.17974974500675578,-0.010279837270892087,0.26767135614251003,0.17005117566086453,0.15334255805270827,0.04861177554506825,-0.015201908874129824,-0.0036003037711947908,-0.22597685823190833,-0.6537183044302027,-0.6265895482691347,-0.07852736910730279,-0.09135589583427757,0.36943601851722013,0.086931921781592,-0.07035040626005135,0.012235678111697203,0.07558666761070254,-0.11494808511596158,-0.022308280713502607,0.19385863858196753,0.0159686335646261,0.42488333500957876,-0.0028132725549489413,0.005250402643081103,-0.2012840536919419,-0.22241870148284892,0.5209975234404911,-0.15372333483253067,0.03363840276258387,0.09409716750354784,-0.957297431997518,0.1443308845686502,-0.2444799664730921,-0.15911393739066695,0.08816944187899292,0.03691222589726332,-0.06171996857418292,-0.1310382532992174,0.3437055578836996,-0.0562557920965551,0.009526901530277068,0.05918466775126796,-0.061870490869402356,-0.15689811855384966,0.33932407059073655,-0.05575418067285159,-0.04038537726576565,-0.050047395599212896,-0.08625764091038905,-0.15615274621651065,0.31174469866136467,-0.055116135231222343,-0.1403200612985282,-0.007273579240899582,-0.06491572890435846,0.23551480078357656,-0.7537484411765549,0.9930491004688987,0.09044863411850872,0.09701637503982914,-0.1211372841206945,0.2440168380573459,-0.7436684128010449,0.9928446916684163,0.0444399145218883,-0.2846662190361741,-0.07793141281515997,0.4148800754110813,-0.36295399233361275,0.9883332679530707,0.16827204838811577,-0.10092661386798518,-0.31683969883649404,0.11198373334939273,0.11853186333737573,0.059274285560254936,-0.020516766132932074,-0.021238999119924867,-0.05801038557427683,0.17528758846081707,0.08438119371163176,-0.07029584495333349,-0.006601717042271099,0.0036786856623762017,0.03215927905538333,0.21018056565585497,-0.11241795816586159,-0.024608158919336594,0.004539610017584802,0.0011163629737884712,0.13119028693903176,0.3815193709852386,0.008586799982152308,-0.05882232645697214,-0.21103671764983206,-0.15526772741568529,0.2712750085517117,-0.1348655377445287,-0.37171640518217525,-0.22768873497156975,0.15889645388941417,-0.1303764607166804,0.2814979671838479,-0.1521774359677331,-0.1484237504789197,-0.4994787430489323,0.05346128570833568,0.5082885616329533,0.003863130415243819,0.3215449636812157,0.14212217763489202,0.19799094155185362,0.03359207650235375,0.2456058703050328,-0.018919228405085843,0.1218772377813366,0.4444256828870647,-0.4613232826940074
7,-0.16833825598334592,0.1827127949845557,-0.01427104074353543,0.26755295622381514,0.16825134546141882,0.1528127014699825,0.0464886658254016,-0.01564753032359124,-0.007125584784522498,-0.22640369013887432,-0.6554359850624007,-0.6272050506127996,-0.08471017910362114,-0.08805303755447107,0.36928618355057835,0.08835433226173575,-0.0711064601857988,0.012149520811823182,0.09409781254105548,-0.11697873380312049,-0.01370990999357188,0.19283027072186998,0.00852966104570504,0.4220628518345933,0.0031088299078503895,0.0050871062731005145,-0.19318553731374102,-0.22205837143795193,0.524376020686774,-0.15294203397255685,0.03648599188472479,0.09425862904023843,-0.9545604658220981,0.14438278023444306,-0.2486503933932981,-0.15723985308303368,0.0919532866116579,0.03637118116679108,-0.06162954847345734,-0.1326528641838172,0.3492004673524906,-0.0584180169633446,0.008177220453911851,0.057287498137695264,-0.05356813944246095,-0.15848917578322563,0.34478382375862515,-0.057875942671036754,-0.04638578002053144,-0.04962214607172642,-0.07802738698808591,-0.15773080525343655,0.31675667445192834,-0.057269682364457536,-0.15593967860612473,-0.01319943418432244,-0.05052071939750491,0.23052354168938038,-0.7523559264902686,0.990998326388879,0.08995274516088168,0.09417483110316992,-0.12020871516417568,0.23892893908822546,-0.7423950720037501,0.990744522165299,0.04042161872456212,-0.2846756133046792,-0.07180405282647723,0.409159224171786,-0.3657494384108559,0.9850315618987977,0.17582201248965504,-0.13692466936740197,-0.3252200220427275,0.11815491130454499,0.11955177379822002,0.05958660992829908,-0.013378989315060695,-0.026262704035775793,-0.06104708394925125,0.1753335149233691,0.08512860115873198,-0.06974994210842284,-0.006967313348398127,0.0018869763328684369,0.034344048118149506,0.20951003086436637,-0.11423301652916167,-0.026664133359703066,0.001200144600250954,-0.0011290395196577653,0.1293438066692722,0.38148360533331455,0.0075587941067192825,-0.06180065901770283,-0.1992109103506861,-0.1442219600126912,0.22646206510034883,-0.13262118654071742,-0.39246134601795285,-0.22879482142852756,0.1533535684369929,-0.11808211917482096,0.25516549696570484,-0.14752369938051652,-0.1349732932697384,-0.49900967888384934,0.04889835580229908,0.5020505941197377,0.022288731497670324,0.3225547928556142,0.14355622647742686,0.19939862871158423,0.032712314480843135,0.25683105674871404,0.007847456455425634,0.12144801962959162,0.4491644969411588,-0.46606180411518816
8,-0.1686563117208114,0.19033315172233015,-0.009020476951854157,0.2671331541447771,0.16972326378735364,0.15177550315012994,0.052136663346495554,-0.016437110534405303,-0.0010933765209260706,-0.22653184988956682,-0.6586496948838805,-0.6292993572886467,-0.08063362505266194,-0.08875219437595304,0.3690890977230869,0.08790930565686,-0.0687321028229991,0.012593661692673766,0.08916849916017135,-0.11985953445260832,-0.029168631523733703,0.19050633718438417,0.012741398099931384,0.42029720573526447,-0.0017208049353869546,0.0046094262375515425,-0.2123790026107166,-0.22170586716771318,0.5230159629916258,-0.152573701434815,0.038335668576837456,0.09152759780739508,-0.9654839519281758,0.14486699211124918,-0.2579281759211665,-0.15958360222251158,0.09497345126585806,0.03591129314592091,-0.064507402024137,-0.1351229347935588,0.3501206080083493,-0.060761009349136835,0.01164782893599381,0.056313275903718166,-0.04736551061477509,-0.16090029940814027,0.3456310515110209,-0.060284626263604854,-0.0488640227424432,-0.04891339685937486,-0.06933126963621847,-0.16013819644143,0.3174405317871507,-0.05969713314060279,-0.1645341347021355,-0.014365176140213258,-0.033431671798586624,0.22597988329252033,-0.7524564172408253,0.989696110719901,0.08952590403279764,0.09101756006243301,-0.11838910922991946,0.23432320638891968,-0.7425688931284603,0.9893997969940532,0.04959127628532098,-0.2838395234070896,-0.06652507564526608,0.40431066664980875,-0.3691864774731811,0.9827808324506658,0.17626110571688122,-0.13491780913049817,-0.31936682220749296,0.12939477678718372,0.12765351615265497,0.06412786285435015,-0.006318607069191176,-0.025366084785702667,-0.058144120202787475,0.17545839726484758,0.08645363280347275,-0.07026458232046624,-0.006432628750684508,-0.0005864079520279058,0.039418201898410415,0.21001167761096093,-0.11570503978648294,-0.028939658751619378,0.003897405129620629,0.0016504839027332364,0.134890542215419,0.3833369685145815,0.0023738146687264767,-0.061208832676476456,-0.21169168543871067,-0.1333483344393612,0.2636880286214764,-0.1211809763351393,-0.3758121688707838,-0.22906004106943298,0.15616682991488431,-0.10757260093871403,0.2751337177206089,-0.1511018147678412,-0.1200587500292178,-0.5009669733557173,0.04646101436179914,0.4923976281878287,0.025582765493342992,0.33649266189764515,0.14596497527546368,0.1999179330413185,0.025930815566106595,0.2131175051203611,0.017855967931305925,0.13439108444530332,0.44829981362361754,-0.4537137850086006
9,-0.19753337226233522,0.19888041127367384,0.0012287785677008404,0.26774599465559334,0.1723019627606433,0.15196807002667115,0.03137282551041594,-0.016249034561446798,0.006970071597577292,-0.22756761689808652,-0.663739461762685,-0.6306681329360178,-0.08350473472757507,-0.08663001027244122,0.36751925004354136,0.08919499621870446,-0.0693694038220399,0.012348199545332677,0.10222593566911925,-0.1262040970971796,-0.013338166846219458,0.18910141747748385,0.0072843137298951545,0.41740885440923464,0.0028789477253556863,0.004545328596997502,-0.19790241845146742,-0.22118087057829713,0.5219348951420061,-0.15178087490278974,0.04050382795938467,0.09079972574628369,-0.9648285427618111,0.14456663012362375,-0.2579622961860401,-0.1576011680570211,0.1035674438230615,0.03599244985552298,-0.06943997441544275,-0.13722796487207917,0.357126466592726,-0.0633643342222393,0.012407024541449244,0.05938976716893057,-0.04402888246136041,-0.16298440550507998,0.35261066257256574,-0.06284505360932234,-0.055492473310296185,-0.048807084477534714,-0.06446396734608284,-0.1622141457627336,0.32385920698935866,-0.06229435555340384,-0.1821483698067584,-0.01776525684564259,-0.02318494482652931,0.22136542689432423,-0.7509982759419308,0.9877746958122963,0.08614569892289682,0.08864960678189034,-0.11802212988183416,0.22961840903064726,-0.7412248111757598,0.9874332434952123,0.03681605485990705,-0.28268402838010925,-0.06299173092870844,0.39898885201911777,-0.37161472512502336,0.9796688904069983,0.18612850629546016,-0.16243374440989666,-0.332358494245343,0.13505562543986968,0.12617076484087414,0.06371495305538909,-0.006053967564924321,-0.028576772835596877,-0.06087184547051316,0.17538276703933803,0.08727318415854739,-0.06956817336516229,-0.007314629839168474,0.0016891625149164276,0.03930306862149398,0.20919978136243508,-0.11747756281817062,-0.030425470801650305,0.002324003154140725,-0.0016107956516471667,0.13288084220823382,0.38348078370613575,0.0013517551017886297,-0.06452288017933235,-0.22342652498939697,-0.10782352647521794,0.2784189034006665,-0.11035941175925668,-0.38021019157177255,-0.2340301273122044,0.1410892690752084,-0.08000256495879403,0.2976786833801415,-0.14987529386764545,-0.11707929182489422,-0.4963976645608157,0.04201144917394017,0.4663194584450796,0.040043960251978816,0.3373463846867464,0.14784769656576338,0.20144090492533737,0.02631571145040354,0.21294917162199492,0.04394268348227678,0.13742245901740935,0.4584438250478654,-0.460916825178497
