,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,-0.13715621285864846,0.2844965859651442,0.38582650430863136,0.2653708906306933,0.3424602072805281,1.0,0.1769247924646409,0.030867907930525663,0.31879336285013604,0.7092081946515365,0.12179177145761087,0.20252132290924124,1.0,-0.3435369979882203,0.058412674398505185,-0.2153188357700664,0.023334922536372957,-0.29459935201917475,0.5145935354662172,-0.11125888202389536,-0.3555755563935862,0.2534041827013073,0.31207796960047285,0.9645442716384122,0.06145853453468151,0.06690514880869879,-0.1539686629415362,0.36320011775111294,-0.2458750850284975,-0.11392856930180367,-1.0,0.2775153950749536,-1.0,-0.15517925832190313,-0.1289498192572094,-0.14357188638202736,0.051404556540519314,0.05786056068951055,-0.022941101864393867,0.9828130661921484,0.008600538162887066,0.09908673159388552,0.08876594095412679,0.2051973430438583,-0.14855396428380396,0.9795206026236214,0.01884204451720474,0.11733214515656964,0.1975420305311468,-0.07863678946560873,-0.17000069462712533,0.9768878121194168,0.049645159615830124,0.11037717054039872,0.19282139945798565,0.09089347645775628,-0.20487516554183285,-0.6772968646997718,0.24304257400277515,0.025095282479845767,-0.001192333537478856,0.05449745403107481,-0.035241245736132965,-0.8107461454843986,-0.30089628358927706,0.2603679713727302,0.015153600467126294,-0.09447307158220858,0.0007077239043865062,-0.9712758249178028,0.8770018214764056,0.2187046533651135,0.10419279927756442,0.2732986320682478,-0.22408254058574675,-0.11548947983988175,0.3313126638484676,-0.06084285823401945,0.1824056245928833,0.2337225100899261,-0.04979256915889252,-0.03459329190700261,-0.5043714145828034,-0.14942594716565,0.14382952917091948,-0.15645258108944882,0.22745264689336614,0.08311322213441666,0.5149425101822048,0.17089503737572054,0.051307064137267024,-0.19222251571604596,0.4186848286104321,0.9988049613451802,-0.5063206127615659,0.7140838868359678,0.11267572977609895,-0.3222950166133166,-0.1990177091010702,-0.438634675928702,-0.08037580350509169,-0.6918651681508965,0.5133086929280044,-0.1649365788479691,-0.16052006351649512,0.5783591312349142,0.978740751328486,0.1766848155261754,0.03522084930429513,0.7461370259864921,-0.1387478825260412,-0.38136689166168014,-0.4658705186494512,-0.11906612701904948,0.3782304525349083,0.02312671997070482,0.044352371527163766,0.33562262532513304,0.2904950322127793,-0.9990201261752246
1,-0.12486249348830958,0.27923044600646985,0.36041714725504564,0.265836785957118,0.3416710536371883,0.9979930484768574,0.17237785726982077,0.03009298077459387,0.3053699910204346,0.7095151075998354,0.12241786156075965,0.20259784724284907,0.9952616382620141,-0.341522112268416,0.058849378416292994,-0.21520042424776184,0.02336759224001199,-0.2949216722719188,0.47551764926153495,-0.10875062202777802,-0.3257016690329285,0.25378945773941247,0.3127631485536179,0.9628022509377008,0.054487835955990147,0.062335950556612986,-0.14374766887029486,0.3631462889733381,-0.24612374266635043,-0.1142545846394371,-0.9934997269022073,0.27528976806499167,-0.9952960353364649,-0.15525180265847274,-0.1281430150946075,-0.14400707996671325,0.06334047593819975,0.05927783069253561,-0.025630493210750754,0.983201403602849,0.006400896111824353,0.0989589131639753,0.0851416836885857,0.19226760267022897,-0.14507058534357792,0.9800223423448383,0.016242773580087255,0.11648648409737486,0.1777418145018748,-0.07159100959700136,-0.15887606992483091,0.9774820829928152,0.0463904831316457,0.10971252888601057,0.17297224246473974,0.08671864434395528,-0.19165540593543637,-0.6777823622657683,0.24324025614403424,0.025314017452460327,-0.003650282676429885,0.05531035769357737,-0.034693911829047054,-0.8110739224470496,-0.3008874902531949,0.2604025273401656,0.014819812345357683,-0.0942757350844767,-0.002192391984571333,-0.9721154464262655,0.8773420885837426,0.21924219392385683,0.09444423996982831,0.27535976748989277,-0.207779929282918,-0.11689397565686865,0.3336341837661842,-0.06002438494753915,0.19051764896384923,0.22902176919177503,-0.04582394263894871,-0.033849223057207736,-0.504294399170216,-0.14987743908771956,0.12739780598447026,-0.16145226780312288,0.20876777539492458,0.08269667965608553,0.5145075737690452,0.17159928250403,0.062371726788225765,-0.16887294030885597,0.38444603985786613,0.9987311791652248,-0.5049293388444954,0.7126353110121614,0.09913084941691146,-0.2996322697669009,-0.19142574233611737,-0.44357053202523833,-0.07770800523706484,-0.6862661333930032,0.4949607076035112,-0.1434324896603586,-0.15333271776326718,0.5837669069591318,0.9786940006782961,0.17563447343394079,0.03240320568387228,0.7147553282473665,-0.13175314178159897,-0.3823580991407134,-0.4657670872198331,-0.11892104355108787,0.34640716652039727,0.029247116319781993,0.02839855465071279,0.3351774883936544,0.2901948503241598,-0.9990769148701597
2,-0.08472881866481845,0.23334155110357707,0.36433537277354133,0.26520740377219393,0.33702484338358263,1.0003108763273738,0.17519321097716148,0.03268018571635134,0.2824931233350419,0.7095884510237815,0.12449649266485027,0.20375439679604077,0.9903000158975923,-0.3388337662237025,0.056925456697018845,-0.21478087950625488,0.023693533465988736,-0.2960084426790334,0.43897270542001654,-0.07216705777017672,-0.3077526685529798,0.25665344535913087,0.3068302678875256,0.9671714918220271,0.0473382419238732,0.055023858892409926,-0.1236287998773869,0.3620662303551437,-0.24556763349605426,-0.1173794533488021,-0.9874205817884711,0.27477977970728484,-0.9915657542147073,-0.15502506562230972,-0.12755556230376522,-0.14136520777389272,0.00010084577351203959,0.05841623499701161,-0.023987923587537447,0.9851968888719727,0.007880308103742661,0.09995870607837697,0.06136610497181596,0.2108579772448488,-0.14912194475537144,0.9819925971771603,0.01813379267734253,0.11816512172367521,0.15007909917375642,-0.08203227131998582,-0.17387716852766003,0.9793258417043244,0.04903230144116975,0.11119689765148459,0.1547348735925213,0.07998427904518625,-0.20920754296885397,-0.6788972412076548,0.2434655777426118,0.02532353161038613,-0.006135723984541189,0.051883312367199425,-0.036055251169242436,-0.811819906687347,-0.30087729001272123,0.26040319732780004,0.012607436662936159,-0.09392430597431427,-0.003540980276379216,-0.9736572280885298,0.8778385201665142,0.21975810009005747,0.08338846797091515,0.2518556062508725,-0.20669379086799378,-0.12197752875691903,0.33723242399969433,-0.05922887890514352,0.19093082070374234,0.20420809108786317,-0.0438985773490211,-0.031229409716280403,-0.5034816079586465,-0.14912370504188432,0.11094289997962278,-0.16294975258102534,0.19020511971928603,0.08050612181547329,0.5140825578557963,0.17121956654542153,0.06634645292303444,-0.1562661776107638,0.3454985339049843,1.0008622227206025,-0.5030331570752896,0.7106985377576587,0.08632852390906073,-0.2894048041322766,-0.1945452273936315,-0.45603665794919673,-0.07291310466147075,-0.6765365731496258,0.46412744475046436,-0.13567088911345535,-0.14464413018918007,0.5953252625137039,0.9791376845451228,0.17466020477297123,0.013248828381581071,0.6780468213168994,-0.11040616661150354,-0.380969985447559,-0.465291258115881,-0.11896576384636287,0.30080248477357513,0.050247794018489715,0.027843674270441605,0.3326492204881492,0.2889289954913968,-1.0007408236695545
3,-0.20606703634917348,0.3578753090186967,0.17533201792172984,0.27134268081027413,0.34339804938979696,0.9801411120581983,0.12970377709579256,0.03098199957386507,0.30037613500024263,0.7117413163335006,0.11232546605793242,0.20021510364892936,0.9866533389289343,-0.3350934331747571,0.057062672774967176,-0.21544427779906947,0.023343182309665814,-0.2935899828755478,0.5005212574696883,-0.16022087662019976,-0.19804343771317795,0.25000625715039826,0.3205441975820057,0.9333209467536493,0.060629103895034044,0.06346907071923129,-0.14638616751184141,0.3624034528564202,-0.24243808097298153,-0.1104442712793968,-0.9795477190113182,0.2707960599607858,-0.9888367638487988,-0.15490220496901985,-0.13132348896339652,-0.14438459433315734,0.24266211506124324,0.06196134054177072,-0.03091777886943568,0.9839920217421222,-0.01062208544588631,0.10542148043990945,0.14159600937247263,0.2115854987207838,-0.1463381936758673,0.98171958707108,-0.0026491351795758654,0.11925028547285871,0.20945725456156225,-0.07799521109189629,-0.1679352398146103,0.9800177206323453,0.024904031461237902,0.1132747760071238,0.17928380066044827,0.09534035832287338,-0.19941201767895791,-0.6793124691718835,0.24125667322884586,0.02496115790784692,-0.00014908898617201224,0.0480117589082118,-0.035684085907776546,-0.8120945118801024,-0.3009743328002731,0.2603478197772508,0.016206560073019106,-0.09414475833076072,-0.003516686232585969,-0.9739338933027174,0.8738875050242422,0.21909097443083014,0.10524405224083769,0.2802369098366627,-0.1907542769001681,-0.11534405127675132,0.33283528086595443,-0.06047007182222694,0.22100980835937103,0.2142400072164217,-0.03804564457175873,-0.03502019964623158,-0.5047229690347387,-0.15374207121300473,0.11074784280166697,-0.17982235638231817,0.18614978919891217,0.09002554538460222,0.512822952802083,0.17174552241483554,0.06867010362503104,-0.150779241156633,0.3648140607769289,0.9932935321158431,-0.508409773833796,0.7044088531581649,0.11350061341749995,-0.2725743202800106,-0.18948777106254838,-0.45419255730261116,-0.08066199652610566,-0.684544584832178,0.5071392339443604,-0.12524883008098428,-0.15406693566167062,0.5903998979338102,0.9774102897369342,0.16671637706827755,0.01879591839788114,0.6877670703936214,-0.13599144346484882,-0.39252974240589883,-0.4640036926052239,-0.1168532251909668,0.3482325958986781,-0.014366106990461525,0.019148036044652497,0.34015365441072376,0.29087421752456283,-0.9938846713314378
4,-0.15824871788810563,0.33195233531872664,0.1762055934260936,0.27260554032098727,0.3416892717642968,0.9768792091329078,0.14631046975729925,0.036245806526884465,0.2898293670675643,0.7113529941683787,0.11366494592310163,0.20080881318878255,0.9813548101958393,-0.33284011737666924,0.05389702141123581,-0.2151884669112787,0.023421169564472214,-0.2943388647913317,0.47265502339949034,-0.14752385873585191,-0.18682197442333626,0.25127456588968855,0.3198993014616495,0.9323879229275638,0.05785498460023432,0.059825639160889774,-0.13650258023192816,0.3623396391542327,-0.24013396016276947,-0.1116921383510538,-0.9726306023281862,0.26783730466083633,-0.9849678734030227,-0.15487025840439092,-0.13217061466738667,-0.14632913320638805,0.21742963236108417,0.0591968177896194,-0.026939875804971713,0.9848316072553505,-0.01124650103462127,0.1043071424453948,0.11973542594970084,0.21006263526014296,-0.14484656869177162,0.9825719306393758,-0.0035656274518780762,0.11765802225603092,0.16598853781265885,-0.07777669489599864,-0.16726229399557288,0.9808503346270304,0.023445412686391578,0.11182062124403566,0.1432087639565479,0.0894923228403975,-0.19773351315789975,-0.6806822844799696,0.24108227303219462,0.025946075992763336,-0.0064480227365284574,0.05241946380798087,-0.03484762153151652,-0.8130297083885003,-0.30098239573207775,0.260505586690192,0.013565351903010885,-0.09482153877159821,-0.0013424969297961933,-0.9766247653094344,0.8733590517023869,0.22101790907874064,0.07566987183555393,0.28895910457284624,-0.19924152769659056,-0.11994593021954841,0.3381616834725049,-0.057844928683791264,0.23208095760220224,0.2190010806916548,-0.046558138700351324,-0.03215215323915691,-0.507321493884528,-0.15640215810900457,0.10474520889609072,-0.1792458308303715,0.17531633401877472,0.09162411971755242,0.5116145996834826,0.17421663960824044,0.06898770553645864,-0.13260831124982647,0.3418096315466059,0.9941040369051541,-0.5060776988771254,0.6986924983105988,0.07864391284132233,-0.2889561114135919,-0.19207838367114807,-0.4753215586160326,-0.08033125045026367,-0.663015027200221,0.48223747815537266,-0.13952047958713287,-0.15138571594411823,0.60849125827691,0.9804360437299591,0.16211095761524952,-0.0079109013568299,0.675954304654015,-0.11664450190507548,-0.3857613381724729,-0.4629308463680142,-0.11828681993698816,0.2988761515907077,0.025532177388533844,0.04806764325561046,0.33639799333075554,0.2921978632285805,-0.9935752967486493
5,-0.11099133040636384,0.32373500509424696,0.23646982149105603,0.2741007802418587,0.34015522693575234,0.9794918405368169,0.18399235164214894,0.038077640845385084,0.31391426275163903,0.7105748942089511,0.11256301065102202,0.1994522891782936,0.9771692749593683,-0.32950853854785433,0.0529778771008326,-0.21526330911580618,0.023263324546869583,-0.29326189238656764,0.5099294203339545,-0.12976818473102764,-0.22294123368887464,0.25090540847752935,0.32258195800229084,0.9329474500656492,0.060743069183482726,0.06031185905458797,-0.13756083442790365,0.36265813588006757,-0.22970675458330364,-0.10724801300175706,-0.9662371240239787,0.2653075636636444,-0.9826397504981528,-0.1546238372150051,-0.14031329491064637,-0.1440492588962498,0.16135330398116207,0.05653634880810518,-0.02916869094624685,0.9853945500508134,0.0007334057571017225,0.10197086983118703,0.08196884360698536,0.20221660185084275,-0.14641357639202784,0.9824673213770246,0.010094683179866,0.118451971636128,0.10115849925238082,-0.0784576549938168,-0.16350374824899458,0.9800821274187032,0.039677398395160116,0.1118747823705361,0.09170977186209012,0.09396666019567197,-0.19173753295874343,-0.6817154772414312,0.2394596762232526,0.027036637878772286,-0.015814768328794773,0.05724714399357803,-0.034182221366619255,-0.8137484595294022,-0.3010544828630347,0.26068156171622164,0.011252337558368325,-0.09589684892474097,-0.00040827468005032354,-0.9790330859201037,0.8700756213195382,0.2227544586321272,0.01918304395128013,0.24554533326471117,-0.24438333304162843,-0.11992072238635808,0.338189397823454,-0.056603734832052735,0.25102496956565007,0.1851125299119923,-0.07600808358914928,-0.033139090589479184,-0.5150981389267336,-0.1608674144248186,0.10345272187551004,-0.19773749986461459,0.1710341824612363,0.09615904873627636,0.5099881432779152,0.17505847165816424,0.08262309812061948,-0.13057641637537706,0.35022995482016767,0.991486247139429,-0.5073932420938155,0.6968049615930721,0.028946633985757888,-0.276867071374217,-0.18934038860860947,-0.47265858697229796,-0.10265717830602887,-0.6502952146356137,0.46756620416419536,-0.13797238572037165,-0.15271021015299424,0.6032365879239926,0.9848068463430592,0.15988786574522668,-0.010120027943917921,0.689303318325947,-0.11922132971328073,-0.368865604384779,-0.46220500234023965,-0.12215699664099271,0.30337147903090095,0.042364543950495846,0.05953423317231994,0.3304343532297503,0.2945769668348766,-0.986111625421832
6,-0.09570855882479783,0.34390282637288394,0.12377388686849687,0.2754329788187555,0.34374246958761434,0.9604669396841828,0.2341130080985171,0.04421203028118644,0.302391721912523,0.7162354293568075,0.10365006319373218,0.19553178262934498,0.9737302017971686,-0.32636143378119126,0.04801543477787333,-0.21577648432420635,0.026419870922167306,-0.2913735378270411,0.21069773979948525,-0.21739258509106602,-0.1276179970597163,0.24805871184555,0.3268162611399019,0.9331624406165627,-0.010858288948835334,0.06752191047469819,-0.14264907335532692,0.36185920009615424,-0.24429835326104443,-0.10583345156941085,-0.9597715133146681,0.26101344671734755,-0.9820856516594747,-0.15467169642952744,-0.1450892083776785,-0.14881111656709176,0.2977503060245922,0.0652395782193079,-0.035286151053177374,0.9859244011889168,-0.013043575280498288,0.10465983073560356,0.13005044815111294,0.22937295873500324,-0.1561813955678763,0.9837059278585278,-0.005617783173234297,0.11752685108376087,0.1403515726241733,-0.08350584838816355,-0.17683953831700336,0.9819715028422372,0.021005933059659438,0.11179983692882489,0.11126762019069322,0.09947527693437273,-0.20615749322815488,-0.6829782434590393,0.23827468374100746,0.027568369790783746,-0.011576380504948752,0.054680690047639244,-0.03610545320948945,-0.8145988375642299,-0.30110687472445374,0.26076805662169034,0.01677648188057956,-0.09398021964465626,6.365630894027651e-06,-0.9811605757934547,0.8677866210769789,0.2238286360952788,0.046770435968472475,0.27626549508459486,-0.21503979772586665,-0.12080179168410712,0.3368012965670335,-0.05660960431228307,0.2768339796214012,0.20936044353950262,-0.05162884891067131,-0.033532363890934766,-0.5192535889216859,-0.16530761957722137,0.1082149709884142,-0.20135212008745224,0.18690556876656894,0.11037379833143628,0.5090440854341218,0.1793351039396411,0.11929088654573634,-0.08344792814376488,0.3489716114318218,0.987286023138531,-0.509114626487944,0.6997856973564138,0.05427623176849193,-0.2887284483521423,-0.16254533672911464,-0.4882724939384999,-0.09095774300946034,-0.6429108493582233,0.4523749110520788,-0.16321155444213417,-0.13247026464495967,0.6087712966159293,0.9919950484397158,0.15149306393781026,-0.02010925564479086,0.6670662002125268,-0.10964986465113565,-0.3483882855226748,-0.4614787749838842,-0.12437009809603983,0.33620785533103187,-0.001399810425111407,0.07850167205785163,0.3275652624690176,0.29689086153790983,-0.9784816401241425
7,-0.020995521020267277,0.35437835019543495,0.16459436097956825,0.28086340655479175,0.3435863148206788,0.9538986148967074,0.24981518947823939,0.045059948723249824,0.3303879369106935,0.711375293753754,0.10783646500278524,0.19870365667355105,0.9685827507458926,-0.32349006013399806,0.04809588851719622,-0.215118786907097,0.026291503578856477,-0.29251871052957845,0.19800444406536108,-0.1885414205710923,-0.11510521250742252,0.24994170435722174,0.32386879409698016,0.9328755675667564,-0.010839145040181354,0.0592734133615508,-0.12552938466065877,0.36197803938496537,-0.24404072509447178,-0.10844406235685604,-0.9557420712936736,0.25894993629975105,-0.9758096007446846,-0.15483125167884268,-0.14409218210560454,-0.1474104156685302,0.2684742954707398,0.06126853153229351,-0.03378746954158047,0.9873044060182583,-0.009878330656072206,0.10776954220159722,0.12554037937092072,0.21572448317063112,-0.14907789637385385,0.9849593519086505,-0.0013961838966118768,0.12235965015530052,0.14267240311244986,-0.0783635112079424,-0.16760625533538337,0.9830485106848309,0.027164434606012047,0.11613760487759243,0.11742723138810865,0.10547952967481734,-0.19428063789148028,-0.6844971640131491,0.23658894138639003,0.0279942509575044,-0.012714399699419475,0.05415946503126167,-0.03527044522875889,-0.8156289667877742,-0.30118093429642845,0.26083747326421924,0.013569868726447106,-0.0946175310401412,0.0017394568093927504,-0.9836384308259373,0.8646458390655785,0.2248089718730314,0.052256020372890996,0.2797516646541671,-0.20865540609310956,-0.12375328364270827,0.33370051514147686,-0.057547925352190867,0.26962885165513634,0.20241136362034187,-0.05769370854857711,-0.03388287996113647,-0.5206562069626112,-0.16630301269411576,0.1002428404778464,-0.18927079797890395,0.1638970340523007,0.11080511920761225,0.5071878992144615,0.18325487850569164,0.13603412104474719,-0.047313920117756425,0.3229042789988166,0.9849496687275023,-0.5057776613412733,0.7013120652874801,0.06008812607328873,-0.2834022478012963,-0.16628365752515215,-0.49411397468963747,-0.10397883190874108,-0.6422324178866331,0.4298049102038811,-0.15839297952448747,-0.13548618799890336,0.6147596753357033,0.9927457820027504,0.15048105528152086,-0.06414418378346656,0.6198731254481232,-0.08130087524611444,-0.34764855304308345,-0.45959807539121766,-0.12418408691360518,0.28854600489329224,0.0059833094347810645,0.10772024165726374,0.32615496843616626,0.2965074249763408,-0.9795250407219465
8,-0.017011379068155075,0.30470261631967294,0.212633488664599,0.2764377996148304,0.3422715782435003,0.9627163234307998,0.23599684403705487,0.04713051528493239,0.3020045654357389,0.7122361133834905,0.10875369836281767,0.1988407137364824,0.9633888638499235,-0.3222016224033081,0.04811386574135121,-0.21542572356389858,0.024291320728754846,-0.2922004149073151,0.17416037886344923,-0.15295447403211182,-0.14836175695966541,0.2516936032666606,0.3198384184942866,0.9415773441769038,-0.012107842903367465,0.04947961599746506,-0.11079189275889278,0.3630625822644337,-0.24456552503484702,-0.11370083585174431,-0.9515851640286949,0.25396343751272255,-0.9704732975499442,-0.15583453426779129,-0.13863873839311508,-0.1512429223803349,0.20093933528044164,0.0683686876356699,-0.04442999004993136,0.9869164525263605,-0.0062178383843191675,0.10493169302963182,0.0983850916558905,0.2095533459774419,-0.15405400789288898,0.9843821862684884,0.0024208218812119225,0.1199670083695319,0.11089451505047326,-0.0721737199666656,-0.15680244340342017,0.9822972774175117,0.03105493277399327,0.11368895651946609,0.0968140727426978,0.1040875155656648,-0.18095234452599185,-0.6853736353524543,0.23685342343061885,0.02882484901520263,-0.019790567208132617,0.05211911140964504,-0.034445492150453866,-0.8162309373984924,-0.30116986234964094,0.26097051115541675,0.008237537676716554,-0.09489882639881492,-0.0023446023711028692,-0.9854959748380921,0.8649197588735309,0.2263678291007619,0.03251673909038288,0.28900094845603674,-0.20921008483738768,-0.12364375140440872,0.34134469460289185,-0.05587240940703267,0.2499371810376942,0.21932752240318132,-0.05989632029423586,-0.03566898291175479,-0.5223796558260966,-0.16926622920646842,0.08804910907469445,-0.17843042147478883,0.15086077362900796,0.1103307986350949,0.5060955687345619,0.18476949771420756,0.1319714473023712,-0.045118164163293256,0.28724185404493346,0.9857659249923665,-0.5042342849051525,0.7025128657051869,0.0332382349115805,-0.2985385985776524,-0.18788076271566034,-0.5079326799640387,-0.10900696987587902,-0.6257313086286065,0.40201593268655905,-0.16739712465649575,-0.14813573167087907,0.6271744286634872,0.9962856382378554,0.15039958555393768,-0.087603529640706,0.5708433808899185,-0.06138030858129131,-0.34756495663479686,-0.4587695039150631,-0.12495519892078498,0.24354522612411414,0.016220506072330686,0.11516807733567916,0.32307786538198313,0.29604254087858545,-0.981074401289201
9,0.08109448532501193,0.3226441363527721,0.2259164406575253,0.28279683688646307,0.3456840428747428,0.9484880309313405,0.3298877999085682,0.04601888415467108,0.3458197844186076,0.7106720758115248,0.11115099138456125,0.1983706840021099,0.9612463498975787,-0.31836723467594497,0.046904634159321265,-0.21565373442750457,0.026058114496623208,-0.29142649880245775,0.28184208149292944,-0.1739074258427706,-0.1607861054080503,0.24869837692347901,0.32607614155562814,0.9293370301853026,0.00795568422789343,0.05991229492555569,-0.13419924686845588,0.3625160306644476,-0.24371080101861622,-0.10717242778712717,-0.9476245567909434,0.25372947041915855,-0.9672777472432529,-0.15466929859182593,-0.133935194994311,-0.14874732600470209,0.2265885543476036,0.06798482238011555,-0.04115652518790071,0.9886043259963053,-0.005238373942081508,0.10721187467233344,0.10720259893610405,0.21481882650677017,-0.15432998346014531,0.9860276795289371,0.003946989165791239,0.1230857336840578,0.11558218036139793,-0.07439145325072964,-0.16115277723993926,0.9838272571019063,0.033618526006448685,0.1165491837664247,0.09845101802182318,0.09463645265004242,-0.18762813667633949,-0.6854192987444753,0.2344542977491304,0.029710260733484428,-0.021298411707555396,0.048056184416801276,-0.034496327511010116,-0.816278691511143,-0.3012763721455677,0.2611152075839437,0.009906011183358014,-0.095402778928955,-0.0048459544581357285,-0.9862601495841764,0.8601770455684364,0.2272373456321361,0.03767640624700143,0.2819361309710011,-0.19899775903462408,-0.12799625485005148,0.33494525234670813,-0.05716320043769048,0.27120606071971276,0.2135217904664734,-0.0501071768285376,-0.033508793696751075,-0.5251168588648744,-0.17105873856497147,0.0734595746250339,-0.14564629279589494,0.1422854010017747,0.12702680823676388,0.5058930755130434,0.18863274922396073,0.12517326814686033,0.01036436277750097,0.2966615470361134,0.9710702998865672,-0.5120575829858504,0.6895886969194085,0.03684723032847044,-0.2785905940880012,-0.1848941046094364,-0.5082626326866952,-0.11920874878428116,-0.6269383769791428,0.41559983872327966,-0.15604710114946382,-0.14895096032246077,0.6227420965341177,0.9975673489777483,0.14550061964391786,-0.099871120834923,0.5232547445728354,-0.06964113373772815,-0.3543695438604564,-0.45723407969350893,-0.12426879579567608,0.26091550655913964,-0.051634965065310325,0.12027998345079087,0.3320477961342554,0.2981723013716524,-0.9788331009728962
