,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.1943930337093661,-0.08758706618363621,0.36780049438847995,-0.015158575594365176,0.6272576245982124,-0.04116341268546138,0.245033308901187,-0.22144033382744305,0.5486826018646179,0.21441235976986647,0.032175454496121594,0.017864971247598043,1.0,0.8001589399996021,1.0,0.12961960481613788,0.18281661869580212,0.09920089093886683,0.16011397139843397,0.16294160272942768,-0.2641542798391616,-0.0585513036220099,0.5548664629759994,-0.02742046572175789,0.2117705100770332,0.3886835441200531,0.04197805290444301,0.44755375634060457,0.4267899360843606,0.08673042329550228,0.8386379052420206,0.5895939227155215,-1.0,-0.22004973652795493,-0.5682986831705538,0.3146687802440345,-0.09313425856192577,-0.10996960816005673,0.17194154211191826,0.4867956356507843,0.6702985765908807,-0.4882936003655555,0.014114713084996329,-0.04365776957834056,0.0027182228942774023,0.4967990995791194,0.6664585844595521,-0.4535495115609418,-0.028908002835146773,-0.06251388168549438,-0.05557863802810949,0.5046499144792339,0.6531265859290326,-0.4666476597102506,0.030545369474947768,-0.02755422517914077,-0.03445370891412662,-0.365893319773311,-0.21125815052056565,0.06769515868653801,0.03952273201764751,0.06889991291371281,-0.04478543681205499,-0.08951846221126193,-0.2137112606436512,0.0038646430369392703,0.1401662075434233,-0.05072635173277459,0.010157476165928494,-0.452961673182481,-0.26734616357521945,-0.007729155687797397,-0.0776903737371858,0.27279332164496994,0.05910479842736732,0.1315932621296786,0.08443763925870898,0.2841082985300197,-0.04009271158579729,0.19623469621638825,-0.13984967977737195,0.0242444411431448,0.30319184912058394,-0.08969004966770301,-0.030769282909033312,-0.13878769252795892,-0.14985695383232114,0.3576343303123388,0.10453649900229164,-0.131119678095744,0.08359727153239394,-0.10992857977308987,-0.08444460193205572,-0.7399256824262896,-0.1766807153862521,0.19433346209415175,-0.0048080952499966615,-0.2542769778592162,0.14565539007155076,-0.8631959090827775,-0.3811864330024246,-0.20064775421042105,0.08396832954103581,-0.27606878365615584,-0.11529359499013235,0.6407037576126048,0.15271511743443464,0.20488713331108224,0.1437319163619425,-0.0293649559384026,-0.4055842323491721,-0.11389004029282135,-0.07507222657415417,0.13127701307042056,0.12961415754074426,-0.1323154692842835,-0.27592753601907144,0.7327407533980921,-0.12850316470305406,0.31510600164806635
1,0.1029064553868426,-0.06741990167470645,0.4164379597499237,0.007989992526589107,0.6639308614503358,-0.012857989198340594,0.18019306438443242,-0.23913722456823303,0.6060120273337939,0.18016806717311726,-0.012350158784837435,-0.053605157076356616,0.9974033460310038,0.8688917997447916,0.9986318300285058,0.1449849290404369,0.17083272421932483,0.10474228091591091,0.1717983066908309,0.11581845095830878,-0.21179561373134886,-0.04072751457668503,0.5322349673430861,-0.04133558206488104,0.2223154972391897,0.4364595698686433,-0.015370635077042947,0.4101472334823116,0.4422680513476853,0.08917088703177886,0.8309601457748348,0.6417512376511209,-0.9993947364512032,-0.17688564540916527,-0.6373263757266183,0.3196301389000092,-0.052507789830053934,-0.12012653766681891,0.1953385100399195,0.4925664330346128,0.5844753021060703,-0.4864179269810757,0.024737979469464946,-0.045861462842080675,0.010514903938499019,0.5012646727637897,0.5785085120400807,-0.4521915857190029,-0.02356157220524608,-0.05522795842254208,-0.0537195640772228,0.5080955433615397,0.5596137797760917,-0.4648861551428957,0.03269043604171357,-0.027918037288449882,-0.036497019956176185,-0.3667611806874833,-0.2076128534234332,0.06612682618389405,0.04077917464699845,0.06775131706347774,-0.04489750485613989,-0.08968187107115906,-0.21005589815644204,0.0033622420265782592,0.13538119352542016,-0.05077592885720979,0.010487113195348799,-0.4538987011536733,-0.263228861269722,-0.009639683805349783,-0.055518280549184784,0.26340180835028715,0.046454685768176955,0.12402280136323333,0.1474774231376858,0.2799001935090014,-0.04253467203388898,0.18714980928636132,-0.16060514704324932,0.02299966851944733,0.3004039489437989,-0.08470754880827619,-0.010686190755175556,-0.13195259751754393,-0.1567001158090248,0.35777027244415877,0.10395476423866362,-0.1282164984738353,0.07600765459216514,-0.09347891810787931,-0.08528080436117037,-0.7356260082066431,-0.17875992376382338,0.18870162098574447,0.0017912611318135188,-0.2345893129483257,0.14677214083919046,-0.8552241797104261,-0.3496019323809576,-0.2047855695537752,0.09625528077910006,-0.2549195972892756,-0.10700612722987037,0.6360164001235338,0.1512730477967243,0.20623551728187775,0.1608465061137264,-0.014998942085601832,-0.4041001093184499,-0.13547224752383777,-0.07619821372787305,0.13380216942718676,0.10229655626349014,-0.12571512512625188,-0.2582848714160924,0.7615310438092836,-0.10302141464781535,0.30620152459304667
2,0.11872095703201321,-0.08548665063966704,0.4153992804740945,0.007982420534754571,0.6434650097067349,-0.017025031447556092,0.15805107384601194,-0.2246495872323736,0.569212340372791,0.1835782306398162,0.007025089035550559,0.009322109215883547,0.9868188882740787,0.8463368364219934,0.995362376070073,0.14091487480387827,0.19812771730927448,0.08156921828697845,0.21728352432807368,0.11084725306944582,-0.19428274013749444,-0.03177684168727222,0.5202790762876334,-0.05535612458750199,0.26381650052492017,0.369756779704644,0.04204438985521824,0.42089679909731925,0.4502498220184069,0.10486344618844054,0.842479157783394,0.6239580198972937,-0.993421706839004,-0.19799016334496414,-0.5828311017964397,0.3141328414866189,-0.06411073054324896,-0.11323749078326818,0.188075501664113,0.493994375156022,0.5830658813596019,-0.48397221137130264,0.017861848807609732,-0.04340692415037589,0.008574741450207141,0.5026019845742926,0.5771716795325483,-0.44937151453303276,-0.03238733912108219,-0.05184383436709122,-0.051858433722931765,0.509337280064056,0.5581921500068232,-0.46219973479707627,0.027341211403883042,-0.024394145684790043,-0.03445104077601658,-0.36753379592096364,-0.2071233546454355,0.06523171982937156,0.04107999956874579,0.06788908191129767,-0.044866480284701624,-0.08982980870753587,-0.20957666456621668,0.003077888143446384,0.13224155926532466,-0.05077755530675196,0.010850354713728269,-0.4547888738426046,-0.2627683368950614,-0.01066319238292981,-0.07845200227925703,0.27235267800624224,0.060740851407387365,0.12446540115034768,0.14999078272662086,0.2812296045324609,-0.050407765653059024,0.19561123503613803,-0.15116774085931456,0.018364254238002947,0.3044490706908889,-0.08149813854847587,0.006111157221461383,-0.10969353447691005,-0.16612705529973307,0.3580161043410225,0.10452723074154403,-0.12623219969712282,0.0715666431373954,-0.08098742349153579,-0.10043694857944827,-0.741049257785,-0.16944308648474452,0.17580305920509354,0.003141734913809785,-0.2413562188408417,0.1320813968608765,-0.8594575229394025,-0.34787248298008,-0.20439615328107658,0.0847050497407231,-0.26034474810195773,-0.11694920950159401,0.6389040157147746,0.15132406812194216,0.20882089013299088,0.16113597592986792,-0.019860794811515058,-0.39000303484040094,-0.1433902332901224,-0.07586863481039542,0.13072882152803672,0.09760291317066096,-0.11663505645351534,-0.2535075707519639,0.7647421428078715,-0.11013308536018251,0.2983318943737224
3,0.1529960818796873,-0.11404320969687375,0.40846659487510695,0.0015829563133897342,0.638187795700354,-0.02577664350585573,0.15552776823434458,-0.20661043823227881,0.5156883999540922,0.1960137054011661,0.027097501401912978,0.08435124423427244,0.978854447572994,0.7945353724587697,0.9914739359103237,0.13151813549616995,0.23261594559693202,0.057283017207611,0.2563446925778089,0.11983306579112098,-0.2017517592559137,-0.027835121399996103,0.5267675319274611,-0.06376868417709575,0.30119766431658057,0.2856602774227428,0.10663458917449037,0.4411085443674002,0.4488367181474431,0.11761957551811376,0.8568376726389504,0.5877197005767386,-0.9872065236318464,-0.23114244308880685,-0.4978422221809701,0.3076264759361881,-0.08817474825902365,-0.1010731638068855,0.17117755356629585,0.49380745321485736,0.6094189968560485,-0.4815029538378559,0.006719065599068137,-0.0392199308051493,0.003499596571189876,0.5027297246213615,0.6042833624425535,-0.446273857908544,-0.04534938586877556,-0.050336664903930024,-0.05056735059630332,0.5096803993645089,0.5870629944058379,-0.4593983291619588,0.019822317111239874,-0.020326270034776155,-0.03172560149844499,-0.36819899140444684,-0.20754511422755687,0.06479549271259384,0.04133388254291344,0.0685029747604667,-0.044772166020997956,-0.08995791468169748,-0.2100072064634459,0.002939993914246867,0.1332906490470892,-0.050765946803063115,0.01101099338940428,-0.4555650623283957,-0.2633396261660694,-0.011191442929242132,-0.11601371951548861,0.28601644802734744,0.08325546961756754,0.12755044240007682,0.13113558039051465,0.28401383794625285,-0.058540044060127354,0.20884635560785275,-0.13055151722128538,0.013146996971665721,0.31021887537028353,-0.07871873129634613,0.014507246929385723,-0.09019439869372049,-0.1725245503710504,0.35532572481697505,0.10497778891647797,-0.12715194482780326,0.06976044347586673,-0.07488038700375851,-0.1137561595707624,-0.7439936180785769,-0.1591807298272379,0.1643829561261001,0.0024493423923719086,-0.2497341510163663,0.11275566362990266,-0.8665302451040932,-0.3560949791920318,-0.20375517410430782,0.07271721774498344,-0.26668489261358785,-0.13004919923150085,0.644160676221332,0.1522792401301964,0.21143304690459533,0.1543107622779055,-0.022385267887165015,-0.37207281892272487,-0.14323553291307253,-0.07502654249419674,0.12700697140508468,0.10049861166564782,-0.10584203392820024,-0.2516188369490803,0.7562161497272816,-0.12588856135716556,0.2929513748654966
4,0.11920998171392343,-0.12600392199417482,0.43801399581454825,0.005190376780648401,0.7181168524074191,-0.011957589647258345,0.15000031797729765,-0.21290136091106934,0.5208993054738764,0.1895414956977314,-0.013605879119568152,0.0524934414210146,0.9837634502906045,0.7742471219919056,0.9882215546772845,0.13061106712363166,0.24289512822712744,0.05874883038635763,0.25000238538640734,0.1152222473199615,-0.22408824613343578,-0.025050188176444343,0.558884751032861,-0.061098154144401534,0.3004373738573079,0.2787006635936062,0.0739065218299094,0.43314396618690537,0.43624199664670826,0.11178569127781553,0.8580747375651462,0.5833481254968261,-0.9857252779435833,-0.22549762036045276,-0.473228391612082,0.30935737278019865,-0.08589886569839682,-0.09517586220696435,0.16528581594002117,0.4946886939907236,0.6079791485480045,-0.4795257446672016,0.004233289944445637,-0.036172472623845646,0.0017555981370174464,0.5035371162850094,0.6028051255357014,-0.4440371393500425,-0.05258732848309828,-0.048729634473395046,-0.050430016768117626,0.5104121975835596,0.5856240600837336,-0.457254192571057,0.01537674752864719,-0.01898915966677879,-0.03169045268545191,-0.36874661771162903,-0.20668325924240105,0.06460023611813173,0.04243101498721802,0.06879174796465015,-0.04469435512519943,-0.09006226334489068,-0.20913142713835398,0.0028759353886286415,0.14094431603876234,-0.05077520641387537,0.010743585288006903,-0.4561639665260652,-0.26237646169005235,-0.011614789829898246,-0.13825039659379945,0.2910305387480977,0.095618802142266,0.12799517114161948,0.1293054254698615,0.28424484372918335,-0.06191782258684976,0.21432424851272558,-0.11745629363028685,0.010094581494261444,0.31272296398735516,-0.0750456100593393,0.009640676957419124,-0.09112233691226085,-0.1704913408753091,0.3467631539114734,0.10406498884567944,-0.13287957566468925,0.07004316869815914,-0.0774693111189986,-0.10954653497221775,-0.7326101468152376,-0.15816392508550187,0.16293945709123,0.0028970916754375658,-0.23567303824611374,0.09969784764364602,-0.867308680787901,-0.3547877419520046,-0.20700719991020847,0.08301655676283445,-0.2490913752345232,-0.13160438253127762,0.6466992078564294,0.1535496830766348,0.21288333207763388,0.14985820100397323,-0.0016783025411412447,-0.35887813836031435,-0.14057128707209368,-0.07459875801010382,0.12745802321790448,0.09627882433437633,-0.09412032071647057,-0.24287194380561997,0.7495724438770601,-0.12688367414663412,0.2914205958763178
5,0.02831743622777273,-0.12196488289847669,0.48721993370740513,0.019838693082304817,0.8561511721259535,0.020785596471393178,0.13804767911848123,-0.23981293903681836,0.5785024730380972,0.16549540804107762,-0.10379600215680446,-0.066222309934413,0.9969002235174192,0.79235170174993,0.985714548451802,0.1397198690149373,0.2262926078817863,0.08188284526867079,0.21163948410346287,0.09642211251240339,-0.2406454472868469,-0.020074285072559036,0.5992495269543368,-0.051887900581978355,0.2718353570964596,0.3360146622575584,-0.03051225238371726,0.4037348756937549,0.41537854613526914,0.09419768686956524,0.8468909155427455,0.6109756171911392,-0.9876680332398765,-0.18805853426147673,-0.5090200154825781,0.3200267176449669,-0.05915068646873256,-0.09748611206478158,0.17490247035548012,0.49743077495767407,0.5692601005040523,-0.4772566861201973,0.010333963939471136,-0.034875259652316803,0.004102552752750718,0.5056745930646735,0.5630488632186555,-0.44186446591035466,-0.05162039777179742,-0.04706511716213892,-0.052517744342602785,0.5120641386826941,0.5435730233042863,-0.4549556360023976,0.015815808332362912,-0.020757981743832386,-0.0360303598972563,-0.36925164343777,-0.2044309685650475,0.06427829947529896,0.04448448803747857,0.06833189440299517,-0.04471242600340001,-0.09015720805340491,-0.20684607192317228,0.0027695140817682842,0.15225855908081448,-0.0508136806214975,0.010275190488091248,-0.45668325445033126,-0.2597802522799632,-0.012264430604975935,-0.13727143272590717,0.28525323684000475,0.0932442369259277,0.12421077114333175,0.15076396396044478,0.28105266502259196,-0.062180981806642444,0.20967510688769098,-0.11737098623800334,0.00934236199277854,0.3119292532585648,-0.06996941726384241,-0.0026668022670307476,-0.10841986905197432,-0.16353725263708124,0.33402201838125845,0.1020045081662469,-0.14190010656608382,0.07051970086893788,-0.08623987026687255,-0.09166408891662683,-0.7098849443696629,-0.16567599591127055,0.16958514909983705,0.006700703562202188,-0.20848122196963906,0.09247664332728392,-0.8624138647805571,-0.3421862865579852,-0.21278518845843136,0.10995817724646746,-0.2167976720588738,-0.12254930032408325,0.6464249899496733,0.15454893504715342,0.21288905022716215,0.1478862541630049,0.03493676638936986,-0.3501114180120826,-0.13976689723048788,-0.07482971650935838,0.13149699763992104,0.08410339162346762,-0.08298958239116946,-0.2271925753930525,0.7490670314770201,-0.11264539356479429,0.29116371714639305
6,0.013357542147031524,-0.13711946827133425,0.46745582123263907,0.02705543779884386,0.9046014677138818,0.030144696297816468,0.1403856640715789,-0.2440230427109812,0.5796614809480188,0.16179493305564863,-0.14099781004372347,-0.07774839788463106,0.9951090336717174,0.787090268449678,0.9825985551048452,0.14468656066104355,0.21708296683325864,0.08376192174588153,0.21946881164709586,0.09660124525507278,-0.2198592193387358,-0.010621441833210924,0.6011831551028908,-0.05299276801240897,0.2805132174824228,0.3104239421782298,-0.019559954289633627,0.4146561396288781,0.3953376583613902,0.09943144127456893,0.8450040127082569,0.6075395297501133,-0.9839325015176691,-0.19795485969037582,-0.4911680744883037,0.32918291863796784,-0.060780552497913955,-0.09760679580144672,0.18340339371245695,0.5003222888627176,0.5432329471488833,-0.4724440978045975,0.00833638345059939,-0.03302291009886514,0.003946235535328216,0.5081311669770552,0.5364287859445045,-0.43669683306779716,-0.049959578271494574,-0.047954578635894356,-0.05837454340281531,0.5141333623400798,0.5155114783437089,-0.4498718894165031,0.018103165723070358,-0.0222672561652225,-0.044076092165539725,-0.36988125390252513,-0.20333176503191716,0.06331871039819865,0.04656069096341414,0.06721146079103342,-0.04489774890836961,-0.09027726031292857,-0.20572946305952297,0.0024639878547383356,0.15763095322972,-0.05085567435149326,0.010354438824579619,-0.45740506307915035,-0.25858107666208024,-0.013353656981019492,-0.13409139065827302,0.28091350133858917,0.08952935804441829,0.119466673295416,0.1605067652286828,0.2776512657568654,-0.06883592226336496,0.2055899537822965,-0.11846167203223597,0.007742106945299217,0.31404343488860065,-0.06411272149604429,-0.0036064085243886585,-0.11091809765242389,-0.16584283682904846,0.3246045999128664,0.1008454573084129,-0.14841501450505315,0.06778481181893094,-0.09253268235175019,-0.08817920629712503,-0.6975339666776432,-0.1672830009267417,0.16944293711287,0.0144730798347845,-0.21788261711872167,0.07643393292796537,-0.8646768193235345,-0.33910113546971,-0.2129777223155754,0.11278441713591375,-0.2205207928197883,-0.12354994047264746,0.6495376317295409,0.15474542820266898,0.21241381320134542,0.1367485016403208,0.045191623593533875,-0.3345109612923345,-0.14319268436869897,-0.07507904664580674,0.13177957003162502,0.08061762324625481,-0.07489636430085787,-0.21677806311088738,0.7466956100746258,-0.11156206888649575,0.2849367734156846
7,0.07157841866062316,-0.16692286802977288,0.4103046583427567,0.025516926474907567,0.8680269269148647,0.015359156780460539,0.1523991626255335,-0.2254626082139939,0.528822098981023,0.1744652926151296,-0.12320089347122994,0.01678414508582705,0.978421609525269,0.7530450151405189,0.978650573260997,0.14375778355604912,0.22513523066336855,0.06332427524106206,0.2666034083756213,0.11127442400610074,-0.18163795280996423,-0.0006630485294385577,0.576013919245698,-0.0634896139510418,0.3187109964343872,0.20743302512984124,0.0877080589969982,0.4573198763587071,0.38339551519266474,0.12382450670142722,0.8533421424557749,0.5742518719190309,-0.9754771363711704,-0.2484813653481916,-0.42716055938305714,0.330988196029628,-0.08775361337051542,-0.09346833052320377,0.18186891592070917,0.5020756496190607,0.5441441459563033,-0.467232167848075,-0.005838291635986483,-0.0301013120202718,-0.0007111906458879898,0.5098428342089638,0.5375056444666019,-0.4307915913901671,-0.0569606885832067,-0.051846655533570464,-0.06663155844006856,0.5157507986954284,0.5168165587195681,-0.4442447019282593,0.015087506488365909,-0.02242548480899811,-0.05356246935799534,-0.3704511786811914,-0.2035895903902368,0.06213480852196314,0.047620212516208384,0.06561463594115682,-0.045201068488164325,-0.09038719763002706,-0.20598879317210392,0.0020904044275436113,0.1558079036531331,-0.05088251927297562,0.010368576979976847,-0.45810996749760396,-0.25898698489078575,-0.01446904433878253,-0.1395955653576288,0.27974155737455375,0.0901324977390026,0.1156377719202602,0.1516669173091752,0.27536940748627114,-0.07456658736384023,0.20401962275828092,-0.11472450119097516,0.005572406945992213,0.318813032746964,-0.05877605105410709,0.004387001827098334,-0.09929032014961758,-0.17124551842760857,0.31973083655317125,0.10074396121661741,-0.15136192104404808,0.06322168940186623,-0.09277701204063321,-0.09558752693903279,-0.6990306718546261,-0.1628416367338043,0.1623895960915745,0.021840902928504033,-0.2450538932192391,0.052194095487389014,-0.8732221939272578,-0.34789528976881184,-0.2097186695342903,0.09703521883621924,-0.24403677587928674,-0.13588315588807343,0.6559505749590946,0.1544436309301046,0.21296602153979682,0.1177478333852988,0.032532563062840913,-0.3158169354919944,-0.14672514380325477,-0.07516895319720573,0.1286848537175465,0.08510607136073742,-0.07135706113183551,-0.21289997992855864,0.7388683624829078,-0.12236511838753014,0.27522144366338097
8,0.09553726575279706,-0.17687340278706876,0.4276218942535783,0.027394413385389775,0.8648661857249017,0.008170491287893291,0.15158361122005778,-0.21833039708940968,0.5162940584934127,0.1691679584080718,-0.12438236143695966,0.06388034066651802,0.9652902120043237,0.7306282477256327,0.9746945344544508,0.1447074448622384,0.23710259809998985,0.052587277810211254,0.2819587167924747,0.1086174471323669,-0.17871690557463837,0.0021386119052965607,0.5745550206878317,-0.06876797258063352,0.3245580279471324,0.14973167929986486,0.11872206160602222,0.4713852781201109,0.3830940213922012,0.13474153249530865,0.856328523944129,0.5617404275117791,-0.9707011452409798,-0.26830314263271426,-0.4134708983435275,0.3256729093312182,-0.09448724225735325,-0.08993237266438027,0.170055327448422,0.5021183424638684,0.5535787627154425,-0.46632031208080715,-0.024281600110246267,-0.027066674900949664,-0.007560683047173866,0.510012046892905,0.5472013971237064,-0.42963544119913416,-0.07912624064015443,-0.05702969469766223,-0.073739516952023,0.5160020784728399,0.5271112572686334,-0.4432066574389773,-0.00035846010755702113,-0.022181903606027842,-0.06126250628543157,-0.37056927792610495,-0.20360493695024265,0.06172009199409538,0.0469999957037596,0.06381284221311381,-0.04547638533207262,-0.09041013761901061,-0.20600354967531462,0.00195975486848009,0.1529101286255731,-0.050884715911608744,0.008879462938575894,-0.4582677088910367,-0.25904107192756687,-0.014841158684960148,-0.15250024868378154,0.27560512986882063,0.09260410009542475,0.11325293837945055,0.1419128187033732,0.2738643661097999,-0.061188154438468624,0.2003572569562541,-0.10703145191222661,0.005614216290345693,0.3209729274931421,-0.055789156296983757,0.0032428852555639216,-0.09789806669501966,-0.1601142490075201,0.31617178881016145,0.10045745990464189,-0.1532103267519509,0.06159752487530906,-0.08704389341739122,-0.08772052641275754,-0.7022784751251173,-0.1631498930207595,0.15977362177425103,0.022041382668080558,-0.22602659240462566,0.03288085091104631,-0.8765925322279708,-0.3554851620148046,-0.21216920411085152,0.10172996746477991,-0.22612226589082388,-0.1448879433677011,0.6604183928368732,0.15461926051122651,0.21583907990975612,0.10207401334381565,0.03457052615317985,-0.3079567563702161,-0.14350176602472664,-0.07529054638111882,0.12822945963355345,0.08388196718214687,-0.07213207659206516,-0.20825294502114639,0.7287623403995667,-0.12186459136350554,0.27131569081457074
9,0.07744465756788438,-0.16658313178645412,0.45990791147985277,0.03259989544443498,0.8811569000445785,0.013009222615331578,0.14783669390775292,-0.2321558863187124,0.5371082708660188,0.15737844713737847,-0.1325922467404395,0.03743964481345048,0.9625941183945959,0.7298976835638767,0.9719240119147952,0.14383530245628268,0.22905038323750943,0.058770800554667164,0.2628988958577401,0.09799521198622901,-0.1871357351989419,0.0007597332836578948,0.5734213265067952,-0.06573266650656276,0.3014773377089633,0.14506320748440218,0.08461553123647957,0.4644408497409512,0.3826168365928703,0.1286473205515342,0.8508773974851842,0.5698722829887151,-0.9686557085994201,-0.259200169467492,-0.4172496927681325,0.32706073304255473,-0.08107720739490924,-0.08763313559510907,0.1575536034933595,0.5017156626216893,0.550716906185188,-0.4656160521723498,-0.03251605975003575,-0.02367992556066943,-0.01300684196519727,0.5095676194608262,0.544289145401695,-0.42897707374421096,-0.09256664054239831,-0.059702881780737196,-0.07782771137206605,0.5155222709120562,0.5240647714227578,-0.44252773855528044,-0.010557813257385033,-0.022351322257897304,-0.06554275353319214,-0.37050605608956966,-0.20374851660636478,0.06163999530459029,0.04727324508384359,0.062386650758414285,-0.04558269249022232,-0.0903981883854377,-0.20614844867186843,0.00193469861181178,0.15685979728696395,-0.05086505874513569,0.0069287352858858385,-0.45820387783494854,-0.2592151652897136,-0.014870608036998148,-0.1529787149895485,0.2742020068280586,0.0880137624824426,0.1133394862767762,0.14379264509451042,0.27351925472568717,-0.03642622886593043,0.20024997537555494,-0.10558131768381451,0.006917968956040186,0.3199253367937708,-0.05733553885782647,-0.006351572156325825,-0.10150530249777341,-0.14206827061307098,0.3185558991890007,0.10068146050667542,-0.15198096820152257,0.062972821003286,-0.06868673009106575,-0.07316930060043338,-0.6975294691344542,-0.1675054451364067,0.16302145980735608,0.02087792598876154,-0.1993490084661704,0.025944647550811408,-0.8732176238568473,-0.3552292048921911,-0.21609501379829033,0.1170891034234863,-0.19925760844891985,-0.14323106236690752,0.6600913946891658,0.15621903707737558,0.21761650923312836,0.09058484797477184,0.04950625918956192,-0.3039233055101908,-0.1460651255092885,-0.07517907539953311,0.12829708053042688,0.08018376092305186,-0.06935204387173678,-0.2034384124161122,0.7395585112134827,-0.11722826856763727,0.27176605309024116
