,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.08001191629381109,0.13414247646390728,0.2611670766914323,-0.3699178278554472,-0.14883646572509127,-0.7505040945635573,0.3604044752431224,0.2351620033023757,0.08394817971509855,-0.2589522211861124,-0.8206694859126368,0.09172622740214602,-1.0,0.9720897081621501,0.16221123048701094,-0.3890469948122025,-0.25993129367991924,-0.13779448228911795,0.35078234646490314,-0.09581096504822646,-0.3540609201240627,-0.4009562256839918,-0.2437165600109712,-0.8012786656060287,0.18111726751426224,0.025439859937631117,-0.3225318830775322,-0.2641250378466261,-0.5936028029698831,-0.3827907857687037,1.0,-1.0,0.20224922266431705,0.22491287963850187,-0.305317529813685,0.2239695636030337,0.21600239718309167,0.15431839433845984,-0.42705717990908004,-0.3001938435896826,0.4783810177594923,-0.09229089323427823,0.0860965343082241,0.0031865426988614658,-0.4887895628214359,-0.2941859464689177,0.4776486476975214,-0.062104933693520686,0.059060016152835765,-0.05068988875089999,-0.5718657594220709,-0.2840206841623695,0.4769751765183407,-0.06915488398029224,0.057955685468239,0.0010448575309734667,-0.4291236737059073,-0.24957093608439698,0.13313904815157734,-0.13651120231421168,0.021129125571245477,0.059594966658590175,-0.13550694746772998,0.20292610047038115,0.2048365318889686,-0.4210616905316487,0.14393196645221407,-0.0391064244678089,-0.11998516714197087,-0.3675438443568512,0.06260143938847558,0.0004621819762367713,0.07553173015635314,0.28729659248088596,-0.1495456885001872,0.01460389728206522,-0.0504561251701877,0.3942243150642556,0.015381885715539062,0.18544207648128985,0.2097044638749508,0.4511233469603964,0.16056904502423416,-0.17179955292260873,-0.0277647033918842,0.06296014327945812,0.10038164700076303,0.5288225856257316,-0.547075846813648,-0.4874830974366453,-0.02672984402565776,0.01665920073439969,0.04057400612038908,0.3683066263717111,-0.23623853695200145,0.20820013880574745,0.06942681204220141,-0.05488622988771858,-0.13740368564822175,-0.1583650911866409,0.01575439315297011,-0.34054294488989284,0.030785383459494813,0.03237723428244645,-0.016286942802471706,0.4273885359877541,0.07877831336794923,-0.37938828524459134,0.05513479864892491,0.023315791808501428,0.017356841722402924,0.26448098463852343,0.5485921306540725,0.2717586816479852,0.001197324598826309,0.02216552821662578,-0.038591308276736264,-0.3009420877961682,0.2524036121331294,-0.2809854335321805
1,0.03547285309485311,0.07059042305732409,0.37248341610752167,-0.36821363232607607,-0.11426776452510716,-0.7355977965813962,0.3722298488432225,0.23632693733672375,0.11534287606955061,-0.26261387938305697,-0.7986117326524697,0.029849297043510584,-0.9931317692411574,0.982750823517987,0.162804396608624,-0.3872349903390783,-0.2748302809520391,-0.10585737117126424,0.2897096473237362,-0.022594116546952966,-0.489178959267363,-0.4053042012007734,-0.19044536670089052,-0.779465224929943,0.11622849181099194,0.018416661690465765,-0.3598387839419372,-0.2598673153535812,-0.609732177701902,-0.4020623034796479,0.9936406805061369,-0.9905154007935872,0.20545607165603616,0.23035823035640043,-0.3208350932622887,0.23678556929322334,0.188722321823362,0.15062082989057754,-0.4408671426612512,-0.2959884272081799,0.5127005011406255,-0.04950857107368246,0.12643243308634625,0.007355147896298052,-0.5021490814827708,-0.28955863103659457,0.5122859124379614,-0.018486347318158392,0.10750135571574804,-0.03769554837506021,-0.5784033976941481,-0.27856844704531164,0.5122066467409144,-0.025679993595358146,0.1076346818050342,-0.012276869983927357,-0.4350669527655502,-0.2474067347967185,0.1323479655051133,-0.14291585698962386,0.05139851642314827,0.0473011239625547,-0.1362733217750564,0.20939250062413317,0.20259497650152938,-0.4232271951119873,0.15644981006287256,-0.03015808089018912,-0.10781673021193157,-0.36076692189546233,0.061073586578371954,-0.004112281124515835,0.11920869210559609,0.31928758842583826,-0.30919568234729733,0.0189001275378909,-0.05870559621449195,0.37974078697000285,0.01662073011995112,0.20810157180424468,0.16635115888541774,0.4505825375228067,0.15473070511284598,-0.17379974083829705,-0.028056308760151756,0.06146619578545252,0.104570617800272,0.5282951399704541,-0.5471753301499587,-0.4876173397506194,-0.026729474400760216,0.016476110371788588,0.044160337992916326,0.36665295567029355,-0.23646485643111567,0.2086129614170587,0.1170607035244152,-0.06353680359467988,-0.1495140126201267,-0.15696974429806398,-0.007620206855832664,-0.3678003634272391,0.03348514206138414,0.029975179850219538,-0.017466120564670607,0.4268040871078226,0.07961571622804539,-0.38177140315906427,0.05505766410577169,0.025246349582977487,0.016918435262406977,0.26557286997217616,0.5484724644405595,0.27186321312541445,0.001227494644545244,0.022303655085749306,-0.03927902277913085,-0.29976023366956883,0.2525162983492295,-0.2807676431215577
2,0.0971904496989305,0.13097525618342964,0.3244276782709919,-0.36834200712291143,-0.12433529820184251,-0.757071474288017,0.3811373350126474,0.23097741088773455,0.09419345965442684,-0.2585603516898638,-0.7943653920355456,0.08786461748750413,-0.9895747850399379,0.986432251300145,0.16174532517757156,-0.39523630733002224,-0.2788070379147549,-0.13359029309680906,0.2953899229567776,-0.07962660506503601,-0.4317454954044979,-0.4003331916553919,-0.20011395457558667,-0.7945166935526873,0.12620266581641554,-0.0021100115968837483,-0.3350560085553268,-0.26543944087789045,-0.6050766248724249,-0.4005394604959683,0.9878131351224562,-0.9873794070165433,0.21044038089020417,0.23668684607388868,-0.3248026886691309,0.26293367084962666,0.21060012491734748,0.17021893709127978,-0.4164206399836425,-0.2848141428141522,0.4919954258907484,-0.08474099192972294,0.08570219711237016,0.042201014147129096,-0.5170002139955201,-0.2786042572796027,0.4912617098564426,-0.05396743409046251,0.05976382143797165,-0.04835389739161726,-0.6162857805253681,-0.2680426406039549,0.49060660629857566,-0.06112290790824142,0.059176880788940386,0.009194372265505266,-0.46823471015993123,-0.24865193004506322,0.13284555600947656,-0.13657904747831695,0.022073709172350908,0.05798715536376865,-0.14135990476114213,0.20151463454266366,0.2040338736648306,-0.41937207898460804,0.1505961066395951,-0.038698526726033154,-0.12215869173271961,-0.3665384852717978,0.062128039307107114,0.0007316970756232873,0.0686663867396303,0.3398434136595391,-0.32249545713678873,0.01305564243354921,-0.044745525088684526,0.39566799697235155,0.01408194848128095,0.2186293822479578,0.1655306339088173,0.4504195051731295,0.15509320531192836,-0.17338436131660337,-0.027695495280290718,0.06269755549210504,0.10041016344345766,0.5277965708274925,-0.5471861470691266,-0.48773192655827297,-0.02709704972427123,0.015792238988451564,0.04187191285180151,0.3671068108344124,-0.236558116374884,0.20836881345824793,0.07217441485598039,-0.10944589158030951,-0.10346791919662912,-0.16755716884409153,0.01668852364462294,-0.33710316160097303,0.026266879184803908,0.0005559723761140237,0.004625328092909928,0.4291278528500762,0.0740238475818429,-0.38470951721338026,0.05458405812916842,0.02217452618994234,0.023273037478087594,0.26506965058233484,0.5485276098572094,0.27190881405694645,0.0011893099716995485,0.022408823985625572,-0.037844494448639784,-0.30104659654609367,0.25214644240559836,-0.2810067117754294
3,0.09229884916705566,-0.07838218149189796,0.3576562136892051,-0.3717303331022372,-0.10217792297821005,-0.7055063422867125,0.3698530138230043,0.22310595356088173,0.12040083450368427,-0.25384422145483554,-0.8025410654401888,0.06800078599482755,-0.9841299750930277,0.970942598840035,0.16651014179124174,-0.40408866849162833,-0.2599300877961138,-0.1074235842907797,0.3378156765369635,0.12907834609229715,-0.4988436892375164,-0.4058398475262931,-0.1963818446465165,-0.7438763581476645,0.11940318221836692,-0.013587024042307477,-0.39672451885989524,-0.26634906445896167,-0.5976834756556364,-0.3897990905161604,0.9848394629728199,-0.9911192744853241,0.2067107189964414,0.2383478728318733,-0.33338438750901694,0.23445776016795217,0.03555630592250092,0.19909919460607464,-0.4471641154787662,-0.2795582090100189,0.5076011015386391,-0.03769919633986718,0.09243623913814672,0.04308050893317753,-0.549081341337183,-0.27322469343847333,0.507249737393866,-0.007174899842619193,0.08570044573744844,-0.04495560183546131,-0.6479299739243055,-0.2622976076916309,0.5072627859361928,-0.014234539476624435,0.08990666210487852,0.0031237989006891336,-0.49291755062042547,-0.2466967331844705,0.1318981598076063,-0.14005850351911525,0.04073591275652471,0.06052465195562766,-0.14604525974147514,0.20217625808398462,0.20136437256750916,-0.419276753461651,0.16847820292317472,-0.03292995822829198,-0.11489143706040797,-0.36312657588079356,0.060519081287855485,-0.0009596017258025401,0.0980179982733698,0.39505288517450254,-0.33562203275150054,0.01396013358038939,-0.05691984872221303,0.388374916891322,0.02028568783287435,0.2471407783891023,0.16716096300791392,0.45037370053560566,0.15080509453092703,-0.17603447523569846,-0.0276591049637319,0.058089782294975564,0.10296431104629791,0.5304824774001897,-0.5470617530524343,-0.48761872850327453,-0.027213543088969946,0.01513476694895624,0.04262898607542168,0.3664881648132908,-0.23707955088222923,0.20861129369434764,0.10064248187081051,-0.10080099966675934,-0.12067861138604666,-0.170073859945037,0.004433068892313688,-0.3548485448045274,0.03531341896350587,0.008433590272670165,0.0035288561664684093,0.4295158488091251,0.0699150311800627,-0.38816607871524755,0.054695378423492785,0.029090972522124506,0.023233239592281598,0.2651113162568449,0.5485255098760807,0.27209571384004444,0.0012919282577160728,0.022614948759110902,-0.03837250025587564,-0.30432947247266595,0.2520252581310246,-0.2804317710048319
4,0.14966706236913782,0.1032166464892738,0.2797991473164233,-0.36767004732392433,-0.12496837774089042,-0.7558351623189848,0.3795407047732862,0.20456437239567932,0.10886066603949375,-0.25279537137442826,-0.7995905619830825,0.14019994340657926,-0.9806501286846115,0.9814944176158585,0.17217496917231898,-0.40252074689934514,-0.25603414004568803,-0.13655080000193812,0.2930141844339581,-0.0540590603693367,-0.42674090689556377,-0.4032557909378455,-0.21699267210980205,-0.7831979624796306,0.10518575062241689,-0.021322175029852113,-0.3803270440417899,-0.26472122263781894,-0.594968065575804,-0.4018791273646683,0.9784095450433683,-0.9845522978860068,0.21750642809691123,0.24173298413785055,-0.33281032406579386,0.25783892830360394,0.19726760702269175,0.1811962709595901,-0.4208979261100837,-0.26680831269556515,0.489684921601152,-0.06997570815017506,0.09055475256810938,0.02937416295921019,-0.5344092171291893,-0.26065794830193223,0.48902795109145175,-0.039623614045002774,0.06409546906001293,-0.049109337302609406,-0.6328478124135564,-0.25007979925129675,0.4884989414149619,-0.04665641856867098,0.06425484711268194,0.006917871920850742,-0.4880163772534217,-0.24762531018381134,0.13206130254213236,-0.13696071266833187,0.025099432223830626,0.06925465383500286,-0.1476347914297565,0.19831254427247713,0.201872842781806,-0.4181535820167899,0.16420907219676173,-0.03739519862177526,-0.11980840591737285,-0.36689743322264823,0.06094976029527699,0.0016087437245817812,0.07083425669841786,0.3870308644564806,-0.3170004850450714,0.009468369550643823,-0.05220308788250297,0.3953771425091274,0.018859797088801658,0.24421370939064088,0.1717889784209228,0.44981845595789693,0.15031024995455575,-0.1752735467844013,-0.027315706699071404,0.059488917391256696,0.10268589086656446,0.5305378317640673,-0.5471800031761365,-0.4875473542598032,-0.027515565913799625,0.014344901264028076,0.042051261595037755,0.36634992043653086,-0.23663263733855344,0.20825228891083508,0.07406723480000357,-0.14330464511292984,-0.11448831054359929,-0.18119155703316978,0.01107289085454085,-0.33829347572245816,0.02548724832665365,-0.0202721072608495,0.004158743359343628,0.43183668539403425,0.06853848080422126,-0.38969710159807947,0.05463099133549702,0.023903384350717916,0.026840735912337044,0.26505123075094306,0.5485472554481707,0.27205959195234886,0.0012673674002124846,0.02203253635961526,-0.03702400952127238,-0.30598402567317506,0.2517186399130815,-0.280569082332225
5,0.1035081066432828,0.009703019451277089,0.3332534932897896,-0.373956505045552,-0.09624387019986162,-0.7307286926588061,0.35485595338312187,0.19696145588199782,0.12093618600988709,-0.242965663338723,-0.8294432507604916,0.11436973941993675,-0.9758885045577365,0.995192575199844,0.19104122065620874,-0.39065616840730594,-0.25591070845385155,-0.10120644083220856,0.31215476880564313,0.038760429714752735,-0.4907585389325716,-0.40547704563293957,-0.19812429012313393,-0.7628049249503213,0.1202359926045112,-0.01815535200072488,-0.4015947088517823,-0.2670713048777725,-0.6058323336253432,-0.4039266695445197,0.9766896658863006,-0.9743542238552263,0.21983496543504136,0.24015483798771606,-0.34085729920011354,0.22919906636376855,0.11804725429247642,0.20689515591926694,-0.45204837461676034,-0.2608788014425284,0.5004985023749756,-0.0471267604091333,0.09904220438911307,0.014687748953533041,-0.5325400257254291,-0.25461557031835347,0.5000142322538925,-0.016710982343674907,0.08150472939033596,-0.04051876861103062,-0.5982316219988798,-0.24376776120491123,0.4997923769335256,-0.023734036503367664,0.08361205093636544,0.0028884051077954034,-0.46655753871723127,-0.2466721398428932,0.13152215724538882,-0.13837258279084366,0.03574378093958126,0.06710395991487668,-0.14741531267611546,0.19763102466714305,0.20038153435973305,-0.417877082570323,0.17648814405542568,-0.03446303342073745,-0.11437870518280556,-0.3657410295058547,0.06007728178623652,0.0011663742624535346,0.09654507180088429,0.3859357993629565,-0.1440860699934512,0.010127340643813827,-0.07070430791813007,0.38912080529697335,0.020412508042114152,0.2394851822953557,0.22611295262077225,0.44891982078285636,0.152604924147089,-0.17437360888823006,-0.027354890372845338,0.059031045961952425,0.1044710366798974,0.5316638486214122,-0.547127621565183,-0.48764245094275105,-0.027552930479927205,0.014113842320911264,0.04203877296740055,0.3681092272474824,-0.2367795363674656,0.20847378104016387,0.09441033982023193,-0.14602920979079545,-0.11658619821470172,-0.18530398632684122,0.005768060901406467,-0.34823706167036456,0.040232631883688676,-0.01674020327130609,0.0035264140897612955,0.43241478575166203,0.06392471446067353,-0.3927080004485532,0.05494387974673853,0.03202659573294882,0.022903411534672197,0.26319447887975966,0.5485450129374942,0.2724104453984696,0.0012002344389237263,0.022307810649259536,-0.03746132352394917,-0.3042464758155684,0.2516934807274207,-0.2803107275293462
6,0.1251207605104402,0.088591547280001,0.2802206090169698,-0.37961446512952834,-0.10427786112651619,-0.75219677322569,0.3576297115280241,0.19710250531830575,0.09621969461628027,-0.23849149440895198,-0.8316878861006788,0.1467608419689125,-0.9705359766988132,0.9996986387997359,0.19556474251771214,-0.38754491251329337,-0.2576916586216223,-0.11624467420215878,0.3270746782817955,-0.04461981595439601,-0.4293749881429782,-0.402380480143674,-0.21105902973422802,-0.7847627724446924,0.12911151484947775,-0.0375030029334903,-0.3789603515460644,-0.2736351230358665,-0.6001337779071576,-0.3944146051444924,0.9713861733411813,-0.9680859575713067,0.2276378832604884,0.24392087653821737,-0.34680563195084213,0.25696413567251336,0.1646370217575749,0.23721029387631562,-0.4590599803516198,-0.24787818406729725,0.4825326201012756,-0.08154496323293244,0.07162967368909443,0.02564687864373936,-0.5480645395289364,-0.24179938875381884,0.4817204053992056,-0.0512583408525344,0.0459759218679288,-0.04302708980512431,-0.6044236587341998,-0.23131847080381826,0.4809186478030949,-0.05826804910286936,0.04614514409099364,0.019787917606203704,-0.477191830638572,-0.24805347630314717,0.13174213784060848,-0.13307089851302345,0.011532670764178462,0.0800524042362807,-0.1518138681092913,0.19054542687188283,0.20106209412807347,-0.415546608856927,0.17402124516255035,-0.04182208096490252,-0.12682477415762167,-0.3719978619802231,0.060709004599458084,0.005642450390857042,0.06080539528526745,0.3650624348650041,-0.09445545255312238,0.003623108250607865,-0.06504918464326431,0.4008351849969109,0.020148172541894424,0.22554533690951925,0.2417723177709556,0.4480185491737093,0.15311200718441265,-0.17292942740798659,-0.027809003516859786,0.05893534473540237,0.10495296682314072,0.5321957952528398,-0.5472573363001286,-0.48764115574611144,-0.02772200657242277,0.013672171114388171,0.042026003461520765,0.36888406864883316,-0.2365711696305108,0.20843915388635675,0.05805332694246439,-0.14124936969098953,-0.12885274740584374,-0.1930648680361599,0.017044988408489517,-0.32538186687266724,0.03613778226207772,-0.015504180347973835,0.002395811740963922,0.4329940253479606,0.06227069465036259,-0.3921952787258319,0.054661688795746004,0.030721775047767123,0.025176104384133948,0.2628837042967311,0.548469524451478,0.27229610430611967,0.001117515285742556,0.022148404040765388,-0.03756179779459309,-0.3053753582198476,0.25148430723508275,-0.2802668145891518
7,0.13763049349620227,-0.014208210399047645,0.29804957875167487,-0.38275559100651924,-0.09812466037455878,-0.729854734780846,0.339840253538957,0.19130021889084825,0.09854144158370898,-0.2387419729720361,-0.8336361327565744,0.1616004541871623,-0.964937727045375,0.9975229029734234,0.20048089749561276,-0.3874197873427767,-0.253919703496483,-0.12692091361887084,0.3464896394911736,0.047857195515104325,-0.429940244626156,-0.4019908737137512,-0.2106450192963188,-0.7599616034168278,0.14828024696719364,-0.038975884626505135,-0.356591325812323,-0.2732827295032917,-0.5971696984756093,-0.4002144584221703,0.969775186436403,-0.9664128531227955,0.23668047612455084,0.24220881092378332,-0.3447071954574044,0.25416632078753276,0.06058901827870122,0.25807926232464673,-0.4689626675115644,-0.24841757455066485,0.4812507751528281,-0.07984671322720019,0.04918558845863937,0.015077892861446602,-0.5020376711866842,-0.24236470339516425,0.48045847263231395,-0.04966951695908141,0.0328862394432559,-0.03539960305538424,-0.51203144581097,-0.23191407782707293,0.47968618121201734,-0.05665305578761615,0.0349846816668772,0.025583429860908544,-0.4076870128788469,-0.24854802669542336,0.13191105356721647,-0.13148017572959148,0.003422731833584325,0.09115411980102918,-0.1417122662075601,0.18891611696824478,0.20154418437936092,-0.4149409685651207,0.15889403998799456,-0.044657152529617,-0.13104419688964322,-0.37367424698235285,0.06104574080068819,0.006817509361875719,0.04838308228157122,0.34937570096375825,-0.10416504020254305,0.002323827777468317,-0.060491099127667834,0.40538599323987934,0.022310031682085785,0.2188701378218978,0.2270065692599151,0.44814297082882426,0.15259601948430787,-0.17301691404980607,-0.028056964201720085,0.056609598458949445,0.1041335078265052,0.5324658537490595,-0.5472005265424345,-0.48747966821112143,-0.027964372603754863,0.012556177459290977,0.03947478720427852,0.3670120447718127,-0.23618592041985062,0.20828492720704386,0.04791803438276296,-0.1116612981545077,-0.10201484158981107,-0.19336607010449178,0.021103133951174836,-0.3178817712300124,0.03456693867183561,-0.002608468535719486,0.001808815206037029,0.43296224617328544,0.06173641766684219,-0.39145787554342204,0.05480231483388254,0.028223277000012998,0.020489828587442912,0.2625890827878518,0.5484780803618351,0.2722552441072722,0.001019116719774409,0.02164734343321591,-0.03842668118161528,-0.3055630430392525,0.25148270255140404,-0.2803882209139723
8,0.15946648743597824,0.055694937391119186,0.2878074719193966,-0.3851318306188979,-0.09614280426761619,-0.7516181910895171,0.41217738502101164,0.19936439952394083,0.11268138998377551,-0.2302531379576118,-0.7979674183333317,0.13671141537258016,-0.9562466058534997,0.9731268869378168,0.2010782371599044,-0.3995050493213052,-0.2895606665794266,-0.09943028875280152,0.2839853326675229,-0.013361737343994103,-0.47528793888337073,-0.4039515654666716,-0.1853800769552284,-0.7685900088500045,0.04570973207791524,-0.05872899487087461,-0.3993296945244682,-0.2726498821285476,-0.6119681240268336,-0.3991108446327044,0.9651904127249832,-0.9742058280683,0.2390692766466361,0.243775767100201,-0.3231100470953273,0.23890553339364684,0.13686340023056418,0.2568060282474008,-0.45907657380804523,-0.2380346453034767,0.4851026304472341,-0.07625696411502542,0.07478962489727006,-0.003246716446549579,-0.4918186891658274,-0.23192366765778083,0.4843045083526795,-0.04592965360404334,0.05384599819074735,-0.026092759964426514,-0.4839340641467013,-0.22133052497762193,0.4835270580799126,-0.05293299663391691,0.053806983909733354,0.022424113590723282,-0.3928512100566135,-0.24825215718291188,0.1315661011805116,-0.1325019820161338,0.013821887062756296,0.09401830487427826,-0.14173789800530665,0.189041572962011,0.2006151927206245,-0.41556194630799964,0.16570029642859682,-0.041960758596831314,-0.1227518701005736,-0.3734736109540326,0.06051046473108123,0.006479660038499473,0.06951421246925622,0.3431639403544697,-0.07236105547579946,6.726729441361429e-05,-0.06785399074598264,0.4003565082827842,0.021941020583886358,0.21333091490624098,0.22836272005401706,0.4473619609607067,0.1559455174127215,-0.1723027991748907,-0.028559451833935188,0.05182994194365739,0.10544528831958941,0.5294356108663653,-0.5475052870951612,-0.4880274977084782,-0.027837661129672158,0.012027901667788155,0.040058829907422204,0.37784167682009107,-0.23614096632660891,0.20935353446580193,0.06641421938812542,-0.1251519820479605,-0.10761097117988358,-0.20298482231826506,0.016377234948554153,-0.3229883595526201,0.038430205001786365,-0.005416100058170023,-0.0007520193650204889,0.43432723178983856,0.06581832020271135,-0.39390567158868034,0.055112490213743696,0.03235950032703135,0.01694364819936146,0.2652934780980911,0.5483138575779791,0.27209970517178217,0.001093228089068234,0.021442090265793877,-0.04062117068399834,-0.30662414746761185,0.251542097880919,-0.27976055229161
9,0.2162291966697449,-0.21439192294176113,0.3624690684502626,-0.39236054048420677,-0.0671559743717207,-0.6951105990995976,0.43426461007711475,0.20509381203438118,0.12390937615462132,-0.22522726706570095,-0.7829216942643106,0.1383446564110916,-0.9496861530033789,0.9536376887666611,0.2041275388473968,-0.40633742889484964,-0.3036337949465169,-0.09136828188266524,0.3017790122350339,0.24970549502321734,-0.5748235179389148,-0.40706916939564464,-0.15200520917501956,-0.6975917832387456,0.007104500524761926,-0.07261650747280764,-0.41728081340696827,-0.27159564255813046,-0.6180279018073206,-0.3965625125303126,0.9610138545790619,-0.974511634563693,0.24061582765126419,0.24329079851123414,-0.31484688743743805,0.23053259725500239,-0.10114481572070622,0.26377359839346776,-0.476092321959482,-0.23951667472671423,0.5069503972266738,-0.027489520390753995,0.07258440265407078,-0.023059555510391738,-0.45185321483939844,-0.23320341719626966,0.5065702457936517,0.002877324322110638,0.07799409118370766,-0.01337430664612526,-0.39573997729601273,-0.2221277103315117,0.506528895054909,-0.004097703660319321,0.08382521698170528,0.014694419061582649,-0.3259531252892923,-0.24754300843010266,0.13125182643358022,-0.1356382497490814,0.030843707603236167,0.09486838085074448,-0.1322006089522525,0.19267020959105258,0.1997368575895093,-0.4173265613630142,0.16167836685654957,-0.03725726682770747,-0.11112813040225888,-0.3706436986053497,0.05989553904648674,0.004175583094265714,0.10011703656880308,0.3429168340638397,-0.05969422529815953,0.0007898364134248275,-0.07789946821578259,0.3917256266060368,0.025022559568969226,0.21083180205265048,0.21700346013528438,0.44744095800082073,0.1571946934119722,-0.17260650595087126,-0.028740381893627587,0.04960990600324216,0.10416122245512603,0.5281172872093831,-0.5475140825853361,-0.48812540914741537,-0.027968678030970702,0.011923756002790959,0.03877846993694275,0.3816633120379,-0.23613785630093087,0.2097276795454366,0.09618257854899931,-0.11292030843730132,-0.08585281274329808,-0.20485417412575166,0.007013191370365181,-0.337272838304162,0.040686087137030646,0.0036180344458624112,-0.0027452118786082443,0.43490927407056973,0.06735268414365976,-0.3948313297231345,0.054925492780042336,0.03379438098952575,0.01024659821208271,0.2661285413024336,0.5482288825645065,0.27199039826520244,0.0011482127264314584,0.021354340658056244,-0.042624509627630904,-0.3067676668472702,0.2516513826548624,-0.2795239984469518
