,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,-0.0017902920371927113,0.056074799590826056,0.07756930363383939,0.309762370111706,0.5622589363014986,0.2446211511566311,0.11465901091667408,-0.006191476499980688,0.03391129474268269,-0.3160544613915717,-0.2906979399383706,-0.4546330143113709,0.28502387490542536,0.044994716912928084,-0.5584271556055092,-0.11467927721755605,-0.16602696654162544,-0.0602208368575709,0.15261071249054162,-0.0869478954124558,-0.02797097698983861,0.2348237982396979,0.4421982630774606,0.40946849261131824,0.04441169740817813,0.011762096080103273,-0.09635294867555301,-0.27375038198528145,-0.028400249716070657,-0.14219493983107825,0.0595649150906383,-0.0587356162177636,1.0,-0.1729968353340025,-0.04669144852467795,0.1046809843882907,0.06695785966063486,-0.0009002545992512369,-0.1674402591744784,-0.4477588057637309,0.3738354184832364,0.08399772962536094,0.15436915628537656,-0.02306990215738381,-0.09876197385085746,-0.4338465051585736,0.3805705425650768,0.10687564666751956,0.11815328553567472,-0.024704289445448804,-0.19032470692411785,-0.4084510890473525,0.3936561956487948,0.10114729304147252,0.1915723868690271,0.11221165124433922,-0.2312117890830086,-0.4540233453079127,-0.07432815080304228,-0.1711640605176283,0.1101709278430287,0.07562205551957152,-0.12806287102049022,-0.4342703999292253,0.06849882781252288,-0.09677223312040266,0.10887292669854194,-0.06658967372001365,-0.10585012515034513,-0.5229625260488593,-0.1894864626532084,-0.19901249764440296,0.3917798207756513,0.27536040147544866,-0.2945472487875442,0.8772717904724981,0.6288749123834699,0.41562474498409335,0.2508174029913425,0.26126314384679755,-0.03056518428024008,-0.3621306877325609,0.4791954106123202,0.3418983203649039,-0.11420217607988348,-0.03990832556377253,0.07385066528919737,0.7070240287995591,-0.31364919449603784,0.2932924845048356,0.008397978563946919,0.12475974139560422,0.08134860910551517,0.5554740295722979,-0.6149699945942543,0.2911700862831655,0.3503020292416568,-0.05497144517751306,0.18954154516661265,-0.3812547985313581,0.09770872591703447,-0.0594087771193062,0.16028003882604885,-0.038158054861565184,0.09212313054701148,0.034015574053476764,-0.3695939876919745,-0.5818242226412872,0.10833740124975227,0.2648192656550986,-0.1294743157969763,0.80052076578433,0.07897369393816317,0.1633622898770135,0.06640456621980241,0.17980281421154815,-0.11884441694349213,0.6550118602892505,0.2700108647650624,0.29057387160635506
1,0.003398110098711356,0.05723558309874005,0.07142341875143043,0.30993363183354866,0.5606861391757051,0.24419234997185899,0.11302482435787829,-0.005856272706936034,0.028403694687942023,-0.3161784480297022,-0.2910664603089653,-0.45345772529977446,0.28121472160439626,0.045486138309772335,-0.5579192515246201,-0.1142408488995043,-0.16294462572678978,-0.06037865205549647,0.15277860156630743,-0.08823383118149122,-0.01860300543028016,0.23505048693320826,0.4409288483191902,0.40882256510235315,0.04268805472396948,0.011641231677330062,-0.09200792937966783,-0.27366703493851363,-0.0279228109669448,-0.14172028082103685,0.06084194328551764,-0.059277729665160754,0.9942168559612693,-0.17348409003068022,-0.046844883337495286,0.10446201312875335,0.06802382544025462,0.0009584112610103704,-0.16753221204296348,-0.4425667852257274,0.3716819151924533,0.08476951356403277,0.15079772905157604,-0.022113574398956302,-0.10160490992935003,-0.42874968710550565,0.3783901514202219,0.10754807385569976,0.11444947455911812,-0.023656571577639524,-0.18890626807077443,-0.4035228050656027,0.39139611176318895,0.10185296704272223,0.18483237314542492,0.11207693405753542,-0.23324417345216045,-0.4552456629467533,-0.07388571994283616,-0.17180317818268714,0.11056094772123688,0.07956604264847675,-0.13156204188231174,-0.43526432243981983,0.06853051307720427,-0.0969615714403037,0.10483041344085617,-0.06697478125269016,-0.10782203365516313,-0.5241689319642672,-0.1887406063175664,-0.19974430836111526,0.3839026640886079,0.2583822784911073,-0.2926487903130324,0.873395591999459,0.6330781206689909,0.41443194677748685,0.2330837906559615,0.24708404348723495,-0.027114840379408346,-0.3637699025120904,0.48097416398599696,0.34471949359121,-0.1124610146078943,-0.028799307144699585,0.07189383165995687,0.7075050700528326,-0.31499275808189736,0.29100555522001614,0.006590052833383464,0.1276612851312973,0.0783058256224475,0.5571553128512361,-0.6136205072976573,0.2890538054483073,0.3368226247414122,-0.06726908482762327,0.17367274284317663,-0.3941917107670223,0.09868509637013673,-0.05075668085824312,0.15581580430928116,-0.04983135581427618,0.08076840544180429,0.03450692007305692,-0.36980259035034746,-0.5852313766251606,0.10606645808566881,0.26026554706253696,-0.12605121798241398,0.8011858461363369,0.07876902762604787,0.16347770445797277,0.06714709467460876,0.18633290068832595,-0.11555981343442198,0.6546161317830957,0.27013810705224756,0.28929207486239483
2,-0.002964366811909557,0.05769242178098584,0.07063595142008082,0.310518742014303,0.5573259978451485,0.2443385315986134,0.11530765012450116,-0.006066617308698269,0.03203423285320162,-0.3161622954268487,-0.2902036221987348,-0.45468504154824735,0.28218416811240987,0.04683458159366435,-0.5541128114947537,-0.11433423826209992,-0.16201216321558157,-0.05965704955728597,0.14287386020851423,-0.08671224012038616,-0.019025837662634004,0.23509392428355186,0.44280194143834506,0.40900501159306824,0.030541175073537336,0.011705258521732402,-0.09691732658893959,-0.27351743047574034,-0.031093237148135743,-0.14116223908776085,0.060196092780814676,-0.059104737695956866,0.9873608880403412,-0.17318511729288982,-0.04670701877745886,0.10462841178988705,0.06985162645580421,0.0002910465826631756,-0.15400251749426652,-0.438251802868991,0.36800627432231375,0.08556910384460935,0.15680168206616954,-0.024183649231782765,-0.08965159469599726,-0.4245537778036624,0.37468848723824294,0.10819642317474418,0.11948628429686307,-0.019185575667885403,-0.16684217278012375,-0.39951230449445224,0.3875882884358181,0.10254503609274156,0.19314856703922154,0.11090936039699067,-0.21673493215884435,-0.4559617312482185,-0.07380205371662904,-0.1713146542871921,0.11560067968765919,0.07841486134642987,-0.1312823217428372,-0.4358405292472801,0.06853659966474965,-0.09681617404809931,0.11383946911673927,-0.06716255440446163,-0.11189163656328507,-0.5247325273376511,-0.1885625318411356,-0.19949222527427493,0.3899034824034154,0.27078277511886356,-0.28597609106530747,0.8737355724024903,0.6472608447298756,0.4186846394325886,0.2809343406106722,0.26373558158354055,-0.024524927970238704,-0.36285059855389745,0.4760207897706831,0.3395097838240281,-0.11687268825140712,-0.043676328792514034,0.08162308448083715,0.7140655136444137,-0.3141039403020736,0.2922444300177204,0.0025057112489649887,0.12475586358334177,0.08047075360573337,0.5658178647882544,-0.6132834427961512,0.2921718327705186,0.3446985769463675,-0.06505506738287956,0.1767284152462844,-0.39427952907123615,0.11221572895940254,-0.05029774530056243,0.16449556806494642,-0.047405808301771296,0.07681430975949996,0.03168814208517137,-0.37153097951979785,-0.5871533680615039,0.10469602573196088,0.26719942614531855,-0.1346464352416025,0.8038807359068832,0.07829217101066303,0.16312024445191114,0.06871421714624096,0.19648305807805264,-0.12060387035762042,0.656864408815204,0.2713586988447566,0.29090079574878536
3,-0.0031598675582853956,0.05944370153495713,0.06738322954763767,0.3105906357255243,0.557155700192768,0.24412627926738037,0.11072731780963772,-0.005917754642863969,0.028211692188803608,-0.31614729480442616,-0.2900361288058827,-0.4539679674002456,0.279635002299928,0.0478414406392188,-0.5522710274949112,-0.11415896708454493,-0.1620297715168935,-0.059877902208847804,0.14032371390992973,-0.08769798101016575,-0.01359022242962972,0.23537612300842584,0.4418835215616459,0.40871840850914287,0.026970498011783913,0.011362082284897755,-0.09197367277023268,-0.27349735661795593,-0.030331596311945173,-0.14105052468166454,0.06054558283898892,-0.05893592620227039,0.983776718011325,-0.1732377293993242,-0.04676414158176074,0.10482476880186442,0.07095864034385413,-0.0006722335504539801,-0.15132179636386556,-0.43587242105998875,0.36763039790624535,0.08592874228660055,0.15902777524373274,-0.026513380154867976,-0.07289133182819317,-0.42220394710224024,0.37430109234646053,0.1085321798968043,0.12229752225677386,-0.008407860043705473,-0.13074548655519677,-0.3972240228892529,0.3871793483153237,0.10289126323532544,0.19672030315098551,0.11092696338200622,-0.18553619501524107,-0.4564477631017494,-0.07351895537033505,-0.17168387558096948,0.11808534680774231,0.07710526492182854,-0.12742297324783464,-0.436236206661194,0.06855681660552418,-0.0969262645905578,0.11346619517978812,-0.06715142903158788,-0.11169527515087652,-0.5252272265939084,-0.18809391259742508,-0.19987790848916007,0.3840399522181221,0.2648286241787729,-0.26722335625848703,0.8726961766765486,0.649971114495425,0.41938547316136426,0.2825779426159242,0.2612623163976605,-0.020093956245594277,-0.36307320396445186,0.4780481466059929,0.3395326172156707,-0.11807987845984581,-0.039594508649011116,0.08076221993624066,0.712186420027585,-0.3138896808966199,0.29168126819677326,0.0021811238840568903,0.13347235207721075,0.07569472121860457,0.5659223294859341,-0.6128030490868013,0.29155124422564227,0.34478895204583193,-0.07053732479109445,0.1355564631381417,-0.3997909278198369,0.09816747450766496,-0.044965698528743374,0.15585598973577508,-0.05330976920046124,0.0373050989215425,0.03213712753491294,-0.3674803942646414,-0.5882478211197071,0.10344821078817353,0.255928547647281,-0.13450187990760643,0.8033204131663283,0.07817820236042451,0.1623815544477208,0.06875369798547128,0.19162550756908567,-0.11972603963372615,0.655002753283707,0.2712031819399538,0.29064046596086435
4,-0.0002085740712996695,0.06193921619466739,0.06088283797064146,0.310684465205303,0.5560392212078608,0.24370594063834902,0.10853925421825157,-0.00572599143524793,0.023900257386813815,-0.3160869353628278,-0.28948007106595336,-0.45295022108673666,0.277305895501389,0.04817162359553523,-0.5508469203115467,-0.11397710449292094,-0.1624278658803796,-0.06047971282032146,0.14157348850704476,-0.08893581052728008,-0.010103353360909523,0.23572807252944025,0.44074033164533793,0.4083982809476468,0.02534200237356904,0.010996001334913475,-0.08943964786481194,-0.27343229799081464,-0.030440302006874892,-0.14081199942511113,0.059889648567465266,-0.058976532193482686,0.9827716111416067,-0.17337652046554505,-0.04644123346172323,0.10524493523812307,0.07269018982748625,-0.0015326147861095102,-0.14329898966702587,-0.43271773421068677,0.36670679640958287,0.0863350640875121,0.16067432109858604,-0.029071785227831347,-0.057800646128034885,-0.41909866808934126,0.37336181187187417,0.10889087622667717,0.12493518238187723,-0.0021617851219803462,-0.10067047040293489,-0.3942126064918982,0.38620114646417186,0.10326675324911698,0.20000731940044345,0.11124201154700376,-0.1603310514532788,-0.456996826649619,-0.0732662342442845,-0.17221615658727651,0.12074679225344837,0.07628890426250247,-0.124765540018535,-0.4366849708195236,0.06857494832500649,-0.09708449783209304,0.11164137758840034,-0.0672421826419878,-0.11194263437802782,-0.5258093751336982,-0.18767748530716327,-0.20040063113605472,0.3866150065801427,0.2661981659867862,-0.2569868373918348,0.872193734830047,0.6540842023522353,0.4216161744092709,0.27973913752334384,0.2684767931496453,-0.015121019919741904,-0.3631260627871768,0.4786837942135223,0.3384137659141757,-0.12095743989692018,-0.031042168488419966,0.0863760346365159,0.7114641433767295,-0.3134778248772977,0.29105768397664133,0.004867906551845879,0.14581950158682822,0.07537291494000262,0.5679214556892627,-0.6118836756014662,0.29098739165421467,0.34783957435205803,-0.07865621922839444,0.09140884040905908,-0.40777626777456255,0.08127641467676008,-0.03802247514787085,0.1518991295606754,-0.06136043850785264,-0.0037587436442108883,0.03256821656223932,-0.3632079302396076,-0.5902880165799256,0.10428482748204636,0.24864785809439735,-0.13463563277066068,0.8015964300043356,0.07840242920952895,0.16190684060290916,0.06761734131646624,0.18942143004138537,-0.11736280417153337,0.6531276119704529,0.270759331270012,0.2904569354313495
5,-0.011545271376196448,0.055519521606852515,0.07576082169202718,0.31101104647682093,0.5572893634748983,0.24447980678475126,0.10541213182070125,-0.006130158931304784,0.02729348896712147,-0.31615350313509466,-0.28951266114744223,-0.4545172573050319,0.27711010318306073,0.047319476792717016,-0.5489901888757318,-0.11411436638615013,-0.15943025193605093,-0.05976956919457419,0.13750621729143608,-0.08216353279975065,-0.02801841965009809,0.23550082649599896,0.44488643797806926,0.4092490420635631,0.01871924057054513,0.01123514951869199,-0.09822752300259564,-0.27338532270066684,-0.02978727047855061,-0.14112815543436327,0.05920845952292617,-0.059758353222767326,0.9767391646232586,-0.17323524238295512,-0.04743252437184813,0.104691831467236,0.06675429924651603,-0.0004062451298710109,-0.14927406939159685,-0.4304676321106079,0.36717694260157047,0.08743642488823054,0.16080000641570935,-0.02998396916483387,-0.050808884226097306,-0.41685165126179735,0.3738358526914352,0.11000676120245936,0.1292264617667924,0.007541621314742106,-0.07854044362138854,-0.3919913186199833,0.3866889579195598,0.10439046161054771,0.20866022863005793,0.11655739161606447,-0.1410850799116317,-0.4577285106426868,-0.07276854794482458,-0.1716838798558343,0.12609029648483225,0.07592969124960006,-0.12296850415967862,-0.43727214133835024,0.06861076556159697,-0.09692545324004234,0.12187839315693261,-0.06721440040285599,-0.1138277313574643,-0.5263609537242496,-0.18681470181412976,-0.20013399100907248,0.3742576394169969,0.2770958582666465,-0.23169720527383447,0.8730161115160516,0.6642542635932767,0.42524121115432517,0.2922301445746135,0.2817388402173442,-0.005697017793248975,-0.3632812216776172,0.48284135594897987,0.3356222370752087,-0.12024915000424267,-0.0348533044569736,0.0940875116933445,0.7087018924847026,-0.3139638763445481,0.2894599466575656,0.0037497603912710737,0.14276009570035844,0.08217346539488246,0.5674530954273554,-0.6126205683533197,0.29386841841456113,0.355571568328765,-0.07427554804695227,0.10342600917588297,-0.4065177453934088,0.09756321771980403,-0.03802994424145531,0.14688283008558845,-0.05853951248686233,0.00040146489159775215,0.030484492123084128,-0.36299887998344554,-0.5910136208805621,0.1061986340571426,0.24483807292349535,-0.14053207595165884,0.8118249684788854,0.07751749857328771,0.16120819988018784,0.06705271826513631,0.18781688902103844,-0.12341474318328786,0.6530309909569092,0.27199840948564463,0.29210910188213823
6,-0.0043562810628013544,0.053108707013434384,0.06715314412409114,0.31121164083474817,0.5553950862828524,0.2441961270757832,0.10442121545194927,-0.0060741297014016505,0.0212215493279082,-0.31604014949061227,-0.28886766955812226,-0.4530406641443516,0.2730479947918699,0.04790074867078285,-0.5482711340320396,-0.11382407289517653,-0.1586220977186685,-0.06014413612252846,0.13869837950344122,-0.08139178265506643,-0.0208351847349061,0.23601592969211854,0.44345370026180864,0.4090650784984288,0.01973645615519113,0.011071904087467693,-0.09365602359252284,-0.2733660928224025,-0.029472012545634575,-0.14104105248524454,0.05949024380019177,-0.059938509721878225,0.9710307964296883,-0.17322471855557858,-0.04682512672377689,0.10528572599761984,0.06353860498930868,0.0008315334865936466,-0.1313576670282563,-0.42377830619501333,0.36590957473487296,0.0887806161626005,0.16304264402857288,-0.029632655492802515,-0.0536289278198201,-0.4102487940376035,0.3725440312028498,0.11127860209459009,0.13189633728402433,0.007058890474468206,-0.08772158434405092,-0.38556354409772964,0.3853383706262235,0.10569584234508458,0.2135397540662434,0.11430617902602938,-0.15412880973056384,-0.4591126956712609,-0.07284533489852404,-0.17149214587294695,0.1287598213741034,0.07193003455893171,-0.1277883024175918,-0.4383925311165388,0.06860533042054046,-0.09686841173102194,0.12384688203351057,-0.0678090257252788,-0.1169581210662135,-0.5275975761680507,-0.1868863209420314,-0.20022484264855162,0.37519557214469285,0.2729637110360305,-0.23450611482731404,0.8713230659731411,0.6707579305625517,0.4277506415463679,0.28793242128707175,0.2850130097425666,0.0003430592468205301,-0.36402219456644214,0.48711110872825514,0.3348927292926821,-0.11671086533632001,-0.023264485640294666,0.09327448394177751,0.7068137449925996,-0.3127356498889002,0.2877754704742391,0.0006337946763256266,0.15438953749246231,0.07583941623939491,0.5686319223374774,-0.6119755126446583,0.29365280891184065,0.3558771602516981,-0.07221334545502124,0.10020070773448012,-0.40699296506594834,0.10185652331043904,-0.036568961804653986,0.13996599442091473,-0.05651125623657352,0.005592245910873976,0.028302693429579577,-0.3673247675461998,-0.5916286459699178,0.10652277787864188,0.2430476081070742,-0.13543104912082263,0.8108926008909692,0.07693093516565613,0.16111901526749395,0.0677659262001348,0.19817780907496427,-0.12095504856608567,0.649931327715874,0.27080624038185674,0.29083184326804085
7,-0.010401489441450314,0.04386151796381363,0.0808304270199693,0.31140862928247715,0.5594737502943152,0.24488460448927218,0.10862669178478977,-0.006502310991877103,0.021977259670789503,-0.31593429643333626,-0.2885860217906927,-0.4543851334788928,0.2734586499347618,0.04691960658521106,-0.5466886720633416,-0.11403168519096869,-0.15910963442386697,-0.059499667851942224,0.13677863427050455,-0.07267135930884944,-0.04093689857026203,0.23613643188880945,0.45065063357089336,0.4100570047398559,0.015016484314787613,0.011178980398393703,-0.10027880121569527,-0.27329522488234137,-0.02766086984725858,-0.1407759338992161,0.05715461759595774,-0.06089199067109093,0.9636282211418546,-0.1733079328379289,-0.05179006762965311,0.10466617691918016,0.051887323254514325,0.0028157360867338424,-0.12417433356046241,-0.418878741199906,0.37186808177674885,0.08947729984326273,0.1533510117221248,-0.025114108896604297,-0.05179005940132974,-0.40525809189170353,0.3785072644297007,0.11217791098045744,0.12784496718334148,0.014039066109788096,-0.08532839912375176,-0.380527115584811,0.39140852656852576,0.10656110592595619,0.20885292093880525,0.11934918146951533,-0.1548199941799222,-0.46035492455792426,-0.07200433861224369,-0.17019787586432716,0.1245826799480364,0.06939809702326077,-0.1303795692279643,-0.43938660285469344,0.06866595758293255,-0.09648187085754922,0.12350772227995556,-0.06814347648933791,-0.1185126889530171,-0.5284843217742125,-0.18541326545209874,-0.19946890691370972,0.4028624864789214,0.29014609463543883,-0.26477991797734757,0.8750466008816643,0.6871555153374583,0.43684074365204817,0.28656537515357866,0.3091278381990939,-0.007832352382168922,-0.3649316511031745,0.48858005951341504,0.3303462007795919,-0.11756553107951553,-0.02724516806541017,0.10223880033193648,0.6927764533169772,-0.3143881589343205,0.2778505104882624,0.0019280355787645962,0.12606825536265184,0.08498057139122366,0.5998927031795293,-0.6116237895376414,0.2969768876869593,0.3478498868509936,-0.08092235994279307,0.15216924993024072,-0.4192288551068396,0.12434645327707496,-0.027048630063965688,0.14837595010175159,-0.06571827425761616,0.04607930569084356,0.0289370639835536,-0.3780652603994222,-0.5967792342849694,0.10714745075241883,0.2514919601745264,-0.13900699024792718,0.81033313071953,0.07603421473412598,0.16209236223240242,0.06735545119934215,0.20095773197248956,-0.12383797603413092,0.6507070890634256,0.2712940116463446,0.29208243445698584
8,-0.00527643279259004,0.04328145597376594,0.07177258605373452,0.31160440669587636,0.5589428853073704,0.2446522480806596,0.10870074411877148,-0.006550740137304547,0.017066056315501073,-0.3157678343826574,-0.2884742641821033,-0.453220356126422,0.27125050725039485,0.04840960496284609,-0.5463490299386112,-0.11371617942938685,-0.15877948026338842,-0.059988946285547164,0.13804373527377517,-0.07176559257856148,-0.036061195121577114,0.2367932702394341,0.4496287776774913,0.4102324721761262,0.01758214171136878,0.01113000567295804,-0.09833599867529413,-0.2733618910502213,-0.027499293646089433,-0.14108319197228977,0.05710978775267238,-0.06012037333680942,0.9597495431530875,-0.17301112386463816,-0.05141337548497185,0.10509133174250535,0.048752051344434257,0.003808295332750422,-0.10302775656681576,-0.4121838437988442,0.3721184299878791,0.08975815038958117,0.14778694259995165,-0.02117114241770382,-0.04918244251826422,-0.3986209000805056,0.3787245886124473,0.11243487441562441,0.12373929887358981,0.015530962866181011,-0.08767142223700185,-0.3740381408711033,0.39157802280037934,0.10683308761009741,0.20230980756369296,0.11688187307862427,-0.16117371360447494,-0.46188763192713833,-0.07209472284973001,-0.1687348241262756,0.11931185987941219,0.06515724557807602,-0.1339152871257789,-0.4406186323495643,0.06865989507463711,-0.09604639086685288,0.12100656578454143,-0.06876551582096921,-0.11948598456998193,-0.5296493852061575,-0.18545555202609276,-0.19859540616200974,0.4002265147255556,0.27503181073562033,-0.2684327482785027,0.8734758441641592,0.6917791920615872,0.43926250420695756,0.2731788353997699,0.29616728704896156,-0.00614602452691395,-0.36602629481061066,0.49055108158998395,0.33105397421435984,-0.11240401375493465,-0.015096610370175508,0.10403613844517103,0.6926607972186885,-0.3149188626575049,0.27628087116603756,0.0024457830915372973,0.1308733679847163,0.08372111490017535,0.5973890329621551,-0.6103218414800566,0.29380821163943405,0.3383699584833155,-0.08185958141084744,0.15387184674206683,-0.4256658343232601,0.12780873486408315,-0.021324940538947117,0.1393861099908501,-0.06649783112363508,0.049144867893764925,0.02829725560259797,-0.3815712744720023,-0.5979640798129224,0.1042745387997432,0.24514690914007203,-0.13554468144835038,0.8077453802755119,0.07565072732834634,0.1615056410147234,0.06826907180858477,0.20785963123854037,-0.12173292976419138,0.6494201073929716,0.2693313810420679,0.28984964683131986
9,-0.01653446302299612,0.036928333038678554,0.0783008206536346,0.3116590692344953,0.5615131071517274,0.24560829925390285,0.10094130631465159,-0.0071058256392426905,0.019165842055140887,-0.3156700193465633,-0.2887170274315297,-0.45392332924162987,0.2703910029606496,0.04703494806786525,-0.5458880246533213,-0.11402995692097627,-0.1583387795959009,-0.05992994903841643,0.13390500838467942,-0.06587960890038064,-0.04353532042868088,0.2368049418921828,0.4517584515035086,0.4111954797175374,0.014050800033249057,0.011150289534823233,-0.10227119328554814,-0.2733849860420271,-0.027988288035546694,-0.141451883644306,0.056657440799645374,-0.06101708248004424,0.9513949858946023,-0.1731301740405668,-0.05176750784436043,0.10495566464870364,0.04185798796444974,0.006904990999931698,-0.1131745500154636,-0.40817560084031734,0.37414136119593205,0.09051818609379579,0.14220712718896933,-0.01501804016302376,-0.058597609707177235,-0.39460100962004335,0.3807453482658533,0.11325654918178267,0.12189040592814393,0.01574587144555886,-0.09720696919564192,-0.3700524654060336,0.3936233676960142,0.10765184747447647,0.2009359793351437,0.12176386756726414,-0.17003594934392469,-0.46305523242653174,-0.07228209894663631,-0.1670354834586043,0.1170396931570601,0.06073092778789616,-0.1367501004628957,-0.44155183671903925,0.06864681272898655,-0.09553981228912543,0.12390729999701888,-0.06912756265462772,-0.12200663885913579,-0.530440665240885,-0.18566376534068288,-0.19746776045617906,0.40342912652729435,0.25716448792997026,-0.27136831431178593,0.8738546031871316,0.6979092327354486,0.4405139161297442,0.2859104313774675,0.27684879458154543,-0.010669993086677236,-0.36783620311115,0.4903914796986324,0.33168464736004716,-0.10656163404880295,-0.020468991149098677,0.10565775974642795,0.6954442006812979,-0.31541388365091133,0.2762567366057457,0.0012083420001755222,0.11917974915114404,0.08760403102361738,0.604386249438571,-0.6129700908107462,0.29123556548373675,0.34108504235892206,-0.07164908323781194,0.1551299633986935,-0.43167058736116826,0.13539547541135707,-0.022539446446590203,0.14242960694475246,-0.05630583700084966,0.05472635955268903,0.028719292609987363,-0.38350363691432354,-0.5972037302306065,0.10490902975163809,0.2464733861691934,-0.13811766660763544,0.8018562305621783,0.07494682205989578,0.16107105410962141,0.06662405641499136,0.19624034919607097,-0.1227234562318975,0.6513830052832482,0.27066819289027033,0.28988936079812905
